,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746545945985315224,1.360948085784912,1.0379687547683716,0.011094268411397934,-0.03973576799035072,0.04709576815366745,0.02421487867832184,1.3652138710021973,1.0330151319503784,0.011161290109157562,0.0024085044860839844,-0.002828359603881836,0.0011124000884592533,1.361459732055664,1.037782907485962,0.010810011066496372,1.885997221506841e-06,6.382749688782496e-06,2.4468697574775433e-06,0.06620651769405203,0.004265785217285156,-0.004953622817993164,6.70216977596283e-05,0.006537567930883907
1,1746545946084869008,1.3817839622497559,0.9874192476272583,0.025386642664670944,0.010207227431237698,-0.05899183079600334,0.035648565739393234,1.3633670806884766,1.0385751724243164,0.0124270124360919,-0.017940044403076172,0.05861806869506836,-0.025305747985839844,1.370111107826233,1.0122860670089722,0.025071274489164352,1.4188356090016896e-06,4.443297257239465e-06,2.7990920443698997e-06,0.06967814457757282,-0.018416881561279297,0.051155924797058105,-0.012959630228579044,0.05589331072629312
2,1746545946183596562,1.3715885877609253,1.0038421154022217,0.032580822706222534,-0.03409840166568756,0.016544094309210777,0.06052333489060402,1.361761450767517,1.0427594184875488,0.017329970374703407,-0.026111125946044922,0.08795273303985596,-0.03116975538432598,1.372613787651062,1.0018088817596436,0.032496921718120575,1.0719878673626226e-06,3.1662641504226485e-06,1.7882023257698165e-06,0.0714106583007525,-0.009827136993408203,0.03891730308532715,-0.015250852331519127,0.04293853278536923
3,1746545946285669275,1.3701703548431396,1.0041098594665527,0.038543131202459335,-0.03897867724299431,0.03034011833369732,0.05886831134557724,1.3599731922149658,1.0456613302230835,0.02740265242755413,-0.02535414695739746,0.08939504623413086,-0.02269529365003109,1.3705893754959106,1.0037838220596313,0.03792649880051613,1.0735662954175496e-06,3.2783038932393538e-06,1.8857576833397616e-06,0.0768461979592751,-0.010197162628173828,0.04155147075653076,-0.011140478774905205,0.044211051955708645
4,1746545946387301921,1.3652775287628174,1.0177761316299438,0.0285891555249691,-0.03335345536470413,0.04563303291797638,-0.01172790490090847,1.358445644378662,1.0463855266571045,0.04364565759897232,-0.018041610717773438,0.06181025505065918,0.029087688773870468,1.3655898571014404,1.0179473161697388,0.02843487448990345,1.308272317146475e-06,4.071470812050393e-06,2.4238095193140907e-06,0.05772668734149899,-0.0068318843841552734,0.028609395027160645,0.01505650207400322,0.033043462027503294
5,1746545946484469437,1.358437180519104,1.041084885597229,0.019524576142430305,-0.038392048329114914,0.08814717084169388,-0.024797925725579262,1.3529257774353027,1.0503147840499878,0.06631755083799362,-0.008073568344116211,0.014329910278320312,0.0938032865524292,1.3599199056625366,1.0361881256103516,0.025158561766147614,1.0000646852859063e-06,4.132395588385407e-06,2.0653862975450465e-06,0.09929154154605119,-0.0055114030838012695,0.009229898452758789,0.046792974695563316,0.04801196798986688
6,1746545946586423982,1.3565232753753662,1.0513014793395996,0.019530432298779488,-0.004164626356214285,0.07087311148643494,0.021524550393223763,1.3435336351394653,1.057295560836792,0.09492918848991394,-0.0058939456939697266,-0.015079498291015625,0.15598712861537933,1.3560031652450562,1.0519815683364868,0.018434183672070503,1.0000646852859063e-06,3.945490334444912e-06,1.6969474927464034e-06,0.07418657772188941,-0.012989640235900879,0.005994081497192383,0.07539875619113445,0.07674393918494968
7,1746545946686235357,1.3554154634475708,1.0610400438308716,0.02026853710412979,0.02511513978242874,0.04300734028220177,0.05365363508462906,1.3483753204345703,1.0445048809051514,0.1282547116279602,-0.007340431213378906,-0.040521860122680664,0.22518612444400787,1.354818344116211,1.0605077743530273,0.019175704568624496,1.1433469353505643e-06,4.169121439190349e-06,2.101163545376039e-06,0.07320597053679821,-0.007040143013000488,-0.016535162925720215,0.10798617452383041,0.10947140775067603
8,1746545946785609692,1.357012152671814,1.0709210634231567,0.022760678082704544,0.05494089424610138,0.024664772674441338,0.09488454461097717,1.3595387935638428,1.0220799446105957,0.1645526885986328,-0.013311386108398438,-0.06998276710510254,0.2955903112888336,1.3556525707244873,1.0696845054626465,0.02288113720715046,1.1733084193110699e-06,4.5233418859425e-06,2.3940181108628167e-06,0.11238295990796683,0.0025266408920288086,-0.048841118812561035,0.14179201051592827,0.14998937644783075
9,1746545946885328326,1.3543925285339355,1.0727081298828125,0.042702075093984604,0.018108611926436424,-0.011383184231817722,0.20488391816616058,1.3675618171691895,1.0027904510498047,0.2016996145248413,-0.014280080795288086,-0.08842158317565918,0.34501421451568604,1.3545435667037964,1.0727373361587524,0.03825091943144798,1.000000679596269e-06,4.324149358581053e-06,1.6775901485743816e-06,0.20599737530433676,0.013169288635253906,-0.06991767883300781,0.1589975394308567,0.1741899237086379
