,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746545709989468097,-0.6484681367874146,-0.9165480136871338,0.37686070799827576,0.02459629438817501,0.00043172898585908115,-0.1766999363899231,-0.6324754953384399,-0.9349438548088074,0.35000133514404297,0.015117645263671875,-0.024973392486572266,-0.02021494135260582,-0.6494015455245972,-0.9195464253425598,0.3646576404571533,1.3643599459101097e-06,1.0000209158533835e-06,1.3172233366276487e-06,0.1784041244135064,0.01599264144897461,-0.018395841121673584,-0.026859372854232788,0.036271165699657555
1,1746545710088311005,-0.6465665102005005,-0.9132434129714966,0.3751271963119507,0.020756127312779427,0.003918065689504147,-0.007708318997174501,-0.6403122544288635,-0.9292531609535217,0.35000133514404297,0.01777493953704834,-0.018313288688659668,0.005317728966474533,-0.6467798948287964,-0.9167838096618652,0.3729719817638397,1.2572653531606193e-06,1.172182464870275e-06,1.383274820909719e-06,0.02248524497384405,0.006254255771636963,-0.016009747982025146,-0.025125861167907715,0.03044234953373319
2,1746545710192773863,-0.6445155739784241,-0.9114487767219543,0.3824599087238312,0.02300841361284256,0.013676187954843044,0.11852968484163284,-0.644726037979126,-0.9252787232398987,0.3500013053417206,0.013288021087646484,-0.02328813076019287,-0.015302814543247223,-0.6424915790557861,-0.9120580554008484,0.3947097957134247,1.1001204711647006e-06,1.0802282304211985e-06,1.1920467386516975e-06,0.12151424362029596,-0.0002104640007019043,-0.013829946517944336,-0.032458603382110596,0.03528275285889628
3,1746545710291611417,-0.6409309506416321,-0.9114583134651184,0.386301726102829,0.026490455493330956,-0.0019363308092579246,0.030296463519334793,-0.648356020450592,-0.9209645986557007,0.3500012755393982,0.004564166069030762,-0.03247356414794922,-0.04221281409263611,-0.6408098936080933,-0.9108647704124451,0.3804018199443817,1.4683017752759042e-06,1.4321063872557716e-06,1.5764213685542927e-06,0.04029105745727473,-0.007425069808959961,-0.009506285190582275,-0.036300450563430786,0.03825210884252913
4,1746545710391525265,-0.6405876874923706,-0.9109408855438232,0.37945929169654846,0.017879057675600052,-0.010956783778965473,-0.0965256541967392,-0.6485940217971802,-0.9179756045341492,0.3500012159347534,0.007868766784667969,-0.03105902671813965,-0.032925911247730255,-0.6427404880523682,-0.9198483228683472,0.36877885460853577,1.5843152141314931e-06,1.3676020671482547e-06,1.650900230742991e-06,0.09877709113076225,-0.00800633430480957,-0.007034718990325928,-0.029458075761795044,0.03132677589316972
5,1746545710492057241,-0.6427813768386841,-0.920372724533081,0.3672569692134857,0.001154436613433063,-0.049424104392528534,-0.15086489915847778,-0.6466622352600098,-0.9154043197631836,0.35000112652778625,0.018091797828674316,-0.009364604949951172,-0.011035190895199776,-0.6493114829063416,-0.926225483417511,0.3375915288925171,4.361540050012991e-06,2.576480710558826e-06,2.8495492188085336e-06,0.1587585985608202,-0.0038808584213256836,0.004968404769897461,-0.017255842685699463,0.018371451081433985
6,1746545710589250100,-0.6501390337944031,-0.9266983270645142,0.3323204517364502,-0.02446277253329754,-0.046880174428224564,-0.21538256108760834,-0.6434572339057922,-0.9126884937286377,0.3500010073184967,0.03860759735107422,0.008075952529907227,0.051251478493213654,-0.642276406288147,-0.9155648946762085,0.3683660924434662,1.0907983778452035e-06,1.047927526087733e-06,9.999999974752427e-07,0.22177877629542,0.00668179988861084,0.014009833335876465,0.01768055558204651,0.0235270891854541
7,1746545710690148413,-0.6429288983345032,-0.9173741340637207,0.37015828490257263,0.03577512130141258,0.03857685998082161,0.16715998947620392,-0.6350167393684387,-0.9127870798110962,0.35000088810920715,0.033203125,-0.007802844047546387,-0.01013389602303505,-0.6364190578460693,-0.9105574488639832,0.38550063967704773,1.7039388922057697e-06,1.5671417941121035e-06,1.8717837519943714e-06,0.17524410264484025,0.007912158966064453,0.004587054252624512,-0.02015739679336548,0.0221351298100096
8,1746545710788138094,-0.6359150409698486,-0.9097500443458557,0.3867800235748291,0.058606695383787155,0.054649967700242996,0.12474120408296585,-0.6201139092445374,-0.9166883230209351,0.3500007688999176,0.03144562244415283,-0.011853456497192383,-0.04607954993844032,-0.6315082311630249,-0.9054694771766663,0.3658643960952759,5.0058370106853545e-06,4.825430096389027e-06,3.150126758555416e-06,0.1482623745577878,0.01580113172531128,-0.006938278675079346,-0.0367792546749115,0.04062670364693275
9,1746545710887780091,-0.6303912401199341,-0.9044926166534424,0.3634418547153473,0.05611836910247803,0.047566235065460205,-0.1270493119955063,-0.6021154522895813,-0.9221988916397095,0.35000061988830566,0.030463814735412598,-0.015779852867126465,-0.005680641159415245,-0.6277856826782227,-0.9006636738777161,0.3483481705188751,1.2254586181370541e-05,1.2287451681913808e-05,3.594408553908579e-06,0.1468105777781563,0.028275787830352783,-0.01770627498626709,-0.013441234827041626,0.035968029484420065
10,1746545710988664658,-0.6266635060310364,-0.8996358513832092,0.3501852750778198,0.045346450060606,0.032883189618587494,-0.10499507188796997,-0.5903690457344055,-0.9241768717765808,0.3500005304813385,0.033008575439453125,-0.01858365535736084,0.0267962533980608,-0.6051116585731506,-0.9259795546531677,0.37415215373039246,1.9537108073564013e-06,1.7685584907667362e-06,1.566976607136894e-06,0.11900239414965985,0.03629446029663086,-0.024541020393371582,-0.00018474459648132324,0.04381305354272312
11,1746545711088443833,-0.6156299710273743,-0.9069944024085999,0.3972645401954651,0.050184465944767,-0.01707022823393345,0.2403777688741684,-0.5795385241508484,-0.9253167510032654,0.35000041127204895,-0.0049860477447509766,0.03681647777557373,-0.02506980299949646,-0.6173496246337891,-0.9036918878555298,0.43251746892929077,1.080685819943028e-06,1.055521806847537e-06,1.1665011925288127e-06,0.24615309277570163,0.03609144687652588,-0.018322348594665527,-0.04726412892341614,0.06222699477360957
12,1746545711187738738,-0.6160439252853394,-0.9017298817634583,0.43840059638023376,0.02211390994489193,0.005196963902562857,0.28842124342918396,-0.5675509572029114,-0.9278472661972046,0.3500003218650818,0.028353214263916016,-0.0016474723815917969,-0.14505665004253387,-0.6149027347564697,-0.91118323802948,0.42231494188308716,1.5036010836411151e-06,1.00006400316488e-06,1.5549323961749906e-06,0.28931444331054734,0.04849296808242798,-0.026117384433746338,-0.08840027451515198,0.10415514513195065
13,1746545711287057938,-0.6148232221603394,-0.9119095802307129,0.4210331439971924,0.008248898200690746,-0.07348562031984329,-0.1379554718732834,-0.5586223602294922,-0.9293765425682068,0.350000262260437,0.024813413619995117,0.007478237152099609,-0.13179230690002441,-0.6102426052093506,-0.9057273268699646,0.41448554396629333,1.110999960474146e-06,1.0793461342473165e-06,1.1874851679749554e-06,0.1565244164183269,0.05620086193084717,-0.017466962337493896,-0.07103288173675537,0.0922458776471743
14,1746545711387632984,-0.6055982112884521,-0.901554524898529,0.40924331545829773,0.0536140538752079,0.015013723634183407,-0.1579897552728653,-0.5597901940345764,-0.9258508682250977,0.350000262260437,0.024292469024658203,0.009079575538635254,-0.11621397733688354,-0.6031981706619263,-0.9045127630233765,0.3901882469654083,1.1237871149205603e-06,1.0872604434553068e-06,1.1919785265490646e-06,0.16751310826761348,0.04580801725387573,-0.024296343326568604,-0.05924305319786072,0.07873008380522928
15,1746545711487366528,-0.6028838157653809,-0.904649019241333,0.38844868540763855,0.03843716159462929,-0.018829021602869034,-0.17270658910274506,-0.5618399381637573,-0.9227897524833679,0.350000262260437,0.01313936710357666,0.007959604263305664,-0.0700310692191124,-0.6069872975349426,-0.9177767634391785,0.37433192133903503,1.2865580174548086e-06,1.16505577807402e-06,1.3951405435363995e-06,0.17793120402413223,0.041043877601623535,-0.018140733242034912,-0.03844842314720154,0.05909287041295242
16,1746545711589269133,-0.6070195436477661,-0.9184626340866089,0.37276187539100647,-0.002126610605046153,-0.06187813729047775,-0.1397719830274582,-0.5627967715263367,-0.9212305545806885,0.3500003218650818,0.02127218246459961,0.035753488540649414,-0.04001559317111969,-0.6011985540390015,-0.9088023900985718,0.3780517280101776,1.1195369324923377e-06,1.0938812238237006e-06,1.3054523151367903e-06,0.15287129745845937,0.04422277212142944,-0.00276792049407959,-0.022761553525924683,0.0498136856383761
17,1746545711689887030,-0.5989875197410583,-0.9063981771469116,0.38304200768470764,0.04098372533917427,0.03054935485124588,0.06724865734577179,-0.5632644891738892,-0.9205400347709656,0.35000041127204895,0.010571122169494629,0.01766228675842285,-0.04912517964839935,-0.5993910431861877,-0.9131616950035095,0.37432530522346497,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.08447076854932267,0.03572303056716919,-0.014141857624053955,-0.03304159641265869,0.0506741960316978
18,1746545711947286257,-0.5990305542945862,-0.9132224321365356,0.37393254041671753,0.01736079342663288,-0.003468199633061886,-0.021434642374515533,-0.5657002925872803,-0.918979823589325,0.3500005304813385,0.004588603973388672,0.015472412109375,-0.06073550507426262,-0.5968449115753174,-0.9098339676856995,0.36985695362091064,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.02780052968596762,0.03333026170730591,-0.005757391452789307,-0.02393200993537903,0.041434225000176295
19,1746545711959095005,-0.5966969728469849,-0.9097341299057007,0.3692793846130371,0.014419064857065678,0.008381186984479427,-0.05832260102033615,-0.5649725198745728,-0.9194244146347046,0.35000061988830566,0.0023561716079711914,0.019640088081359863,-0.034537941217422485,-0.596197783946991,-0.9080786108970642,0.36816275119781494,1.0000242127716774e-06,1.0000242127716774e-06,1.0000969723478192e-06,0.06066036198703721,0.03172445297241211,-0.009690284729003906,-0.019278764724731445,0.03836682556375368
20,1746545711987786126,-0.5953273773193359,-0.9045130014419556,0.3718525171279907,0.01037447527050972,0.0200616754591465,-0.013512621633708477,-0.5604313611984253,-0.9221994876861572,0.35000061988830566,0.0011004209518432617,0.01609361171722412,-0.03209524601697922,-0.5964624881744385,-0.9044581651687622,0.36263102293014526,1.3015636568525224e-06,1.2722392739306088e-06,1.5475027339562075e-06,0.026319033089806036,0.034896016120910645,-0.01768648624420166,-0.02185189723968506,0.04481126141664554
21,1746545712089228085,-0.5917438864707947,-0.8988040089607239,0.3580150306224823,0.02455827035009861,0.04840948060154915,-0.09295637905597687,-0.5552943348884583,-0.9253017902374268,0.35000061988830566,0.0018573999404907227,0.008888721466064453,-0.02186955325305462,-0.5959116816520691,-0.9034762382507324,0.34757381677627563,1.222382365995145e-06,1.174957446892222e-06,1.1341373920004116e-06,0.10764513394435789,0.036449551582336426,-0.02649778127670288,-0.008014410734176636,0.045770438085706314
