,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746548636674477024,-0.6731153130531311,-0.9324628710746765,0.1046854704618454,0.11467599123716354,0.028409721329808235,0.03201179951429367,-0.7251993417739868,-0.9131364226341248,0.08514883369207382,-0.021601080894470215,-0.01138913631439209,-0.023050785064697266,-0.6773070096969604,-0.9354525804519653,0.09856709837913513,1.0770366998258396e-06,1.0656466429281863e-06,1.5925364778013318e-06,0.12240282080249092,-0.05208402872085571,0.019326448440551758,-0.019536636769771576,0.05888919963282078
1,1746548636776338658,-0.6756390333175659,-0.9449170231819153,0.09920091927051544,0.07739044725894928,-0.0442231222987175,-0.07723972946405411,-0.7294692397117615,-0.9031612277030945,0.10017136484384537,-0.0046498775482177734,0.024001359939575195,-0.013476834632456303,-0.6789556741714478,-0.951461672782898,0.1086239442229271,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.11794465515854376,-0.05383020639419556,0.0417557954788208,0.0009704455733299255,0.06813354050041433
2,1746548636875136986,-0.675744891166687,-0.9476857781410217,0.08780348300933838,0.07989506423473358,-0.019385086372494698,-0.09796473383903503,-0.7272315621376038,-0.8960149884223938,0.1209084540605545,0.008514404296875,0.0342404842376709,0.07858609408140182,-0.6774090528488159,-0.9539437890052795,0.08364833891391754,1.056831024470739e-06,1.041117343447695e-06,1.1845974086099886e-06,0.127890937673059,-0.05148667097091675,0.05167078971862793,0.033104971051216125,0.08010422527005653
3,1746548636974524121,-0.6724205017089844,-0.9443686008453369,0.07577798515558243,0.021642616018652916,0.03298962861299515,0.016766350716352463,-0.7273825407028198,-0.8848505020141602,0.146612748503685,0.015245199203491211,0.0213320255279541,0.14939169585704803,-0.6721628904342651,-0.9443048238754272,0.0751841738820076,1.0683153277568636e-06,1.055444613484724e-06,1.4018856973052607e-06,0.04286990716689194,-0.05496203899383545,0.05951809883117676,0.07083476334810257,0.10761409534730712
4,1746548637075412623,-0.6836728453636169,-0.9462856650352478,0.10477951914072037,-0.10037390887737274,0.03342362865805626,0.2015717476606369,-0.7138926386833191,-0.8833373785018921,0.1759578287601471,0.06704652309417725,0.040715813636779785,0.1710834503173828,-0.6855977177619934,-0.9508706331253052,0.09435518085956573,1.0527489848755067e-06,1.0339059599573375e-06,1.1683517868732451e-06,0.22764716117482828,-0.03021979331970215,0.06294828653335571,0.07117830961942673,0.09970995158984855
5,1746548637174810270,-0.6836790442466736,-0.9447344541549683,0.1080804392695427,-0.05950506404042244,0.04128103703260422,0.09433076530694962,-0.6992436051368713,-0.8819068074226379,0.2072191685438156,0.07159423828125,0.01755833625793457,0.21262922883033752,-0.6783626079559326,-0.9349948167800903,0.10726431012153625,1.2539414910861524e-06,1.2035260397169623e-06,1.8824866856448352e-06,0.11892548065211604,-0.015564560890197754,0.06282764673233032,0.09913872927427292,0.11839787325684845
6,1746548637274743815,-0.6882462501525879,-0.9466202855110168,0.1193971335887909,0.002544876653701067,0.0523008294403553,0.10479127615690231,-0.6860783696174622,-0.8792551755905151,0.2384846806526184,0.1267259120941162,0.06406283378601074,0.2844976782798767,-0.6939768195152283,-0.9542619585990906,0.106632299721241,1.0471420637259143e-06,1.00006400316488e-06,1.0002560202337918e-06,0.11714548525625668,0.0021678805351257324,0.06736510992050171,0.11908754706382751,0.13683786612738152
7,1746548637374500445,-0.6826223134994507,-0.9465901255607605,0.12859787046909332,0.06975393742322922,0.04279327392578125,0.10215990245342255,-0.6699570417404175,-0.8796085715293884,0.2678542137145996,0.12020015716552734,0.053789496421813965,0.30929121375083923,-0.6822701692581177,-0.9440608620643616,0.12590819597244263,1.1527936294442043e-06,1.106888817048457e-06,1.2397534874253324e-06,0.13089507916122567,0.012665271759033203,0.06698155403137207,0.1392563432455063,0.15504601518032654
8,1746548637473856477,-0.6472471952438354,-0.9153954386711121,0.1299285590648651,0.21088021993637085,0.1304745078086853,0.03194867819547653,-0.6545155048370361,-0.8807389140129089,0.29368484020233154,0.0780419111251831,0.016481637954711914,0.336303174495697,-0.654768705368042,-0.9204980731010437,0.14146560430526733,1.2749858342431253e-06,1.244746954398579e-06,1.7008576378430007e-06,0.2500295630255929,-0.007268309593200684,0.034656524658203125,0.16375628113746643,0.16754110730713284
9,1746548637574006717,-0.6482030749320984,-0.9331062436103821,0.15806837379932404,0.11577455699443817,0.0017654955154284835,0.18024678528308868,-0.6422073245048523,-0.8813303709030151,0.3147648572921753,0.07764804363250732,0.0383533239364624,0.3654317557811737,-0.6479365825653076,-0.927618145942688,0.16100800037384033,1.000003976514563e-06,1.000003976514563e-06,1.2423495263647055e-06,0.21423297744876088,0.005995750427246094,0.05177587270736694,0.15669648349285126,0.16513775448643078
