,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552757348019749,-0.5376542806625366,-0.9199777841567993,0.0535840168595314,0.0017382773803547025,-0.06792815774679184,0.11238149553537369,-0.5589773058891296,-0.8899030089378357,0.040020402520895004,-0.032109975814819336,0.035607099533081055,-0.005409578792750835,-0.530093789100647,-0.9152575731277466,0.044033315032720566,9.999999974752427e-07,9.999999974752427e-07,1.2787480727638467e-06,0.13132728871750649,-0.021323025226593018,0.030074775218963623,-0.013563614338636398,0.03928275885439277
1,1746552757446932106,-0.5478233695030212,-0.9082254767417908,0.09005188941955566,-0.009517992846667767,-0.06025393679738045,0.18918468058109283,-0.5593224763870239,-0.887690007686615,0.03392386436462402,0.0016167163848876953,0.025942564010620117,-0.11178755760192871,-0.5476029515266418,-0.9073780179023743,0.08810476958751678,1.0000042038882384e-06,1.0000042038882384e-06,1.000017050500901e-06,0.19877618683831838,-0.011499106884002686,0.02053546905517578,-0.05612802505493164,0.060862879861314764
2,1746552757546802003,-0.5493583679199219,-0.9117316603660583,0.07893155515193939,-0.0023575020022690296,-0.01354934275150299,0.025193626061081886,-0.5662252902984619,-0.8819463849067688,0.0323442779481411,-0.004291534423828125,0.02665865421295166,-0.09251172095537186,-0.5457742214202881,-0.9059341549873352,0.0776267796754837,1.1478272199383355e-06,1.106243530557549e-06,1.4555437246599467e-06,0.028702984144406196,-0.01686692237854004,0.02978527545928955,-0.046587277203798294,0.057810294083086924
3,1746552757646400366,-0.5466468930244446,-0.9080979228019714,0.0718517154455185,0.015997840091586113,0.035912126302719116,-0.07730500400066376,-0.5733839869499207,-0.8768571615219116,0.037024397403001785,-0.015493154525756836,0.01617109775543213,-0.09575988352298737,-0.5424780249595642,-0.900291919708252,0.08260947465896606,1.1355472224749974e-06,1.0961983889501425e-06,1.382714117426076e-06,0.0867275927644775,-0.026737093925476074,0.031240761280059814,-0.03482731804251671,0.053886913429626156
4,1746552757748240213,-0.5335025787353516,-0.8900756239891052,0.06989840418100357,0.04692264273762703,0.10410860180854797,-0.029663454741239548,-0.5684554576873779,-0.8806899785995483,0.049063824117183685,-0.03978681564331055,-0.000744938850402832,-0.04691687226295471,-0.5339267253875732,-0.8914253115653992,0.07022160291671753,1.0000204611060326e-06,1.0000204611060326e-06,1.1773287269534194e-06,0.1179841341842171,-0.03495287895202637,0.009385645389556885,-0.020834580063819885,0.04175971519118921
5,1746552757846516391,-0.5385075807571411,-0.8995436429977417,0.07783956825733185,0.016581622883677483,-0.013022354803979397,0.02605327032506466,-0.5664248466491699,-0.8837617635726929,0.06874700635671616,-0.03566277027130127,0.01998007297515869,-0.024502800777554512,-0.5387699604034424,-0.8993211984634399,0.07757981866598129,1.000020688479708e-06,1.000020688479708e-06,1.088605586119229e-06,0.03351574013397462,-0.02791726589202881,0.015781879425048828,-0.009092561900615692,0.03333340869142462
6,1746552757946600523,-0.5368781089782715,-0.9051781892776489,0.08077286928892136,-0.011541949585080147,-0.10272516310214996,0.031721360981464386,-0.5701975226402283,-0.8841711282730103,0.09545699506998062,-0.04761624336242676,0.02904534339904785,0.02440064400434494,-0.5368366241455078,-0.9044326543807983,0.08036070317029953,1.0675452131181373e-06,1.0465231525813579e-06,1.3546001582653844e-06,0.1081291842062272,-0.03331941366195679,0.021007061004638672,0.014684125781059265,0.0420369300589752
7,1746552758049307435,-0.5478111505508423,-0.9281702637672424,0.06609932333230972,-0.07577384263277054,-0.2784550189971924,-0.07152801007032394,-0.5679944157600403,-0.8893128037452698,0.12783755362033844,-0.037087321281433105,0.06820988655090332,0.11720820516347885,-0.5480004549026489,-0.9243218302726746,0.08169578015804291,1.136382934419089e-06,1.0952946922770934e-06,1.3821373840983142e-06,0.2973131834559023,-0.020183265209197998,0.038857460021972656,0.06173823028802872,0.0756893352656878
8,1746552758146411095,-0.5561579465866089,-0.9329123497009277,0.0795610100030899,-0.08828358352184296,-0.21257059276103973,0.014398951083421707,-0.5685678124427795,-0.8932938575744629,0.16389688849449158,-0.03106057643890381,0.07814764976501465,0.16862431168556213,-0.5548759698867798,-0.9309187531471252,0.07940606772899628,1.1227582490391796e-06,1.0872274742723675e-06,1.181077436740452e-06,0.2306243218278176,-0.012409865856170654,0.039618492126464844,0.08433587849140167,0.09400090472894064
9,1746552758248141467,-0.555650532245636,-0.9103724360466003,0.08248566836118698,-0.07113070785999298,0.15113919973373413,0.011351725086569786,-0.5818581581115723,-0.8893835544586182,0.20128534734249115,-0.041684508323669434,0.03817176818847656,0.2416064441204071,-0.5549331307411194,-0.9133142828941345,0.08336576819419861,1.163361048384104e-06,1.118032287195092e-06,1.4024194570083637e-06,0.16742609402138695,-0.02620762586593628,0.020988881587982178,0.11879967898130417,0.12345337796068666
10,1746552758345787456,-0.5409551858901978,-0.8795758485794067,0.06827107071876526,-0.006156126037240028,0.3345138728618622,-0.03035457618534565,-0.6065458059310913,-0.8774651885032654,0.237565815448761,-0.08176779747009277,-0.022234320640563965,0.3509906828403473,-0.5351420044898987,-0.8730829954147339,0.07120328396558762,1.2657396837312263e-06,1.1353940863045864e-06,1.949099896592088e-06,0.3359446819347204,-0.06559062004089355,0.0021106600761413574,0.16929474472999573,0.18156898115179337
