,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552712885215617,-0.5949640274047852,-0.9121314287185669,0.08373318612575531,-0.029157286509871483,-0.10435367375612259,0.0967755988240242,-0.4861586093902588,-0.9658887386322021,0.030775077641010284,-0.0008350610733032227,0.0024025440216064453,-0.10450566560029984,-0.5917420983314514,-0.9055032730102539,0.08058478683233261,1.0799856227095006e-06,1.0555978633419727e-06,1.3854638609700487e-06,0.14527681546195345,0.10880541801452637,-0.053757309913635254,-0.052958108484745026,0.13241234312838238
1,1746552712985928317,-0.5959181785583496,-0.9039924144744873,0.025155898183584213,-0.005284521728754044,0.03205869346857071,-0.2645881772041321,-0.48590439558029175,-0.9677515625953674,0.023543456569314003,0.00915461778640747,-0.002080678939819336,-0.04484490305185318,-0.596908450126648,-0.9087843894958496,0.0436222143471241,2.0726856746478006e-06,1.8835246464732336e-06,3.2494233437319053e-06,0.2665756731455792,0.11001378297805786,-0.06375914812088013,-0.0016124416142702103,0.1271647017933946
2,1746552713085990052,-0.5934954881668091,-0.8909207582473755,-0.004046841524541378,0.01529121957719326,0.08682862669229507,-0.24357275664806366,-0.4883158504962921,-0.9680344462394714,0.020974766463041306,0.0073659420013427734,-0.03557026386260986,0.03684450313448906,-0.5923353433609009,-0.891326904296875,0.0005636815913021564,3.565343604350346e-06,3.3146259283967083e-06,2.699268407013733e-06,0.25903806591033046,0.10517963767051697,-0.07711368799209595,0.025021607987582684,0.1327981849368726
3,1746552713185177418,-0.5515184998512268,-0.9235172271728516,0.00940405111759901,0.14431527256965637,-0.09493197500705719,-0.0043734656646847725,-0.4946286380290985,-0.9659825563430786,0.024929484352469444,-0.0717344880104065,0.007629752159118652,0.032840292900800705,-0.556016743183136,-0.9175044298171997,0.00700469920411706,2.5040733362402534e-06,4.580807853926672e-06,2.712347622946254e-06,0.17279497960738013,0.056889861822128296,-0.04246532917022705,0.015525433234870434,0.07266911060971509
4,1746552713290372010,-0.5856295824050903,-0.9146113395690918,0.0943925529718399,-0.0166605357080698,-0.050800248980522156,0.2816716730594635,-0.5024778246879578,-0.9626656770706177,0.03660904988646507,-0.01740407943725586,0.03658187389373779,-0.11613722890615463,-0.5844017863273621,-0.9298198819160461,0.09230247139930725,1.240603523910977e-06,1.209624088005512e-06,1.6725662135286257e-06,0.2867004885776796,0.08315175771713257,-0.04805433750152588,-0.05778350308537483,0.11208196729615695
5,1746552713385265217,-0.5981004238128662,-0.9158147573471069,0.11557587236166,-0.08317272365093231,-0.05876348167657852,-0.013960571959614754,-0.5067519545555115,-0.9607106447219849,0.056349437683820724,0.014759659767150879,0.02008795738220215,-0.11257965862751007,-0.5997551083564758,-0.9203205108642578,0.10857990384101868,1.08031747458881e-06,1.0566012633717037e-06,1.2572279501910089e-06,0.10278981616730092,0.09134846925735474,-0.04489588737487793,-0.05922643467783928,0.11776227793095703
6,1746552713485721350,-0.6004429459571838,-0.9193341732025146,0.08448714762926102,-0.025472821667790413,-0.05436382070183754,-0.27500301599502563,-0.5139573812484741,-0.9567157626152039,0.08356942236423492,0.021492719650268555,0.02987825870513916,0.0009420514106750488,-0.5999302864074707,-0.9187057018280029,0.08715955168008804,1.0000202337323572e-06,1.0000202337323572e-06,1.129620159190381e-06,0.2814799254856035,0.08648556470870972,-0.03738158941268921,-0.0009177252650260925,0.09422302451983465
7,1746552713585176676,-0.6004360318183899,-0.9195411801338196,0.10346964001655579,0.007383075542747974,0.008679396472871304,0.2582261860370636,-0.519930362701416,-0.9529237747192383,0.11687098443508148,0.018288850784301758,0.03154432773590088,0.0358278788626194,-0.6019319891929626,-0.924899697303772,0.09467854350805283,1.064191337718512e-06,1.0414523785584606e-06,1.182654614240164e-06,0.2584774746140394,0.08050566911697388,-0.0333825945854187,0.013401344418525696,0.08817684737758578
8,1746552713685968524,-0.5976084470748901,-0.9206795692443848,0.09465914219617844,0.05031300336122513,0.02104005590081215,-0.01722724176943302,-0.5386385917663574,-0.941592812538147,0.15420126914978027,0.011281013488769531,0.02692270278930664,0.08876720815896988,-0.5990709066390991,-0.921673595905304,0.10663198679685593,1.0000202337323572e-06,1.0000202337323572e-06,1.0914101267189835e-06,0.057191433961026446,0.058969855308532715,-0.020913243293762207,0.05954212695360184,0.08637171100732122
9,1746552713785574274,-0.5839779376983643,-0.9094987511634827,0.09596873819828033,0.11820490658283234,0.07405471801757812,-0.021397296339273453,-0.5580249428749084,-0.9291315674781799,0.1930900365114212,-0.016217350959777832,0.005526542663574219,0.1914573460817337,-0.5851680636405945,-0.9101726412773132,0.09619668871164322,1.00006400316488e-06,1.00006400316488e-06,1.1134239912280464e-06,0.1411181968831441,0.02595299482345581,-0.019632816314697266,0.09712129831314087,0.10242827735924814
10,1746552713884308010,-0.5856491923332214,-0.9145140051841736,0.10192890465259552,0.07963933795690536,0.046107858419418335,0.07789164781570435,-0.5803841352462769,-0.9141208529472351,0.23100070655345917,-0.01511073112487793,0.018446922302246094,0.2633795738220215,-0.5887851119041443,-0.9213387966156006,0.0938999354839325,1.000157112684974e-06,1.000157112684974e-06,1.0632163593982114e-06,0.12056312685761361,0.00526505708694458,0.00039315223693847656,0.12907180190086365,0.12917974082938077
11,1746552713985253987,-0.5794540047645569,-0.9069218635559082,0.10657814145088196,0.021858785301446915,0.02433415688574314,0.16934221982955933,-0.5965763330459595,-0.9024410843849182,0.2655424475669861,-0.029243111610412598,0.006023526191711426,0.33268970251083374,-0.581598162651062,-0.9099544882774353,0.09789781272411346,1.0739557865235838e-06,1.0550415936450008e-06,1.4337684888232616e-06,0.17247244737347908,-0.017122328281402588,0.00448077917098999,0.15896430611610413,0.1599465602216245
12,1746552714084921934,-0.5914027094841003,-0.9232560396194458,0.10872144997119904,-0.07066741585731506,-0.04149472713470459,0.12998056411743164,-0.6067354083061218,-0.8945692181587219,0.2948344647884369,-0.006384730339050293,0.041077375411987305,0.3950909972190857,-0.5910733938217163,-0.9230976700782776,0.11964867264032364,1.0000686643252266e-06,1.0000686643252266e-06,1.2850694020016817e-06,0.15365755136738335,-0.015332698822021484,0.028686821460723877,0.18611301481723785,0.18893406168038537
13,1746552714183899522,-0.6003245711326599,-0.9232596158981323,0.1267271488904953,-0.058582600206136703,0.012291922233998775,0.15040817856788635,-0.612048864364624,-0.8900705575942993,0.31767532229423523,0.010106921195983887,0.043154001235961914,0.4140852987766266,-0.5995176434516907,-0.9233066439628601,0.12521246075630188,1.385161112921196e-06,1.2909865745314164e-06,1.6442876358269132e-06,0.16188153872269656,-0.011724293231964111,0.03318905830383301,0.19094817340373993,0.19416533565265723
14,1746552714283708217,-0.6174929141998291,-0.9398773312568665,0.155862495303154,-0.0886506587266922,-0.037846192717552185,0.2585051953792572,-0.6230443716049194,-0.8817739486694336,0.33370068669319153,0.041921377182006836,0.0696021318435669,0.4048430025577545,-0.614119291305542,-0.9360425472259521,0.1483689248561859,1.1228049743294832e-06,1.0667233709682478e-06,1.3797966857964639e-06,0.27589166285692374,-0.005551457405090332,0.05810338258743286,0.17783819139003754,0.18717169675007422
15,1746552714384452956,-0.625097930431366,-0.9383116960525513,0.16414348781108856,-0.05725738778710365,-0.011156841181218624,0.14938102662563324,-0.6310898661613464,-0.8756365776062012,0.3434455096721649,0.06004619598388672,0.07492244243621826,0.3861221671104431,-0.6238537430763245,-0.9388647079467773,0.1718161553144455,1.821891942199727e-06,1.3610530231744633e-06,2.046755298579228e-06,0.16036699996281606,-0.005991935729980469,0.0626751184463501,0.17930202186107635,0.19003496733371503
16,1746552714484673091,-0.6256833076477051,-0.941188633441925,0.170111283659935,0.006542439106851816,0.004392224829643965,0.11083132773637772,-0.6351661086082458,-0.8724859356880188,0.3482076823711395,0.06536686420440674,0.07931387424468994,0.4147976338863373,-0.6265001893043518,-0.9404689073562622,0.16793061792850494,4.46013109467458e-06,3.657926527012023e-06,2.4134587874868885e-06,0.1111111081585877,-0.009482800960540771,0.06870269775390625,0.17809639871120453,0.19112381177295037
17,1746552714585394051,-0.5952265858650208,-0.9583818912506104,0.19665083289146423,0.14644423127174377,-0.04298815131187439,0.245364248752594,-0.6369606256484985,-0.8711098432540894,0.34978458285331726,0.0034488439559936523,0.11340451240539551,0.37121230363845825,-0.5958817005157471,-0.9564381241798401,0.19419819116592407,2.6415928005008027e-06,6.2249073380371556e-06,2.6330319542466896e-06,0.2889593545672287,-0.04173403978347778,0.087272047996521,0.15313374996185303,0.18113002461087255
18,1746552714686210021,-0.612716794013977,-0.9190345406532288,0.29970023036003113,-0.005820215214043856,0.12556509673595428,0.5900923609733582,-0.6410182118415833,-0.8681190609931946,0.3499986529350281,0.006538510322570801,0.007771611213684082,0.19932766258716583,-0.5984039902687073,-0.9041081666946411,0.28555068373680115,1.4940677601771313e-06,1.1899620631083963e-06,1.625226104806643e-06,0.6033319674130978,-0.0283014178276062,0.05091547966003418,0.05029842257499695,0.07696289777286887
19,1746552714784428734,-0.6169007420539856,-0.9046424627304077,0.33463507890701294,-0.05302693694829941,0.1025068387389183,0.29003679752349854,-0.6364102959632874,-0.871502697467804,0.3499995172023773,0.042943716049194336,0.009488940238952637,0.10853973776102066,-0.6200514435768127,-0.9083015322685242,0.34332045912742615,1.0923903346338193e-06,1.0669612038327614e-06,1.2656496437557507e-06,0.31215517286768196,-0.019509553909301758,0.03313976526260376,0.01536443829536438,0.04141174591263317
20,1746552714883814443,-0.6240257620811462,-0.906862735748291,0.3393450081348419,-0.04395412653684616,0.049062423408031464,-0.023632196709513664,-0.6310569643974304,-0.8753868937492371,0.3499995172023773,0.05699586868286133,0.012290120124816895,0.0934123545885086,-0.623567521572113,-0.9073448777198792,0.3394733965396881,1.0767071216832846e-06,1.0572532573860371e-06,1.1607373835431645e-06,0.06998262178286253,-0.00703120231628418,0.031475841999053955,0.0106545090675354,0.03396593880687126
21,1746552714983940623,-0.6161428689956665,-0.8968223929405212,0.32851532101631165,0.02969958819448948,0.04538412764668465,-0.15245544910430908,-0.6247432827949524,-0.8799039125442505,0.3499995172023773,0.04217338562011719,-0.006844043731689453,0.11303523927927017,-0.6165279746055603,-0.8973349928855896,0.3300183415412903,1.1376315569577855e-06,1.0954713616229128e-06,1.2610747717189952e-06,0.16181609481992018,-0.008600413799285889,0.016918480396270752,0.021484196186065674,0.02866657953435156
22,1746552715084272145,-0.613499104976654,-0.897038996219635,0.31260472536087036,0.05714353919029236,0.016465935856103897,-0.12389283627271652,-0.6226252317428589,-0.881403923034668,0.3499995172023773,0.03783977031707764,-0.006539821624755859,0.1467059850692749,-0.6143509149551392,-0.8973697423934937,0.3139827251434326,1.1479003205749905e-06,1.1033541795768542e-06,1.3846864703737083e-06,0.13742614741928827,-0.009126126766204834,0.01563507318496704,0.03739479184150696,0.04154650599174076
23,1746552715182623091,-0.6129512786865234,-0.9046840071678162,0.29183587431907654,0.04373013228178024,-0.03569723665714264,-0.049682360142469406,-0.6259974241256714,-0.8790121674537659,0.3499995172023773,0.036367177963256836,0.007307529449462891,0.1926184743642807,-0.6097139120101929,-0.8980516195297241,0.29941487312316895,1.2988405160285765e-06,1.0734889883678989e-06,1.6609103568043793e-06,0.07519942874559672,-0.01304614543914795,0.025671839714050293,0.05816364288330078,0.06490188455337362
24,1746552715283316111,-0.6095180511474609,-0.9063848853111267,0.3083503842353821,0.04383399710059166,-0.03773406893014908,0.15602967143058777,-0.6263666749000549,-0.8787490129470825,0.3499995172023773,0.029744863510131836,0.01070702075958252,0.16638047993183136,-0.6088269948959351,-0.9025912284851074,0.3051968216896057,1.0000248948927037e-06,1.0000248948927037e-06,1.0001000418924377e-06,0.16640474039695233,-0.016848623752593994,0.02763587236404419,0.04164913296699524,0.05274720694577738
