,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552534741585212,-0.5907126069068909,-0.7771264910697937,0.3857019543647766,0.044425785541534424,0.012090279720723629,-0.18635974824428558,-0.5809412002563477,-0.7524840235710144,0.34999880194664,0.04309952259063721,0.031301259994506836,-0.06435200572013855,-0.589931070804596,-0.7778223156929016,0.39600425958633423,1.4903235978636076e-06,1.0000209158533835e-06,1.3798492091154912e-06,0.19196296791407777,0.009771406650543213,0.024642467498779297,-0.0357031524181366,0.04446849092280249
1,1746552534841242613,-0.5804790258407593,-0.7707135677337646,0.38639259338378906,0.080870121717453,0.03714849799871445,-0.07749961316585541,-0.5846107602119446,-0.7515695095062256,0.3499988317489624,0.03540325164794922,0.022188425064086914,-0.02762812189757824,-0.5864282250404358,-0.7749438881874084,0.37671029567718506,1.5742913319627405e-06,1.000021143227059e-06,1.1999942444163025e-06,0.11800922646561744,-0.004131734371185303,0.019144058227539062,-0.03639376163482666,0.041328828682482895
2,1746552534941543653,-0.5704892873764038,-0.7647373676300049,0.38605231046676636,0.09290669113397598,0.04659019038081169,0.01785077154636383,-0.5870060324668884,-0.7537118792533875,0.3499988615512848,0.009237170219421387,0.004561781883239746,-0.0323382169008255,-0.5741903781890869,-0.7693179845809937,0.3783542811870575,1.1058322115786723e-06,1.0684145763661945e-06,1.1648127156149712e-06,0.10545591089163643,-0.01651674509048462,0.011025488376617432,-0.03605344891548157,0.041160848400248175
3,1746552535041432922,-0.559648871421814,-0.7566744089126587,0.38630107045173645,0.09530854970216751,0.07126562297344208,0.05061489716172218,-0.5901417136192322,-0.7579413056373596,0.3499988913536072,-0.021008610725402832,-0.030025362968444824,-0.04876644164323807,-0.560524582862854,-0.7573201060295105,0.38576844334602356,1.2622792837646557e-06,1.2533794233604567e-06,1.4526227687383653e-06,0.12932276086913333,-0.030492842197418213,-0.0012668967247009277,-0.03630217909812927,0.04742643418875554
4,1746552535140907004,-0.5538052916526794,-0.7539554238319397,0.3765007257461548,0.059023141860961914,0.04189922288060188,-0.04884207248687744,-0.593076765537262,-0.7652723789215088,0.34999898076057434,-0.03738069534301758,-0.05208611488342285,-0.03268171101808548,-0.5543408989906311,-0.7543778419494629,0.3770020604133606,1.2205615576021955e-06,1.1881096497745602e-06,1.144518705586961e-06,0.08732023933745817,-0.03927147388458252,-0.011316955089569092,-0.026501744985580444,0.04871000534641224
5,1746552535240012324,-0.5595495700836182,-0.7666559815406799,0.3652314841747284,-0.03422650694847107,-0.07575908303260803,-0.13509230315685272,-0.5965599417686462,-0.7750517129898071,0.3499990701675415,-0.034931182861328125,-0.05471837520599365,-0.0118631049990654,-0.5577090382575989,-0.7637768387794495,0.3659849762916565,1.2284671129236813e-06,1.1120541785203386e-06,1.3467122244037455e-06,0.15862163412365393,-0.037010371685028076,-0.008395731449127197,-0.01523241400718689,0.04089354906725674
6,1746552535339533397,-0.5612007975578308,-0.7669475674629211,0.3730056881904602,-0.05206029862165451,-0.08361581712961197,0.017143314704298973,-0.6027926802635193,-0.785176694393158,0.34999918937683105,-0.03859758377075195,-0.08065354824066162,-0.014548974111676216,-0.5588923096656799,-0.7634827494621277,0.366904079914093,1.2498262549343053e-06,1.2100078947696602e-06,1.467776655772468e-06,0.09997886179527744,-0.04159188270568848,-0.018229126930236816,-0.02300649881362915,0.05090662789169945
7,1746552535439741836,-0.5701942443847656,-0.7793407440185547,0.35501134395599365,-0.07705266773700714,-0.11342724412679672,-0.08050313591957092,-0.609458863735199,-0.7967331409454346,0.3499993085861206,-0.026062488555908203,-0.08073139190673828,-0.007285863161087036,-0.5681799054145813,-0.7778438329696655,0.36289331316947937,1.226565359502274e-06,1.084306518350786e-06,1.3333691413208726e-06,0.1590082017019074,-0.03926461935043335,-0.017392396926879883,-0.005012035369873047,0.04323570633337016
8,1746552535540517181,-0.5772470831871033,-0.7860860824584961,0.3554532825946808,-0.06711897253990173,-0.09525714814662933,-0.013200567103922367,-0.6117612719535828,-0.8124447464942932,0.34999945759773254,-0.015964150428771973,-0.0966484546661377,0.009266136214137077,-0.576273500919342,-0.7851114273071289,0.3544999063014984,1.2944663012603996e-06,1.0875382940866984e-06,1.1887393611687003e-06,0.11727376398711746,-0.03451418876647949,-0.02635866403579712,-0.005453824996948242,0.043769311201543266
9,1746552535640331223,-0.5751821994781494,-0.7880953550338745,0.37424153089523315,-0.005628992337733507,-0.040825776755809784,0.14260150492191315,-0.6146973967552185,-0.8291268944740295,0.3499996066093445,-0.025197505950927734,-0.12279796600341797,-0.030559511855244637,-0.5725687742233276,-0.7836992144584656,0.3727191388607025,1.0000202337323572e-06,1.0000202337323572e-06,1.1866932254633866e-06,0.1484372554598336,-0.03951519727706909,-0.04103153944015503,-0.024241924285888672,0.06190887608216972
