,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552556922458687,1.3119497299194336,1.031788945198059,0.003952489700168371,-0.02780301123857498,-0.00023382443760056049,0.01020047627389431,1.2851594686508179,1.0677977800369263,0.003863581921905279,0.0018694400787353516,-0.0006911754608154297,6.987929373281077e-05,1.3108688592910767,1.0322366952896118,0.004253174643963575,3.6047983940079575e-06,7.492865734093357e-06,4.0287955016538035e-06,0.02961607374407058,-0.026790261268615723,0.03600883483886719,-8.890777826309204e-05,0.04488164647031727
1,1746552557021443602,1.3117903470993042,1.0269986391067505,0.004484805278480053,-0.03280523419380188,-0.0244820024818182,0.020659932866692543,1.2854593992233276,1.0678645372390747,0.0064645870588719845,0.003050088882446289,0.005918025970458984,0.004207497928291559,1.311633586883545,1.0313677787780762,0.004377553705126047,5.306870207277825e-06,9.197217877954245e-06,2.744123776210472e-06,0.04585176836378487,-0.026330947875976562,0.04086589813232422,0.0019797817803919315,0.04865449601123072
2,1746552557120798467,1.3121229410171509,1.0349239110946655,0.0054883756674826145,-0.02802659571170807,0.019414251670241356,0.01537343766540289,1.2878614664077759,1.0653966665267944,0.012861780822277069,0.006285190582275391,0.001552581787109375,0.015398936346173286,1.3113670349121094,1.0313524007797241,0.005300157703459263,7.035477210592944e-06,1.0887972166528925e-05,3.1067140753293643e-06,0.03739981043742108,-0.024261474609375,0.030472755432128906,0.007373405154794455,0.03964309621389882
3,1746552557221502017,1.3131721019744873,1.0326895713806152,0.0049962266348302364,-0.003998015075922012,0.001683941693045199,0.00680230837315321,1.2920242547988892,1.0607784986495972,0.024526948109269142,0.00860595703125,-0.010077714920043945,0.04161990433931351,1.3109174966812134,1.0361303091049194,0.0042175911366939545,2.7278931611363078e-06,8.685490684001707e-06,2.7822509309771704e-06,0.008067910719408457,-0.021147847175598145,0.028088927268981934,0.019530721474438906,0.04022024809218263
4,1746552557320341530,1.3129289150238037,1.033486247062683,0.005724967457354069,0.005022648721933365,0.0021558699663728476,0.003113407641649246,1.3101290464401245,1.0387802124023438,0.042356621474027634,0.005542278289794922,-0.007146120071411133,0.0761077031493187,1.3138676881790161,1.0336494445800781,0.005425602663308382,1.5943917333061108e-06,6.098514404584421e-06,2.1135826955287484e-06,0.006290316577003676,-0.0027998685836791992,0.0052939653396606445,0.036631654016673565,0.03711796612289901
5,1746552557423476351,1.3140325546264648,1.0256950855255127,0.0074942344799637794,0.022187229245901108,-0.06267787516117096,0.011108161881566048,1.3210855722427368,1.0252633094787598,0.06651267409324646,0.012238502502441406,0.0023941993713378906,0.12405875325202942,1.3128172159194946,1.0292065143585205,0.006442399695515633,1.4133956938167103e-06,5.763340595876798e-06,2.141334107363946e-06,0.0674105365407855,0.007053017616271973,-0.0004317760467529297,0.05901843961328268,0.059439950390597455
6,1746552557520352320,1.3352707624435425,0.9726623892784119,0.02686772122979164,0.07578378170728683,-0.11913514882326126,0.057614583522081375,1.320229172706604,1.0268216133117676,0.09640895575284958,-0.022506237030029297,0.09798312187194824,0.14808280766010284,1.333249568939209,0.9744327068328857,0.02591865509748459,1.0816464737217757e-06,3.997611656814115e-06,2.0664933799707796e-06,0.15249854258130208,-0.015041589736938477,0.05415922403335571,0.06954123452305794,0.08941730407868788
7,1746552557620205781,1.3296023607254028,0.9986560940742493,0.019812388345599174,0.0475434772670269,0.06803841888904572,0.031573738902807236,1.31944739818573,1.0282816886901855,0.13073532283306122,-0.006328582763671875,0.04096722602844238,0.23658891022205353,1.330780267715454,0.9925606846809387,0.022432388737797737,1.0851679235202027e-06,4.372306648292579e-06,2.2839774374006083e-06,0.08880602267788035,-0.010154962539672852,0.02962559461593628,0.11092293448746204,0.1152592578313766
8,1746552557720735437,1.3142662048339844,1.044921636581421,0.010325979441404343,-0.06499278545379639,0.28654053807258606,0.054650675505399704,1.3240760564804077,1.0227233171463013,0.16394323110580444,0.01809859275817871,-0.0331265926361084,0.32283711433410645,1.3192195892333984,1.0339592695236206,0.01170774083584547,1.2219560403536889e-06,4.2645483517844696e-06,1.8926474467662047e-06,0.29885822467043943,0.00980985164642334,-0.02219831943511963,0.1536172516644001,0.15552253400710805
9,1746552557819817859,1.3378742933273315,1.0057599544525146,0.035313308238983154,0.008526766672730446,0.1020582839846611,0.16076502203941345,1.3312143087387085,1.0138593912124634,0.20146609842777252,-0.01281428337097168,0.017721891403198242,0.3655413091182709,1.3377541303634644,1.0035674571990967,0.03217332065105438,1.5810677496119752e-06,3.423525868129218e-06,2.3553411665488966e-06,0.19061477222691323,-0.006659984588623047,0.00809943675994873,0.16615279018878937,0.16648335039297163
10,1746552557920486270,1.3564573526382446,0.9445466995239258,0.07747958600521088,0.040777139365673065,-0.12644512951374054,0.2926919162273407,1.3422473669052124,0.9996307492256165,0.23753103613853455,-0.04243874549865723,0.12590241432189941,0.36682185530662537,1.3562476634979248,0.9471020698547363,0.07155834883451462,1.5376118653875892e-06,2.7804935598396696e-06,2.442845243422198e-06,0.32143382475624244,-0.014209985733032227,0.055084049701690674,0.16005145013332367,0.16986065735140407
11,1746552558019384129,1.3383162021636963,0.9430224299430847,0.10845079272985458,-0.05652289465069771,-0.07831599563360214,0.29670995473861694,1.342767596244812,0.9993119239807129,0.2701309621334076,-0.007528066635131836,0.1325620412826538,0.37300556898117065,1.341457486152649,0.9403116106987,0.10524109750986099,1.2958880688529462e-06,3.7386846543085994e-06,2.579662123025628e-06,0.31203370015555754,0.004451394081115723,0.056289494037628174,0.161680169403553,0.17125653046421083
12,1746552558119390362,1.3304779529571533,0.951136589050293,0.1297045648097992,-0.053681276738643646,0.02902873419225216,0.21698175370693207,1.3431406021118164,0.9991307854652405,0.29764968156814575,0.018620014190673828,0.10486173629760742,0.3921380639076233,1.3305500745773315,0.9513049721717834,0.1273617446422577,1.2256075478944695e-06,4.480449661059538e-06,1.958105485755368e-06,0.22540059521401223,0.012662649154663086,0.04799419641494751,0.16794511675834656,0.17512666220797252
13,1746552558219285373,1.3260163068771362,0.9578984379768372,0.14392556250095367,-0.028715573251247406,0.07415758073329926,0.17241081595420837,1.3519492149353027,0.9874312877655029,0.31910333037376404,0.03360772132873535,0.08858680725097656,0.4163271188735962,1.3251631259918213,0.957112729549408,0.14108113944530487,2.1088446828798624e-06,6.3297547967522405e-06,2.603599796202616e-06,0.1898668490952527,0.025932908058166504,0.02953284978866577,0.17517776787281036,0.17953260231471455
14,1746552558319518175,1.3254375457763672,0.9637501239776611,0.15444688498973846,0.0043636406771838665,0.08300013095140457,0.18118268251419067,1.361448884010315,0.974470853805542,0.3342224359512329,0.03588151931762695,0.07508587837219238,0.43063798546791077,1.3255535364151,0.9621621370315552,0.153539776802063,3.1860183753451565e-06,8.440905730822124e-06,3.2115333397086943e-06,0.19933696982985344,0.036011338233947754,0.01072072982788086,0.17977555096149445,0.18366000994487366
15,1746552558419334265,1.3280190229415894,0.958615243434906,0.17303305864334106,0.029037144035100937,0.03760463744401932,0.22852018475532532,1.3699977397918701,0.9625251889228821,0.3435078263282776,0.03191828727722168,0.07967591285705566,0.42361143231391907,1.3286857604980469,0.9588358998298645,0.1707591712474823,6.232114628801355e-06,1.2441098988347221e-05,2.4713685888855252e-06,0.23340681080812392,0.04197871685028076,0.003909945487976074,0.17047476768493652,0.17561078201337202
16,1746552558520710094,1.3298553228378296,0.9614646434783936,0.1981004923582077,0.034806475043296814,0.043038200587034225,0.2849429249763489,1.3744972944259644,0.9561425447463989,0.3481423258781433,0.03372693061828613,0.0778123140335083,0.39191028475761414,1.3283159732818604,0.9592021107673645,0.1953004002571106,1.1041378456866369e-05,1.8150831238017417e-05,2.8223282697581453e-06,0.2902692679371804,0.044641971588134766,-0.005322098731994629,0.1500418335199356,0.15663263442914124
17,1746552558619279018,1.3294110298156738,0.9702712893486023,0.23377034068107605,0.02487862855195999,0.06734980642795563,0.3202371299266815,1.375874400138855,0.95417720079422,0.34974899888038635,0.03296089172363281,0.05660438537597656,0.33134520053863525,1.3289302587509155,0.9706065654754639,0.23055244982242584,1.7564552763360552e-05,2.5318820917163976e-05,3.289894493718748e-06,0.32818708379244266,0.04646337032318115,-0.016094088554382324,0.1159786581993103,0.1259718763291943
18,1746552558718820169,1.3568845987319946,0.9900930523872375,0.2565481662750244,0.08983476459980011,0.11178158968687057,0.22937685251235962,1.3732635974884033,0.9579314589500427,0.3499971926212311,-0.025215864181518555,0.027239680290222168,0.28154999017715454,1.357365608215332,0.9851177334785461,0.25826629996299744,4.21528602601029e-06,1.8284157704329118e-05,3.153320676574367e-06,0.27051644902316413,0.01637899875640869,-0.032161593437194824,0.09344902634620667,0.10017664507127337
19,1746552558820095383,1.3633352518081665,0.995130181312561,0.2758338749408722,0.05687585473060608,0.08069802820682526,0.16586744785308838,1.3716098070144653,0.9602968096733093,0.34999987483024597,-0.037077903747558594,0.009367942810058594,0.2540127635002136,1.362639307975769,0.9945414662361145,0.2741442918777466,7.463449492206564e-06,2.436429167573806e-05,2.577765599198756e-06,0.1930260212124354,0.008274555206298828,-0.03483337163925171,0.07416599988937378,0.08235549516098427
