,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552400878999886,1.346592903137207,0.991840660572052,0.01867515966296196,-0.02073729783296585,0.05748685449361801,-0.0014928994933143258,1.2732311487197876,1.0436323881149292,0.04365617781877518,0.00407862663269043,-0.0850071907043457,0.053079117089509964,1.3481993675231934,0.9889279007911682,0.01762855425477028,1.0533959766689804e-06,3.6617304886021884e-06,1.7106777931985562e-06,0.06113102902684264,-0.07336175441741943,0.0517917275428772,0.024981018155813217,0.09321148706666177
1,1746552400978921982,1.3402386903762817,1.0085276365280151,0.01538170874118805,-0.032500527799129486,0.08980149775743484,0.01816290058195591,1.2793341875076294,1.0248887538909912,0.05438483878970146,0.021730422973632812,-0.14775872230529785,0.08421744406223297,1.341050386428833,1.0089046955108643,0.013603094033896923,1.068209371624107e-06,3.8710622902726755e-06,1.9025645769943367e-06,0.0972136012307464,-0.060904502868652344,0.016361117362976074,0.03900313004851341,0.0741504469617278
2,1746552401078778168,1.3483901023864746,0.9672019481658936,0.02610187977552414,-0.03187818452715874,-0.18202057480812073,0.01404743641614914,1.298456072807312,0.991423487663269,0.06813357770442963,-0.0014886856079101562,-0.08756375312805176,0.08147697895765305,1.3494670391082764,0.968767523765564,0.02964691072702408,1.0642230563462363e-06,3.3074588827730622e-06,2.1167315935599618e-06,0.18532414514059417,-0.0499340295791626,0.02422153949737549,0.04203169792890549,0.06961863196316316
3,1746552401178149394,1.3527084589004517,0.9412351250648499,0.026631902903318405,0.05907010659575462,-0.3360466957092285,0.02125379629433155,1.3138474225997925,0.9647865295410156,0.08566339313983917,-0.007753133773803711,-0.04455280303955078,0.12141008675098419,1.3508869409561157,0.9411664009094238,0.028454838320612907,1.1789397831307724e-06,4.468000952329021e-06,2.823582917699241e-06,0.34186018055229184,-0.03886103630065918,0.02355140447616577,0.05903149023652077,0.0744954068027389
4,1746552401278162810,1.3598552942276,0.9414101243019104,0.03906195983290672,0.11618664115667343,-0.2091984748840332,0.12319821119308472,1.3209587335586548,0.9524630308151245,0.10724449157714844,-0.023702144622802734,-0.0501551628112793,0.15734803676605225,1.3584816455841064,0.9415387511253357,0.03371167555451393,1.1227629101995262e-06,4.838503173232311e-06,2.1305879727151478e-06,0.269148911790947,-0.03889656066894531,0.011052906513214111,0.06818253174424171,0.07927147538249382
5,1746552401378570387,1.3545538187026978,0.9718343019485474,0.04224467650055885,0.039400581270456314,0.043801628053188324,0.10819563269615173,1.3250467777252197,0.9479398727416992,0.13264179229736328,-0.018390178680419922,-0.09657633304595947,0.19942842423915863,1.355332374572754,0.9664853811264038,0.039040595293045044,1.074531155609293e-06,4.784049451700412e-06,2.0361139831948094e-06,0.12319611746755765,-0.029507040977478027,-0.023894429206848145,0.09039711579680443,0.09804717108998359
6,1746552401478118435,1.3550037145614624,0.9714374542236328,0.045250602066516876,-0.03344953805208206,0.08808465301990509,0.04614395275712013,1.3172519207000732,0.9633387327194214,0.16109032928943634,-0.021496057510375977,-0.08092331886291504,0.2395493984222412,1.3592904806137085,0.9628560543060303,0.049011386930942535,9.999999974752427e-07,3.1698575639893534e-06,1.8170602515965584e-06,0.10491445119518138,-0.03775179386138916,-0.008098721504211426,0.11583972722291946,0.12210499429931597
7,1746552401582083201,1.3396179676055908,0.9925709366798401,0.04679996892809868,-0.09827540069818497,0.08813978731632233,0.09799379855394363,1.317607045173645,0.9703032374382019,0.1914113610982895,0.01018834114074707,-0.11628139019012451,0.3198340833187103,1.3436307907104492,0.9853546619415283,0.04794207960367203,1.0572076689641108e-06,3.5171674426237587e-06,2.0544446215353673e-06,0.16440638991713866,-0.0220109224319458,-0.022267699241638184,0.1446113921701908,0.14796210961331252
8,1746552401678685231,1.3529036045074463,0.941191554069519,0.07957910746335983,-0.04549528658390045,-0.16591493785381317,0.23554669320583344,1.323643445968628,0.9716120362281799,0.22216206789016724,0.0020546913146972656,-0.045362114906311035,0.3450147211551666,1.3452913761138916,0.9646942019462585,0.06341266632080078,1.0575720352790086e-06,2.815876769091119e-06,1.6306144061672967e-06,0.29168447402045405,-0.02926015853881836,0.03042048215866089,0.1425829604268074,0.14869923744442914
9,1746552401777622147,1.3478929996490479,0.9346073269844055,0.09389220923185349,-0.014798417687416077,-0.1590496301651001,0.22454093396663666,1.3259923458099365,0.9790689945220947,0.2517809569835663,-0.007150888442993164,0.03210771083831787,0.36659735441207886,1.3482190370559692,0.9387125372886658,0.0871511846780777,1.211080416396726e-06,3.1606439279130427e-06,2.1037606074969517e-06,0.2755619876694096,-0.021900653839111328,0.04446166753768921,0.1578887477517128,0.165485150951427
10,1746552401877467604,1.3488951921463013,0.9336804151535034,0.10331358760595322,0.023501789197325706,-0.07140685617923737,0.1904473453760147,1.3387011289596558,0.9725496768951416,0.27878817915916443,-0.008640766143798828,0.057251930236816406,0.40692073106765747,1.3484798669815063,0.9366020560264587,0.0986846536397934,2.4715163817745633e-06,4.791016635863343e-06,3.172897322656354e-06,0.2047473188240785,-0.010194063186645508,0.038869261741638184,0.1754745915532112,0.18001686230283984
11,1746552401977906221,1.3489603996276855,0.9391225576400757,0.13090780377388,0.02033412456512451,0.01330267358571291,0.25917142629623413,1.3465571403503418,0.9718289375305176,0.301949679851532,-0.010858774185180664,0.0879366397857666,0.42206430435180664,1.3496825695037842,0.9311662912368774,0.11847664415836334,4.316261765779927e-06,6.807691534049809e-06,2.3729453459964134e-06,0.26030802130319064,-0.00240325927734375,0.032706379890441895,0.17104187607765198,0.17415741819645494
12,1746552402078445175,1.3483567237854004,0.9456666707992554,0.16159310936927795,0.003979868721216917,0.06008016690611839,0.3183555603027344,1.3527610301971436,0.9718387722969055,0.3204469084739685,-0.007460117340087891,0.07711386680603027,0.39190590381622314,1.348343014717102,0.9450153112411499,0.15845078229904175,1.18304251373047e-06,5.78067556489259e-06,2.065678927465342e-06,0.32399958115123095,0.004404306411743164,0.026172101497650146,0.15885379910469055,0.16105560003230315
13,1746552402177584352,1.3494068384170532,0.9527695178985596,0.18886317312717438,0.0026717570144683123,0.07706762850284576,0.28514212369918823,1.3525031805038452,0.9787972569465637,0.3339618742465973,-0.008848190307617188,0.07499098777770996,0.3720262944698334,1.3489423990249634,0.9519399404525757,0.1829025149345398,1.103518002310011e-06,5.998508640914224e-06,2.1241883132461226e-06,0.29538549110658796,0.003096342086791992,0.02602773904800415,0.1450987011194229,0.14744715528219954
14,1746552402277408122,1.3511319160461426,0.9566489458084106,0.21274609863758087,0.003194926306605339,0.06836650520563126,0.24456097185611725,1.3514349460601807,0.9846941828727722,0.3427334129810333,-0.012159109115600586,0.0766075849533081,0.34674596786499023,1.3504825830459595,0.9558062553405762,0.2080407589673996,1.486301243858179e-06,7.225752142403508e-06,2.583905143183074e-06,0.2539571923441918,0.00030303001403808594,0.028045237064361572,0.12998731434345245,0.13297867889029868
15,1746552402377028227,1.35294771194458,0.9596354365348816,0.23524343967437744,0.0019267405150458217,0.06240973621606827,0.21434196829795837,1.3532638549804688,0.9846706390380859,0.3475307822227478,-0.016382932662963867,0.0753169059753418,0.31696781516075134,1.3526424169540405,0.9588944911956787,0.23120926320552826,1.5143014024943113e-06,7.627880222571548e-06,1.9286903807369526e-06,0.2232513535847309,0.0003161430358886719,0.025035202503204346,0.11228734254837036,0.11504481130138228
16,1746552402478134115,1.3535776138305664,0.9626640677452087,0.25548240542411804,-0.006850138772279024,0.056217730045318604,0.1953648328781128,1.3552082777023315,0.9830455780029297,0.3495098650455475,-0.018547773361206055,0.07290899753570557,0.285256028175354,1.3538262844085693,0.9612780809402466,0.2518162131309509,1.4289282717072638e-06,8.238243935920764e-06,2.0960876554454444e-06,0.20340790421746333,0.0016306638717651367,0.020381510257720947,0.09402745962142944,0.09622488341332407
17,1746552402577167822,1.3521769046783447,0.9708236455917358,0.2730596661567688,-0.016479559242725372,0.07221692055463791,0.1860295981168747,1.3567577600479126,0.9811568260192871,0.34997594356536865,-0.016204357147216797,0.05988872051239014,0.2551545798778534,1.3526700735092163,0.9684596061706543,0.26951247453689575,1.5989147641448653e-06,9.098166628973559e-06,2.545148845456424e-06,0.2002345396347875,0.004580855369567871,0.01033318042755127,0.07691627740859985,0.07774234743086882
18,1746552402677088571,1.3513031005859375,0.9739516973495483,0.29264646768569946,-0.019557200372219086,0.06200065091252327,0.17949843406677246,1.3559434413909912,0.9822930693626404,0.3499980568885803,-0.014015674591064453,0.04949951171875,0.21990513801574707,1.3512800931930542,0.9742136001586914,0.28823307156562805,1.4841293705103453e-06,9.641635188017972e-06,2.6342804630985484e-06,0.19090901663462403,0.004640340805053711,0.008341372013092041,0.05735158920288086,0.05814048532600878
19,1746552402777107893,1.3500064611434937,0.9765336513519287,0.310568630695343,-0.022209173068404198,0.0504988394677639,0.15613192319869995,1.3575798273086548,0.9800301790237427,0.3499980568885803,-0.011656045913696289,0.045046210289001465,0.18611779808998108,1.350470781326294,0.9754453301429749,0.30739396810531616,1.3909054814575939e-06,8.792718290351331e-06,2.0518195924523752e-06,0.16559153842421437,0.007573366165161133,0.003496527671813965,0.039429426193237305,0.04030212439511491
20,1746552402877366323,1.3490318059921265,0.9758527874946594,0.325609028339386,-0.018192000687122345,0.029119549319148064,0.12508392333984375,1.359093189239502,0.9779304265975952,0.3499980568885803,-0.008753538131713867,0.04298567771911621,0.15817749500274658,1.3487486839294434,0.9774083495140076,0.3222758173942566,1.516203383289394e-06,9.701194358058274e-06,2.266904857606278e-06,0.1297107741077759,0.010061383247375488,0.002077639102935791,0.024389028549194336,0.02646455612070666
21,1746552402977639696,1.346686840057373,0.9786770343780518,0.336080402135849,-0.02184409834444523,0.03256135806441307,0.08906389772891998,1.3602509498596191,0.9763193726539612,0.3499980568885803,-0.0040950775146484375,0.03605175018310547,0.14045892655849457,1.3464504480361938,0.9804359674453735,0.3331071734428406,1.6187873370654415e-06,1.0565593584033195e-05,2.5278473003709223e-06,0.09731281801565625,0.013564109802246094,-0.002357661724090576,0.013917654752731323,0.019576638050208088
22,1746552403076765147,1.3457974195480347,0.9774410724639893,0.345246285200119,-0.014368006028234959,0.02138938009738922,0.07164126634597778,1.3628101348876953,0.9727439284324646,0.3499980568885803,-0.0031855106353759766,0.042899131774902344,0.11966356635093689,1.3461079597473145,0.9770104885101318,0.3437708616256714,1.5816859786355053e-06,9.735617823025677e-06,1.9280003016319824e-06,0.07613419876660761,0.017012715339660645,-0.004697144031524658,0.004751771688461304,0.01827771811415404
23,1746552403177119898,1.3611866235733032,0.929450511932373,0.3656668961048126,0.023143768310546875,-0.08637505024671555,0.0677894800901413,1.363662838935852,0.9715480804443359,0.3499980568885803,-0.03185582160949707,0.13674437999725342,0.08089836686849594,1.361390471458435,0.9303834438323975,0.36292991042137146,1.1798325658674003e-06,6.4263990680046845e-06,1.9003529132533004e-06,0.11221273068429702,0.002476215362548828,0.04209756851196289,-0.0156688392162323,0.0449872141783115
24,1746552403275797093,1.3549416065216064,0.9452228546142578,0.35993364453315735,-0.016002273187041283,0.038265660405159,-0.011415818706154823,1.3606590032577515,0.9757505655288696,0.3499980568885803,-0.022466659545898438,0.11552977561950684,0.0785679742693901,1.3561606407165527,0.9410767555236816,0.36368948221206665,1.6575598920098855e-06,8.925190741138067e-06,2.48753781306732e-06,0.0430192332582468,0.0057173967361450195,0.030527710914611816,-0.009935587644577026,0.03260898129300673
25,1746552403377055381,1.3515535593032837,0.9573678374290466,0.3510918617248535,-0.029676470905542374,0.11095871776342392,-0.04812195152044296,1.3592119216918945,0.9777653813362122,0.3499980568885803,-0.014164209365844727,0.08673346042633057,0.09731712937355042,1.3518526554107666,0.9551725387573242,0.354172021150589,4.2553406274237204e-06,1.4907011973264161e-05,3.611564352468122e-06,0.1245321331674943,0.00765836238861084,0.020397543907165527,-0.0010938048362731934,0.021815286405176746
26,1746552403476660004,1.3464314937591553,0.9734519720077515,0.347268670797348,-0.040638551115989685,0.14866966009140015,-0.007074426393955946,1.3585819005966187,0.9786407351493835,0.3499980568885803,-0.005035877227783203,0.05584418773651123,0.11053665727376938,1.3470350503921509,0.9705437421798706,0.34755998849868774,9.609739208826795e-06,2.5476714654359967e-05,2.6222148790111532e-06,0.15428612114283924,0.012150406837463379,0.00518876314163208,0.0027293860912323,0.013490930201096171
27,1746552403576962650,1.3279976844787598,1.022322177886963,0.3566681444644928,-0.07435862720012665,0.22181163728237152,0.08012834936380386,1.3606879711151123,0.975710391998291,0.3499980568885803,0.027203083038330078,-0.03578150272369385,0.09590591490268707,1.3302085399627686,1.0160857439041138,0.35484716296195984,2.2491742583952146e-06,1.3943293197371531e-05,2.3293991944228765e-06,0.24728558438522366,0.03269028663635254,-0.046611785888671875,-0.006670087575912476,0.05732192854718534
