,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552601482560850,1.3862836360931396,0.8772062063217163,0.006416894029825926,-0.02067527361214161,-0.05727655068039894,0.010259713977575302,1.4090489149093628,0.8361454010009766,0.005819943733513355,-0.0028128623962402344,-0.004671573638916016,-0.0008618006249889731,1.381064772605896,0.8850113153457642,0.005348782520741224,8.052592602325603e-05,6.924399349372834e-05,3.5228538308729185e-06,0.06175218156213497,0.022765278816223145,-0.041060805320739746,-0.0005969502963125706,0.046953210782909566
1,1746552601582094058,1.3818011283874512,0.8907843232154846,0.005728573072701693,-0.05483366921544075,0.03750728815793991,0.023675749078392982,1.4104281663894653,0.8296634554862976,0.008474062196910381,0.007428646087646484,-0.027968287467956543,0.006249272730201483,1.3765332698822021,0.9080342650413513,0.006588102784007788,8.219337178161368e-05,7.094117609085515e-05,2.4687371933396207e-06,0.07052708018211261,0.02862703800201416,-0.06112086772918701,0.0027454891242086887,0.0675485417108962
2,1746552601682434206,1.3810124397277832,0.9190936088562012,0.0055626495741307735,-0.046993277966976166,0.16319122910499573,0.0009417121182195842,1.4100819826126099,0.8272944092750549,0.014753399416804314,0.015364408493041992,-0.08051371574401855,0.016604680567979813,1.3784018754959106,0.92706698179245,0.006862231530249119,8.402857201872393e-05,7.291102519957349e-05,2.738040848271339e-06,0.16982529921243858,0.02906954288482666,-0.09179919958114624,0.00919074984267354,0.0967295262572008
3,1746552601781627954,1.3752013444900513,0.9238282442092896,0.007497231476008892,-0.058032166212797165,0.11827895790338516,0.02272047847509384,1.4166525602340698,0.814701497554779,0.026137078180909157,0.008294820785522461,-0.11905241012573242,0.039558038115501404,1.3890379667282104,0.939675509929657,0.007606809027493,2.72148954536533e-05,3.8490939914481714e-05,3.2443899726786185e-06,0.1336931723768932,0.041451215744018555,-0.1091267466545105,0.018639846704900265,0.11821291810642807
4,1746552601882282315,1.3902136087417603,0.9356985092163086,0.00681193545460701,-0.08495910465717316,-0.03680003434419632,0.011725000105798244,1.4477101564407349,0.7589779496192932,0.04355389252305031,-0.01888442039489746,-0.14198195934295654,0.07389108091592789,1.345649242401123,0.9626878499984741,0.0033396596554666758,1.0059880878543481e-05,2.1130250388523564e-05,3.3953895126614952e-06,0.0933261357785883,0.05749654769897461,-0.17672055959701538,0.0367419570684433,0.18943595379653266
5,1746552601982280555,1.3480970859527588,0.9541191458702087,0.002056230092421174,-0.004171754699200392,-0.3745419681072235,-0.039805036038160324,1.4827051162719727,0.6916885375976562,0.06721586734056473,0.0471501350402832,-0.17662811279296875,0.13501469790935516,1.3729020357131958,0.8969079852104187,-0.005131338257342577,1.1445104973972775e-05,2.219202542619314e-05,2.354636990276049e-06,0.3766743026872181,0.13460803031921387,-0.2624306082725525,0.06515963724814355,0.30205119485118737
6,1746552602080809892,1.3796861171722412,0.8911857604980469,-0.009025766514241695,0.2667354643344879,-0.5628987550735474,-0.05449620261788368,1.4731688499450684,0.7177762389183044,0.09657862037420273,0.004869222640991211,-0.02089226245880127,0.21217215061187744,1.421052098274231,0.852611243724823,0.013579254038631916,1.3529764146369416e-05,2.4594597562099807e-05,2.5804833967413288e-06,0.6252780601435283,0.09348273277282715,-0.17340952157974243,0.10560438688844442,0.22352219136201046
7,1746552602181888852,1.4246464967727661,0.8562782406806946,0.017521411180496216,0.3813050389289856,-0.3827734589576721,0.15916766226291656,1.4620161056518555,0.7482149004936218,0.13040924072265625,-0.08304047584533691,0.09826540946960449,0.24483215808868408,1.3674955368041992,0.9552034139633179,0.055575963109731674,3.521937969708233e-06,1.4048811863176525e-05,2.8228500923432875e-06,0.5632436402706185,0.037369608879089355,-0.10806334018707275,0.11288782954216003,0.16067929306199635
8,1746552602282502640,1.365719199180603,0.9638220071792603,0.054461825639009476,0.13019965589046478,0.06287053972482681,0.2650594115257263,1.461910367012024,0.758067786693573,0.16695396602153778,-0.006503105163574219,-0.07855331897735596,0.24338272213935852,1.3580389022827148,1.0010709762573242,0.06415724009275436,4.605118647305062e-06,1.4438800462812651e-05,3.5715124795387965e-06,0.3019290426534864,0.0961911678314209,-0.20575422048568726,0.1124921403825283,0.25346009876169434
9,1746552602384173488,1.3539825677871704,1.0092021226882935,0.062485672533512115,-0.08868733048439026,0.3156585097312927,0.12132035195827484,1.430896282196045,0.8249891400337219,0.20412874221801758,0.0010724067687988281,-0.13880515098571777,0.3089990019798279,1.3089313507080078,1.0647366046905518,0.0691177099943161,1.6489454992552055e-06,7.138888122426579e-06,2.0849367956543574e-06,0.3496060141838349,0.07691371440887451,-0.18421298265457153,0.14164306968450546,0.24477112091158354
10,1746552602484018564,1.30539071559906,1.0669865608215332,0.06971333920955658,-0.24090313911437988,0.32300177216529846,0.09657246619462967,1.4126390218734741,0.8656004071235657,0.2397611290216446,0.08546280860900879,-0.23746562004089355,0.37490415573120117,1.2851815223693848,1.0888551473617554,0.07524413615465164,2.220856458734488e-06,6.8309254857013e-06,2.868993760785088e-06,0.4143557752511705,0.10724830627441406,-0.20138615369796753,0.170047789812088,0.28456077192748824
11,1746552602581832283,1.2836451530456543,1.088521122932434,0.07659214735031128,-0.18218161165714264,0.13067489862442017,0.11572542786598206,1.4097317457199097,0.8794892430305481,0.2718982696533203,0.12258219718933105,-0.2594531774520874,0.4368691146373749,1.2754127979278564,1.0857449769973755,0.08311396092176437,3.7428471841849387e-06,8.30071894597495e-06,3.6905435081280302e-06,0.2523062492513038,0.12608659267425537,-0.209031879901886,0.19530612230300903,0.312628592864693
12,1746552602680919223,1.2753537893295288,1.086533546447754,0.08225926011800766,-0.04320245608687401,-0.09852392226457596,0.1575241982936859,1.404126524925232,0.8963484764099121,0.29895979166030884,0.13856148719787598,-0.23087072372436523,0.48623406887054443,1.2793526649475098,1.070047378540039,0.10120028257369995,5.8380896916787606e-06,1.0487576219020411e-05,2.6007003270933637e-06,0.19075452424098088,0.12877273559570312,-0.1901850700378418,0.21670053154230118,0.31577190924592313
13,1746552602781825505,1.278907299041748,1.0731509923934937,0.10524476319551468,0.0872524306178093,-0.22359010577201843,0.2797226309776306,1.394028902053833,0.918222963809967,0.3199906647205353,0.1331639289855957,-0.18399465084075928,0.5014063715934753,1.2756134271621704,1.0732638835906982,0.13124337792396545,8.492254892189521e-06,1.3209038115746807e-05,2.9476889267243678e-06,0.3685787193109577,0.11512160301208496,-0.1549280285835266,0.2147459015250206,0.2887411985544217
14,1746552602880541953,1.2767589092254639,1.0699937343597412,0.13453568518161774,0.09931373596191406,-0.18907615542411804,0.340129017829895,1.3812158107757568,0.9417856931686401,0.33475756645202637,0.1348872184753418,-0.16925454139709473,0.48307907581329346,1.3565528392791748,0.919389545917511,0.1739487498998642,1.9397421056055464e-06,5.482007054524729e-06,2.3167242488852935e-06,0.40162265806426695,0.10445690155029297,-0.12820804119110107,0.20022188127040863,0.2596870190190651
15,1746552602980741239,1.3608100414276123,0.9130432605743408,0.18255038559436798,0.23878274857997894,-0.3805817663669586,0.3817320466041565,1.3688911199569702,0.962296187877655,0.3437809944152832,-0.02341914176940918,0.15829265117645264,0.41556206345558167,1.368869662284851,0.9025266170501709,0.19936220347881317,1.274357828151551e-06,6.40206553725875e-06,2.3813574898667866e-06,0.5895583408917234,0.00808107852935791,0.04925292730331421,0.16123060882091522,0.16877933492849825
16,1746552603081208783,1.3704274892807007,0.9014421105384827,0.20351846516132355,0.12184266000986099,-0.16447952389717102,0.2921612560749054,1.3561357259750366,0.9815101623535156,0.3482470214366913,-0.046121835708618164,0.1884828805923462,0.39154669642448425,1.3830424547195435,0.8898334503173828,0.22300437092781067,1.3152210840416956e-06,6.842557922936976e-06,1.9556248389562825e-06,0.35673147762846086,-0.014291763305664062,0.08006805181503296,0.14472855627536774,0.16601657273113493
17,1746552603181618050,1.3851248025894165,0.886841893196106,0.2261163592338562,0.09588257223367691,-0.05284499004483223,0.2445891946554184,1.3488168716430664,0.9919939041137695,0.3497717082500458,-0.07677912712097168,0.2173318862915039,0.3535676598548889,1.395735263824463,0.879179835319519,0.2439325600862503,1.299640302931948e-06,7.834634743630886e-06,2.14764600059425e-06,0.2679737576203514,-0.0363079309463501,0.10515201091766357,0.12365534901618958,0.16633056420859343
