,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746545777430271842,-0.6354119777679443,-0.9300293922424316,0.008331524208188057,0.00826234370470047,-0.03063271939754486,-0.1410636305809021,-0.5712998509407043,-0.9263783693313599,0.05559364706277847,0.08962774276733398,0.03261065483093262,0.09349699318408966,-0.635577380657196,-0.9294388294219971,0.011190233752131462,3.3234305192308966e-06,2.4811395178403473e-06,3.312826720502926e-06,0.14458761251866822,0.06411212682723999,0.0036510229110717773,0.047262122854590416,0.07973332447183971
1,1746545777531180497,-0.5802304744720459,-0.9440069794654846,0.012449008412659168,0.19575022161006927,-0.03189011663198471,-0.014911123551428318,-0.5605772733688354,-0.9232454299926758,0.06288483738899231,0.005236506462097168,0.06204509735107422,0.10556309670209885,-0.5846239924430847,-0.94517582654953,0.017414458096027374,2.2318361061479663e-06,3.6312626434664708e-06,3.4473914638510905e-06,0.19889059908592657,0.01965320110321045,0.020761549472808838,0.05043582897633314,0.057974676322037774
2,1746545777631104758,-0.5983965992927551,-0.9235949516296387,0.09766135364770889,0.10580986738204956,0.0909564271569252,0.3424344062805176,-0.5600547790527344,-0.9151163101196289,0.07308194786310196,0.06546711921691895,0.024176359176635742,-0.04463982954621315,-0.5994874238967896,-0.9245061278343201,0.0942041203379631,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.3697703642549664,0.03834182024002075,0.008478641510009766,-0.024579405784606934,0.0463263394830381
3,1746545777731185894,-0.6033757925033569,-0.9236639142036438,0.09445961564779282,-0.011074270121753216,0.0601794458925724,0.02935841679573059,-0.5595367550849915,-0.9085904955863953,0.08712762594223022,0.09354209899902344,0.026302814483642578,-0.010751423425972462,-0.6025437116622925,-0.9237951636314392,0.09388245642185211,1.0000202337323572e-06,1.0000202337323572e-06,1.4307460105555947e-06,0.06786841535956502,0.04383903741836548,0.015073418617248535,-0.0073319897055625916,0.046934286226831434
4,1746545777831269787,-0.6040439009666443,-0.9270249009132385,0.08206237852573395,-0.020320214331150055,-0.030042333528399467,-0.11238615214824677,-0.5586028099060059,-0.9041882753372192,0.10550830513238907,0.09811043739318848,0.017345428466796875,0.02969808131456375,-0.5991636514663696,-0.91745924949646,0.09270107001066208,1.0000204611060326e-06,1.0000204611060326e-06,1.2747909750032704e-06,0.11809360740101194,0.04544109106063843,0.022836625576019287,0.02344592660665512,0.05600103301658989
5,1746545777931550842,-0.6013067960739136,-0.9244621396064758,0.05058473348617554,-0.03539279103279114,-0.060259267687797546,-0.1138266921043396,-0.5508605241775513,-0.9059327244758606,0.12817224860191345,0.10682141780853271,0.03318893909454346,0.16181442141532898,-0.6000343561172485,-0.9238364696502686,0.05169333890080452,1.5200770349110826e-06,1.4674625390398433e-06,1.897839865705464e-06,0.13356775372363117,0.050446271896362305,0.018529415130615234,0.07758751511573792,0.09438213853881064
6,1746545778031795890,-0.5875807404518127,-0.9176408648490906,0.05377820134162903,0.06067947670817375,0.005200135987251997,0.02219766564667225,-0.5511704087257385,-0.9046612977981567,0.15451672673225403,0.06844854354858398,0.0074460506439208984,0.21436023712158203,-0.5827087759971619,-0.9098191261291504,0.05227567255496979,1.3369375437832787e-06,1.0000204611060326e-06,1.8747472267932608e-06,0.06482111282618624,0.03641033172607422,0.012979567050933838,0.100738525390625,0.10790010155282548
7,1746545778131243487,-0.5987548828125,-0.9277241230010986,0.1118353009223938,0.054003577679395676,0.022349828854203224,0.322152316570282,-0.5602846741676331,-0.8996859788894653,0.18345186114311218,0.0952521562576294,0.044129014015197754,0.15880048274993896,-0.5992342233657837,-0.9280966520309448,0.10861560702323914,1.061790044332156e-06,1.0399727443655138e-06,1.177698095489177e-06,0.32741108155281773,0.03847020864486694,0.0280381441116333,0.07161656022071838,0.08599433804764181
8,1746545778230637097,-0.5947118401527405,-0.9302313327789307,0.12134112417697906,0.07360526919364929,0.027079109102487564,0.10831361263990402,-0.5725231766700745,-0.8940216898918152,0.21357190608978271,0.07485723495483398,0.04286813735961914,0.1835186928510666,-0.5937989354133606,-0.9262314438819885,0.13171878457069397,1.000020688479708e-06,1.000020688479708e-06,1.086743736777862e-06,0.13372678297918178,0.022188663482666016,0.03620964288711548,0.09223078191280365,0.10153813154380269
9,1746545778330275597,-0.5801345109939575,-0.9267516136169434,0.10665333271026611,0.14478018879890442,0.036648351699113846,-0.1229911670088768,-0.5864059925079346,-0.8877542018890381,0.24037089943885803,0.04092752933502197,0.04679727554321289,0.28908562660217285,-0.5822343230247498,-0.927088737487793,0.1080397441983223,1.503985799899965e-06,1.3960396927359398e-06,1.7515454828753718e-06,0.19347152739644605,-0.006271481513977051,0.03899741172790527,0.13371756672859192,0.13942925537229034
10,1746545778429612804,-0.5650317072868347,-0.9254599213600159,0.1304568201303482,0.15335027873516083,0.037582624703645706,0.1255987137556076,-0.604941725730896,-0.8793137669563293,0.2709939777851105,-0.008643507957458496,0.04691112041473389,0.3134904205799103,-0.5621414184570312,-0.918399453163147,0.1279037445783615,1.0658055771273212e-06,1.0420334319860558e-06,1.1495471881062258e-06,0.2017518241920743,-0.03991001844406128,0.04614615440368652,0.14053715765476227,0.1532089090755942
11,1746545778531193406,-0.5476073622703552,-0.9134828448295593,0.14018116891384125,0.12281738221645355,0.0427430123090744,0.14306169748306274,-0.612785279750824,-0.877342939376831,0.2930946350097656,-0.046329379081726074,0.03109920024871826,0.3266354203224182,-0.5515785217285156,-0.9157122373580933,0.15177558362483978,1.0829051007021917e-06,1.0618350643198937e-06,1.303245539929776e-06,0.19333319363857696,-0.06517791748046875,0.03613990545272827,0.15291346609592438,0.1701081473848103
12,1746545778629346537,-0.5513929724693298,-0.9203494191169739,0.1687389612197876,0.00893673300743103,0.003025728976354003,0.2010338306427002,-0.6313608884811401,-0.8677008152008057,0.31352144479751587,-0.05704367160797119,0.04393410682678223,0.3236047029495239,-0.5530555248260498,-0.9212778806686401,0.1779457926750183,1.0732335340435384e-06,1.0487735835340573e-06,1.1824065495602554e-06,0.20125511495502996,-0.0799679160118103,0.05264860391616821,0.14478248357772827,0.17357623868643043
13,1746545778729758618,-0.5543551445007324,-0.9218295216560364,0.18856866657733917,-0.03684227168560028,0.016836050897836685,0.16087181866168976,-0.6408233046531677,-0.8637650609016418,0.329069048166275,-0.06528580188751221,0.047232866287231445,0.3411719501018524,-0.5543639063835144,-0.9220165610313416,0.1869645118713379,1.089793158826069e-06,1.0637270406732569e-06,1.171490225715388e-06,0.16589318139185144,-0.0864681601524353,0.05806446075439453,0.14050038158893585,0.1748959163316354
14,1746545778830490943,-0.5535390973091125,-0.9187892079353333,0.16601932048797607,-0.03443744406104088,0.023232556879520416,-0.032637979835271835,-0.6458389759063721,-0.8622422814369202,0.33971747756004333,-0.07430434226989746,0.04031574726104736,0.40753036737442017,-0.553662896156311,-0.9178130626678467,0.16629758477210999,3.008854946529027e-06,2.9081104457873153e-06,2.90014349957346e-06,0.05282922468052207,-0.09229987859725952,0.056546926498413086,0.17369815707206726,0.2046652688066989
15,1746545778928927635,-0.511056661605835,-0.8764954209327698,0.18560712039470673,0.1236836239695549,0.17723435163497925,0.17267215251922607,-0.6494583487510681,-0.8609033823013306,0.34601208567619324,-0.15424740314483643,-0.02432548999786377,0.3843551278114319,-0.5165492296218872,-0.8814950585365295,0.19070746004581451,2.6568829980533337e-06,1.9397780306462664e-06,2.49023878495791e-06,0.276632113994989,-0.13840168714523315,0.015592038631439209,0.1604049652814865,0.21243326378014857
16,1746545779031563364,-0.5717673301696777,-0.9296011924743652,0.25638076663017273,-0.21276159584522247,-0.12407252937555313,0.41226252913475037,-0.6408867239952087,-0.8679754734039307,0.34897416830062866,-0.06968367099761963,0.031103968620300293,0.28043845295906067,-0.5717673301696777,-0.9296011924743652,0.25638076663017273,1.1021968475688482e-06,1.0591036243567942e-06,1.177891249426466e-06,0.4802310716111924,-0.069119393825531,0.06162571907043457,0.09259340167045593,0.1309532660404595
17,1746545779129876994,-0.5956690311431885,-0.9363595247268677,0.2977790832519531,-0.22948282957077026,-0.111419178545475,0.3429969847202301,-0.6295199394226074,-0.8764675259590149,0.34989291429519653,-0.000504612922668457,0.07075226306915283,0.1915019154548645,-0.5936841368675232,-0.9354013800621033,0.2943393290042877,1.0845843689821777e-06,1.0544715678406646e-06,1.1553373724382254e-06,0.4274617338929011,-0.033850908279418945,0.05989199876785278,0.05211383104324341,0.08630635488626451
