,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746548844826798326,1.3528133630752563,0.9804129600524902,0.029479704797267914,-0.04080163687467575,0.006410489324480295,0.1330430656671524,1.3548871278762817,1.0086450576782227,-0.015191641636192799,0.04039335250854492,-0.007546663284301758,-0.07054407894611359,1.351111888885498,0.9903971552848816,0.019651636481285095,1.118140517064603e-06,3.1996419238566887e-06,2.1219568679953227e-06,0.13930658730708467,0.0020737648010253906,0.028232097625732422,-0.04467134643346071,0.05288554650353082
1,1746548844926244003,1.355818510055542,0.962653398513794,0.029043035581707954,-0.04522589221596718,-0.0867324024438858,0.01130492240190506,1.3833762407302856,0.9762348532676697,-0.01814114861190319,0.04560112953186035,0.041434526443481445,-0.10677535831928253,1.3516392707824707,0.968117356300354,0.03363126888871193,1.3122396467224462e-06,2.059754478977993e-06,2.88018577521143e-06,0.09846670620535422,0.027557730674743652,0.013581454753875732,-0.047184184193611145,0.05630481037344771
2,1746548845026645943,1.3521732091903687,0.966209352016449,0.02930097095668316,-0.04745859652757645,-0.03281228244304657,0.010998320765793324,1.3897724151611328,0.9726483225822449,-0.01476720254868269,0.0475924015045166,0.0505831241607666,-0.09368347376585007,1.3528944253921509,0.9659464359283447,0.029291609302163124,1.1182311254742672e-06,2.3306884031626396e-06,2.088947667289176e-06,0.05873608195272165,0.03759920597076416,0.0064389705657958984,-0.04406817350536585,0.05828520007410253
3,1746548845123811710,1.3538591861724854,0.9654341340065002,0.03956726938486099,-0.026456866413354874,0.0025350074283778667,0.03976285830140114,1.39335036277771,0.97111976146698,-0.003504100488498807,0.04735708236694336,0.05600607395172119,-0.09315069764852524,1.351470947265625,0.9699745178222656,0.03907141834497452,1.0613009635562776e-06,2.0109903289267095e-06,1.8561933075034176e-06,0.04782757513582872,0.03949117660522461,0.005685627460479736,-0.0430713698733598,0.058711347217145056
4,1746548845222140650,1.354691505432129,0.9638111591339111,0.04119960963726044,-0.01965428702533245,-0.006368581205606461,0.03597879409790039,1.396661639213562,0.9677755832672119,0.016333388164639473,0.04518699645996094,0.06313836574554443,-0.05872146040201187,1.3527830839157104,0.9674144983291626,0.041000764816999435,1.0597306072668289e-06,1.886962650132773e-06,2.0287664028728614e-06,0.04148883524257661,0.041970133781433105,0.003964424133300781,-0.024866221472620964,0.04894423110710317
5,1746548845322080879,1.3642802238464355,0.9495141506195068,0.04477398470044136,0.023899821564555168,-0.03444303572177887,0.006485902238637209,1.3992488384246826,0.9632439017295837,0.044455111026763916,0.024944067001342773,0.09453928470611572,-0.01061826478689909,1.3641493320465088,0.9457530975341797,0.057008422911167145,1.070898179023061e-06,1.5229276186801144e-06,1.927094217535341e-06,0.042421587763760926,0.03496861457824707,0.013729751110076904,-0.00031887367367744446,0.03756876031340955
6,1746548845421808587,1.3647956848144531,0.951396644115448,0.02883836440742016,0.01819869875907898,-0.01070974301546812,-0.07461133599281311,1.3991827964782715,0.9605274796485901,0.07962591201066971,0.01804041862487793,0.0917360782623291,0.09137820452451706,1.364867925643921,0.951992392539978,0.029471505433321,1.5857385733397678e-06,1.8508557104723877e-06,2.29258625950024e-06,0.07754187701244741,0.03438711166381836,0.00913083553314209,0.05078754760324955,0.062009842748272974
7,1746548845522655351,1.357047200202942,0.9596031308174133,0.04498358443379402,-0.002002787310630083,0.030135558918118477,0.08576513826847076,1.3886799812316895,0.9712490439414978,0.11983988434076309,0.022806882858276367,0.07879984378814697,0.1584879457950592,1.3570640087127686,0.9616180658340454,0.037644222378730774,1.0699922086132574e-06,2.441972583255847e-06,1.8976510318680084e-06,0.0909275646354224,0.03163278102874756,0.011645913124084473,0.07485629990696907,0.08209583280452493
8,1746548845621518047,1.3596222400665283,0.9711535573005676,0.04439685121178627,0.08452946692705154,0.09060056507587433,0.0858529806137085,1.3844702243804932,0.971732497215271,0.1625594049692154,0.01176309585571289,0.0559464693069458,0.23566028475761414,1.358721137046814,0.9701837301254272,0.0436755046248436,1.0623419939292944e-06,2.013722678384511e-06,2.0064405816810904e-06,0.1507462352806764,0.024847984313964844,0.0005789399147033691,0.11816255375742912,0.12074827786088382
9,1746548845721594324,1.3678967952728271,0.9935193061828613,0.044540856033563614,0.1924440711736679,0.16727910935878754,0.10657148063182831,1.3918896913528442,0.9549269080162048,0.20502129197120667,-0.019873380661010742,0.015163302421569824,0.3397551476955414,1.368583083152771,0.9903401136398315,0.038035906851291656,1.000003976514563e-06,1.7423207054889644e-06,1.4842350992694264e-06,0.2763593700995592,0.02399289608001709,-0.038592398166656494,0.16048043593764305,0.16679029521316943
