,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746551265835482244,-0.5864390134811401,-0.7307140231132507,0.3868407607078552,0.0373062789440155,-0.03969549015164375,0.0852203518152237,-0.5347086191177368,-0.7773999571800232,0.35000112652778625,0.019062399864196777,-0.0213470458984375,-0.03883076459169388,-0.5882266759872437,-0.7332971692085266,0.38036593794822693,1.0000002248489182e-06,1.0000002248489182e-06,1.0002536328101996e-06,0.1011434562912423,0.05173039436340332,-0.04668593406677246,-0.03683963418006897,0.07882111891619886
1,1746551265934853995,-0.5847300887107849,-0.7373426556587219,0.3820192217826843,0.027735507115721703,-0.05023768171668053,-0.015588106587529182,-0.5374863147735596,-0.7849021553993225,0.3500010669231415,0.011988401412963867,-0.033822059631347656,-0.043267711997032166,-0.5852922201156616,-0.7363365292549133,0.3822348117828369,1.0000002248489182e-06,1.0000002248489182e-06,1.000084807856183e-06,0.05946488111664663,0.04724377393722534,-0.047559499740600586,-0.03201815485954285,0.07429025798863204
2,1746551266034900667,-0.5726481080055237,-0.7273250818252563,0.380319744348526,0.06856609880924225,0.018736224621534348,-0.035832010209560394,-0.5372097492218018,-0.797619640827179,0.3500009775161743,-0.0075064897537231445,-0.07258164882659912,-0.03157429397106171,-0.5759848356246948,-0.7301039695739746,0.3763293921947479,1.4271040527091827e-06,1.4203955061020679e-06,1.5758806739540887e-06,0.07960081013812234,0.035438358783721924,-0.07029455900192261,-0.030318766832351685,0.08435893503828204
3,1746551266134714084,-0.5771163702011108,-0.7395564317703247,0.3580121695995331,0.01844138838350773,-0.030386049300432205,-0.10064563900232315,-0.5386723279953003,-0.8119274377822876,0.35000088810920715,0.0008913278579711914,-0.07065188884735107,0.013723064213991165,-0.5811941623687744,-0.7448157668113708,0.35421186685562134,2.133790076186415e-06,1.3969854535389459e-06,2.0091410988243297e-06,0.10673772270282715,0.03844404220581055,-0.07237100601196289,-0.008011281490325928,0.08233885791910737
4,1746551266234313119,-0.578476071357727,-0.7474309206008911,0.35895225405693054,-0.0018890121718868613,-0.06184922158718109,-0.0028551591094583273,-0.5392677783966064,-0.8288905024528503,0.3500007688999176,-0.008328557014465332,-0.10715150833129883,0.0002375822514295578,-0.5774094462394714,-0.7443433403968811,0.3590388894081116,1.1225007483517402e-06,1.0856894050448318e-06,1.2002122957710526e-06,0.06194389809711758,0.039208292961120605,-0.08145958185195923,-0.00895148515701294,0.09084647928751739
5,1746551266335058331,-0.5722686052322388,-0.7448887228965759,0.3722843825817108,0.016597166657447815,-0.05166187137365341,0.07025665789842606,-0.5397173166275024,-0.8470828533172607,0.35000064969062805,-0.017060399055480957,-0.13686895370483398,-0.014987986534833908,-0.5740677714347839,-0.7475956678390503,0.3663061559200287,1.1046618055843282e-06,1.0875064617721364e-06,1.1826560921690543e-06,0.08877168959718791,0.03255128860473633,-0.10219413042068481,-0.022283732891082764,0.10954355952692928
6,1746551266499460192,-0.5716288089752197,-0.7557947039604187,0.3548714220523834,-0.022410253062844276,-0.13204951584339142,-0.10720180720090866,-0.5389320254325867,-0.8661131858825684,0.3500005304813385,-0.04715836048126221,-0.1924748420715332,-0.0051842182874679565,-0.5591864585876465,-0.7386527061462402,0.3609623610973358,2.2348197035171324e-06,2.2118258584669093e-06,2.3129825876821997e-06,0.17155617605890963,0.03269678354263306,-0.11031848192214966,-0.004870891571044922,0.11516498032100878
7,1746551266535068439,-0.5771681666374207,-0.7704408764839172,0.36392590403556824,-0.04948084056377411,-0.17062151432037354,-0.0003856644907500595,-0.5395370125770569,-0.883263885974884,0.35000041127204895,-0.021202921867370605,-0.1746906042098999,-0.012040847912430763,-0.5744256973266602,-0.763737142086029,0.36418965458869934,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.17765191659246035,0.03763115406036377,-0.1128230094909668,-0.013925492763519287,0.11974579147185276
8,1746551266634899046,-0.5862315893173218,-0.7869216203689575,0.346122682094574,-0.0735989660024643,-0.18198977410793304,-0.09224405139684677,-0.5417186617851257,-0.8975117206573486,0.3500003516674042,-0.0032587051391601562,-0.1609964370727539,0.021901890635490417,-0.5855008363723755,-0.7851091027259827,0.34704533219337463,1.880073682514194e-06,1.143046119977953e-06,1.4651427591161337e-06,0.21690101589110297,0.044512927532196045,-0.11059010028839111,0.0038776695728302,0.11927534246691138
9,1746551266734981889,-0.5772277116775513,-0.789011538028717,0.36673542857170105,0.02584473043680191,-0.07292114198207855,0.1312418133020401,-0.5426390171051025,-0.909862220287323,0.3500002920627594,-0.021007895469665527,-0.18087685108184814,-0.014766065403819084,-0.581598699092865,-0.7929126024246216,0.355240136384964,1.6069851653810474e-06,1.3251448081064154e-06,1.772540258571098e-06,0.15234781454989424,0.03458869457244873,-0.12085068225860596,-0.01673513650894165,0.12681218391215252
