,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550229737764254,-0.6091904044151306,-0.7672527432441711,0.36912691593170166,0.02810860425233841,0.03507554531097412,-0.12072033435106277,-0.5482717156410217,-0.7480484247207642,0.34999850392341614,0.08188307285308838,0.07077693939208984,-0.01751508004963398,-0.609703540802002,-0.7679427862167358,0.37158888578414917,1.1300325013507972e-06,1.0998791140082176e-06,1.2298727369852713e-06,0.12881687248846388,0.06091868877410889,0.019204318523406982,-0.019128412008285522,0.06667674735516074
1,1746550229835996059,-0.6067487001419067,-0.7600017786026001,0.3708634078502655,0.051181212067604065,0.0706854909658432,-0.02720744162797928,-0.5487017631530762,-0.7526262402534485,0.3499985337257385,0.07545065879821777,0.04636800289154053,-0.019533226266503334,-0.6024854183197021,-0.7535670399665833,0.37063130736351013,1.0238646837024135e-06,1.0001562031902722e-06,1.139705545938341e-06,0.09141225290808262,0.058046936988830566,0.007375538349151611,-0.020864874124526978,0.062122366599779724
2,1746550229936647976,-0.602615475654602,-0.7548028826713562,0.3483142554759979,0.04639193043112755,0.04306546971201897,-0.15678077936172485,-0.5471721887588501,-0.7617401480674744,0.3499985933303833,0.0637826919555664,0.021547675132751465,0.007254080846905708,-0.6004596948623657,-0.7518524527549744,0.3580731153488159,1.3401025853454485e-06,1.278461695619626e-06,1.822018134589598e-06,0.16907707907316488,0.05544328689575195,-0.006937265396118164,0.001684337854385376,0.05590099021474087
3,1746550230034056336,-0.6042695641517639,-0.7488707900047302,0.3375925123691559,0.01849697157740593,0.04061204940080643,-0.11631164699792862,-0.5467303991317749,-0.7721460461616516,0.34999868273735046,0.06418836116790771,-0.005933403968811035,0.04946507513523102,-0.6031104922294617,-0.7502883076667786,0.3360389471054077,2.100240635627415e-06,1.3246001344668912e-06,1.619726390345022e-06,0.12457879330544049,0.057539165019989014,-0.023275256156921387,0.01240617036819458,0.06329617779591833
4,1746550230134506844,-0.592269241809845,-0.7403148412704468,0.356874942779541,0.06399271637201309,0.03821893781423569,0.06834178417921066,-0.5483536720275879,-0.7853295803070068,0.34999880194664,0.03881180286407471,-0.05465984344482422,0.010640367865562439,-0.5918105244636536,-0.739374577999115,0.3554300367832184,1.3032258721068501e-06,1.2021342854495742e-06,1.4316738088382408e-06,0.10112543904040731,0.04391556978225708,-0.04501473903656006,-0.006876140832901001,0.06326282725727474
5,1746550230235553857,-0.5887768864631653,-0.7368940114974976,0.340993195772171,0.04978165775537491,0.013165500946342945,-0.04674597457051277,-0.551944375038147,-0.7999701499938965,0.34999895095825195,0.029767513275146484,-0.09088051319122314,0.038626279681921005,-0.5893860459327698,-0.7370437979698181,0.34146374464035034,3.8051416595408227e-06,3.262917971369461e-06,2.903142558352556e-06,0.06954660309884633,0.03683251142501831,-0.06307613849639893,0.009005755186080933,0.07359576599209106
6,1746550230334659619,-0.5854543447494507,-0.7372579574584961,0.33683955669403076,0.037802282720804214,-0.02639806643128395,-0.005395670887082815,-0.557526707649231,-0.8152828216552734,0.3499991297721863,0.017420649528503418,-0.12625432014465332,0.05620245635509491,-0.5858239531517029,-0.7370026111602783,0.33304235339164734,9.703041541797575e-06,9.000276804727037e-06,4.008313680969877e-06,0.04642180257740759,0.027927637100219727,-0.07802486419677734,0.013159573078155518,0.08391070676931778
7,1746550230434315027,-0.5493996739387512,-0.7587906718254089,0.3709254860877991,0.11912249028682709,-0.11532026529312134,0.17982152104377747,-0.5640449523925781,-0.8309659361839294,0.3499993085861206,-0.059565186500549316,-0.12370145320892334,-0.015272550284862518,-0.5519638657569885,-0.7563275694847107,0.36711883544921875,1.341813458566321e-06,1.5708045566498186e-06,1.5100321206773515e-06,0.2445909047980092,-0.014645278453826904,-0.07217526435852051,-0.020926177501678467,0.07656146466104342
8,1746550230534865027,-0.5635426640510559,-0.7363086938858032,0.4316326975822449,-0.010908958502113819,-0.020417986437678337,0.29427987337112427,-0.563624918460846,-0.8511326909065247,0.34999948740005493,-0.035070180892944336,-0.1985076665878296,-0.13031645119190216,-0.5646941661834717,-0.7376713156700134,0.4221256971359253,1.0716947826949763e-06,1.0526604228289216e-06,1.155899099103408e-06,0.29518899609757643,-8.225440979003906e-05,-0.11482399702072144,-0.08163321018218994,0.14088483971759408
9,1746550230634520912,-0.5657999515533447,-0.7487336993217468,0.4174366593360901,-0.020133594051003456,-0.08836452662944794,-0.1315460354089737,-0.5632042288780212,-0.8698641061782837,0.34999963641166687,-0.03568220138549805,-0.20647573471069336,-0.1312810331583023,-0.5668588280677795,-0.7508713006973267,0.42351022362709045,1.3676601611223305e-06,1.2145379741923534e-06,1.5184550647973083e-06,0.1597435776727064,0.0025957226753234863,-0.12113040685653687,-0.06743702292442322,0.13866169370935336
10,1746550230734745236,-0.5690584778785706,-0.7628593444824219,0.39864563941955566,-0.040672048926353455,-0.15733744204044342,-0.24035292863845825,-0.5647947192192078,-0.8849331140518188,0.3499998152256012,-0.042983293533325195,-0.22821009159088135,-0.09617386758327484,-0.5589896440505981,-0.7491745948791504,0.39918917417526245,1.401712438564573e-06,1.2815995660275803e-06,1.3239732652436942e-06,0.290135858757206,0.004263758659362793,-0.12207376956939697,-0.04864582419395447,0.13147851941019356
11,1746550230834025068,-0.5701027512550354,-0.7748255729675293,0.38185757398605347,-0.04069853201508522,-0.1897585093975067,-0.189496248960495,-0.5697898864746094,-0.8948158621788025,0.34999993443489075,-0.03912973403930664,-0.2156970500946045,-0.057103559374809265,-0.5697857737541199,-0.7729226350784302,0.3838086724281311,1.2140874332544627e-06,1.178012098534964e-06,1.1996921784884762e-06,0.27124433776033824,0.0003128647804260254,-0.1199902892112732,-0.03185763955116272,0.12414780137862942
12,1746550230934859987,-0.5818145275115967,-0.803376317024231,0.371196985244751,-0.08733055740594864,-0.2565053701400757,-0.08864765614271164,-0.5768505930900574,-0.9000348448753357,0.3500000834465027,-0.023752808570861816,-0.17489516735076904,-0.019635340198874474,-0.578927755355835,-0.7969799041748047,0.3722459375858307,1.00006400316488e-06,1.00006400316488e-06,1.0833839496626751e-06,0.28509654173126575,0.004963934421539307,-0.09665852785110474,-0.02119690179824829,0.09907986827367463
13,1746550231034051206,-0.5822945237159729,-0.8171799182891846,0.35691937804222107,-0.052113067358732224,-0.2210758477449417,-0.10813884437084198,-0.5801319479942322,-0.9043771028518677,0.35000017285346985,-0.018925070762634277,-0.15725243091583252,-0.02845844253897667,-0.5837820768356323,-0.8165333271026611,0.3683825135231018,1.5745853261250886e-06,1.5279999843187397e-06,2.0037182366650086e-06,0.25156373329146947,0.0021625757217407227,-0.0871971845626831,-0.006919205188751221,0.08749800643360353
14,1746550231134911581,-0.5921431183815002,-0.8418810367584229,0.3619367778301239,-0.05216966196894646,-0.20306998491287231,0.024624787271022797,-0.5807773470878601,-0.9075714945793152,0.3500002920627594,-0.0007913112640380859,-0.11142349243164062,0.0005593327805399895,-0.5917074084281921,-0.8399586081504822,0.36173418164253235,1.00006400316488e-06,1.00006400316488e-06,1.04232412923011e-06,0.21110535888653195,0.011365771293640137,-0.06569045782089233,-0.011936485767364502,0.06772663211981136
15,1746550231235161678,-0.5990118980407715,-0.8656322360038757,0.3653070330619812,-0.03673281520605087,-0.18245428800582886,0.038246121257543564,-0.5825350880622864,-0.9079859852790833,0.35000038146972656,0.007917642593383789,-0.07170450687408447,-0.0223163403570652,-0.5983544588088989,-0.8617175221443176,0.36454498767852783,1.0991356020895182e-06,1.0615530072755064e-06,1.1618335520324763e-06,0.19000429657226847,0.016476809978485107,-0.04235374927520752,-0.015306651592254639,0.04795434211519244
16,1746550231333947275,-0.5994107127189636,-0.879478931427002,0.37160950899124146,-0.015475258231163025,-0.14015695452690125,0.022322004660964012,-0.5822433233261108,-0.9085618853569031,0.3500005006790161,0.003820657730102539,-0.053908467292785645,-0.03709686920046806,-0.5967737436294556,-0.8718489408493042,0.37149932980537415,1.1201369716218323e-06,1.0933762268905411e-06,1.1932503412026563e-06,0.14276458738658246,0.017167389392852783,-0.029082953929901123,-0.021609008312225342,0.04009347463231903
17,1746550231434701116,-0.5998026132583618,-0.8855022192001343,0.3698861598968506,-0.003722325898706913,-0.08992641419172287,-0.036311741918325424,-0.5806493759155273,-0.9096051454544067,0.35000061988830566,0.0032033920288085938,-0.0438847541809082,-0.04946150630712509,-0.5967586636543274,-0.8775521516799927,0.3772318363189697,1.046391162162763e-06,1.000003976514563e-06,1.1358706615283154e-06,0.09705234814583598,0.019153237342834473,-0.02410292625427246,-0.019885540008544922,0.03665013309882089
18,1746550231533557214,-0.5983728170394897,-0.8887015581130981,0.3597307503223419,0.008660746738314629,-0.04366146773099899,-0.08695615082979202,-0.5804281830787659,-0.9097462892532349,0.35000061988830566,0.006610989570617676,-0.02348029613494873,-0.016482200473546982,-0.5985700488090515,-0.8878893256187439,0.3614988327026367,1.043972361003398e-06,1.0000202337323572e-06,1.1630918379523791e-06,0.09768676709577317,0.017944633960723877,-0.02104473114013672,-0.009730130434036255,0.02931835662189072
