,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550414660517252,-0.5909069776535034,-0.8724289536476135,0.16047893464565277,-0.01824171654880047,0.12226193398237228,0.3384894132614136,-0.6682995557785034,-0.8780040740966797,0.20740631222724915,-0.04554617404937744,-0.08993864059448242,0.08856232464313507,-0.590756893157959,-0.8698041439056396,0.1585572063922882,1.0918814723481773e-06,1.0665196441550506e-06,1.1667513035718002e-06,0.3603551354064664,-0.077392578125,-0.005575120449066162,0.046927377581596375,0.09068005229123734
1,1746550414760361752,-0.591809868812561,-0.8711395263671875,0.1626916527748108,-0.006549741607159376,0.05083340406417847,-0.05844983085989952,-0.6709262132644653,-0.8781862258911133,0.2285211682319641,-0.053493499755859375,-0.09352755546569824,0.20285432040691376,-0.5897780656814575,-0.8708572387695312,0.1387445032596588,1.0906751413131133e-06,1.0686524092307081e-06,1.224988182002562e-06,0.07773877289630608,-0.0791163444519043,-0.007046699523925781,0.06582951545715332,0.10316286656998462
2,1746550414859495394,-0.5900475382804871,-0.8711207509040833,0.13355493545532227,-0.0027726697735488415,-0.02227631025016308,-0.25933197140693665,-0.6744044423103333,-0.8755919337272644,0.24890129268169403,-0.05776166915893555,-0.10165822505950928,0.3802139461040497,-0.5878159403800964,-0.8668372631072998,0.07380194962024689,2.450393822073238e-06,2.3546158445242327e-06,3.038931481569307e-06,0.260301734703868,-0.08435690402984619,-0.004471182823181152,0.11534635722637177,0.1429715386317597
3,1746550414959912246,-0.5881247520446777,-0.8700509071350098,0.06107022613286972,-0.021734289824962616,-0.04347275197505951,-0.3502366244792938,-0.6786589026451111,-0.8704612851142883,0.26816150546073914,-0.0416179895401001,-0.061415791511535645,0.4920392334461212,-0.5934734344482422,-0.8864206671714783,0.042322076857089996,4.041906777274562e-06,3.971394562540809e-06,3.826710326393368e-06,0.35359291939337584,-0.09053415060043335,-0.00041037797927856445,0.20709127932786942,0.22601636845299825
4,1746550415059919591,-0.5951746702194214,-0.8956664800643921,0.04781978949904442,-0.05802786350250244,-0.20191262662410736,0.015984077006578445,-0.6730396747589111,-0.871452808380127,0.28590238094329834,-0.05421876907348633,-0.031395673751831055,0.3750336468219757,-0.5878530144691467,-0.9048805236816406,0.1249336525797844,1.3315425348991994e-06,1.000003976514563e-06,1.9173269265593262e-06,0.21069274418133974,-0.07786500453948975,0.024213671684265137,0.23808259144425392,0.25165965345517677
5,1746550415161834764,-0.6011269688606262,-0.9197781682014465,0.15293072164058685,-0.06756246089935303,-0.18252979218959808,0.6998144388198853,-0.6605175137519836,-0.8766173720359802,0.30174514651298523,0.0003739595413208008,0.018343329429626465,0.22461998462677002,-0.6072075366973877,-0.9232831001281738,0.21757540106773376,1.660223119870352e-06,1.5175471617112635e-06,1.8189800812251633e-06,0.7263759769846091,-0.05939054489135742,0.04316079616546631,0.14881442487239838,0.16593921838502185
6,1746550415259106536,-0.6084564328193665,-0.9242348670959473,0.2308376580476761,-0.06926199048757553,-0.07634085416793823,0.6405507922172546,-0.6455366015434265,-0.8828899264335632,0.3153882920742035,0.008307814598083496,0.02863180637359619,0.2238643318414688,-0.6084286570549011,-0.925683856010437,0.23357710242271423,4.786308181792265e-06,4.471792180993361e-06,3.444401954766363e-06,0.6487915433724024,-0.03708016872406006,0.04134494066238403,0.0845506340265274,0.10115904677916154
7,1746550415359527128,-0.60849928855896,-0.9258863925933838,0.23028041422367096,-0.03283428028225899,-0.019559940323233604,0.13007314503192902,-0.6373687982559204,-0.8840284943580627,0.3266215920448303,0.017996788024902344,0.034294843673706055,0.2523629665374756,-0.5766974687576294,-0.9147995710372925,0.24907508492469788,4.0253348743135575e-06,3.1357433272205526e-06,2.8980266506550834e-06,0.13557176802564627,-0.02886950969696045,0.041857898235321045,0.09634117782115936,0.10893647129767714
8,1746550415460338047,-0.5704718828201294,-0.9105677604675293,0.24506776034832,0.14177511632442474,0.07642904669046402,0.043356720358133316,-0.6367371082305908,-0.8801612854003906,0.33538416028022766,0.018897652626037598,0.09443485736846924,0.1698385775089264,-0.6068329215049744,-0.950488805770874,0.29011109471321106,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.16679744598473523,-0.06626522541046143,0.030406475067138672,0.09031639993190765,0.11607189979218949
9,1746550415560338935,-0.6132211089134216,-0.9620591998100281,0.29555848240852356,-0.04713788628578186,-0.10433656722307205,0.21860377490520477,-0.6334408521652222,-0.8790041208267212,0.34175658226013184,0.049974918365478516,0.13691723346710205,0.17433227598667145,-0.6204086542129517,-0.9727829098701477,0.2898561656475067,1.3986090152684483e-06,1.2556349702208536e-06,1.5786201856826665e-06,0.2467705614253681,-0.020219743251800537,0.08305507898330688,0.046198099851608276,0.09716608766432477
