,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550290756506177,1.340261697769165,1.0406608581542969,0.0074662938714027405,-0.015422348864376545,0.04859711974859238,-0.10921668261289597,1.3405839204788208,1.0277653932571411,0.033288393169641495,0.005036592483520508,-0.021828174591064453,0.042646244168281555,1.3311082124710083,1.0617620944976807,0.017444048076868057,1.2908586768389796e-06,3.877625204040669e-06,1.83813210696826e-06,0.12053137621930489,0.0003222227096557617,-0.012895464897155762,0.025822099298238754,0.028864816898024778
1,1746550290781493891,1.3372483253479004,1.0458637475967407,0.029243001714348793,-0.03747730702161789,0.061240434646606445,0.05806898698210716,1.342702865600586,1.0229995250701904,0.03431357443332672,0.025980472564697266,-0.08101987838745117,0.03555776923894882,1.337080955505371,1.0459095239639282,0.017631204798817635,1.951042122527724e-06,4.001209617854329e-06,2.631873257996631e-06,0.09234146753450487,0.005454540252685547,-0.022864222526550293,0.005070572718977928,0.024046525503910537
2,1746550290883755539,1.338284969329834,1.0456972122192383,0.01720544695854187,-0.016446925699710846,0.0034363262820988894,-0.03497789800167084,1.3490450382232666,1.012602686882019,0.03718196228146553,0.013098001480102539,-0.06163144111633301,0.041644830256700516,1.3571197986602783,1.0029921531677246,0.023775963112711906,2.5488009214313934e-06,3.3054691357392585e-06,2.813435457937885e-06,0.038804162816689414,0.010760068893432617,-0.03309452533721924,0.01997651532292366,0.04012590004391511
3,1746550290983906481,1.3667420148849487,0.9993264675140381,0.030588608235120773,0.0610906258225441,-0.16241414844989777,0.04453352093696594,1.3812376260757446,0.96610027551651,0.04342661798000336,-0.02309441566467285,0.01901984214782715,0.04139911010861397,1.3604342937469482,0.9836132526397705,0.0572781041264534,1.457184907849296e-06,2.025569301622454e-06,2.438026740492205e-06,0.17914701969929253,0.014495611190795898,-0.033226191997528076,0.012838009744882584,0.03845669086987369
4,1746550291083714152,1.3565037250518799,0.9826016426086426,0.060674894601106644,-0.03760475665330887,-0.1396390050649643,0.13838428258895874,1.404770016670227,0.9293205142021179,0.054365407675504684,-0.026665210723876953,0.049877166748046875,0.02604755200445652,1.347051978111267,0.9964694380760193,0.06213199347257614,1.0564887134023593e-06,1.377715534545132e-06,1.4429917882807786e-06,0.20015838510077086,0.04826629161834717,-0.05328112840652466,-0.006309486925601959,0.07216871327746006
5,1746550291192376898,1.3484994173049927,0.9926599860191345,0.07145369052886963,-0.08649735152721405,0.05435718968510628,0.07628294080495834,1.3890811204910278,0.9504209160804749,0.07080946117639542,0.0015113353729248047,0.025843501091003418,0.020441249012947083,1.3424338102340698,1.003821611404419,0.06127026677131653,1.1119226428490947e-06,1.4694222727484885e-06,1.5998716662579682e-06,0.1274973840889994,0.040581703186035156,-0.04223906993865967,-0.0006442293524742126,0.058578397846143146
6,1746550291313969809,1.3413320779800415,1.0048984289169312,0.06539203971624374,-0.07193519175052643,0.13340429961681366,0.0668569803237915,1.3688549995422363,0.9772089719772339,0.09290412813425064,0.010151863098144531,0.005485057830810547,0.06727727502584457,1.334507942199707,1.0191466808319092,0.059261396527290344,1.1319608574922313e-06,2.337839077881654e-06,1.88152091595839e-06,0.1656539609742352,0.027522921562194824,-0.027689456939697266,0.027512088418006897,0.047761200215806
7,1746550291381502478,1.3348785638809204,1.0225383043289185,0.050556931644678116,-0.059052783995866776,0.1350155919790268,-0.016816217452287674,1.3312432765960693,1.0258827209472656,0.12010849267244339,0.025891780853271484,-0.02892303466796875,0.12833565473556519,1.3268250226974487,1.0511780977249146,0.04131188616156578,1.131667318077234e-06,2.561110477472539e-06,1.6111664535856107e-06,0.14832136240107885,-0.0036352872848510742,0.003344416618347168,0.06955156102776527,0.06972675295436777
8,1746550291481746744,1.3264812231063843,1.0564440488815308,0.04377701133489609,-0.02466532401740551,0.1966737061738968,-0.02722018212080002,1.3365591764450073,1.0170360803604126,0.15128205716609955,0.0427556037902832,-0.09734797477722168,0.23156240582466125,1.3326374292373657,1.0649949312210083,0.03350192308425903,1.0623444950397243e-06,2.0310594663897064e-06,1.7701262322589173e-06,0.20007464413000817,0.010077953338623047,-0.039407968521118164,0.10750504583120346,0.11494297719141461
9,1746550291582444955,1.333125352859497,1.066065788269043,0.0380270853638649,0.09944675117731094,0.0768764466047287,-0.021490558981895447,1.3590706586837769,0.9849075675010681,0.18479512631893158,0.026178598403930664,-0.1305321455001831,0.32226455211639404,1.3480771780014038,1.0482325553894043,0.03798653185367584,1.1683137017826084e-06,2.14234682971437e-06,2.268554226247943e-06,0.12752054143410005,0.025945305824279785,-0.08115822076797485,0.14676804095506668,0.16970761190449557
10,1746550291681943565,1.3518112897872925,1.042755365371704,0.038400039076805115,0.1958027482032776,-0.20482012629508972,0.05290423333644867,1.3761974573135376,0.9591168761253357,0.2187354862689972,-0.008799314498901367,-0.09208166599273682,0.3870411515235901,1.359474778175354,1.010696530342102,0.07663601636886597,1.0789889302031952e-06,2.308614057255909e-06,2.253444108646363e-06,0.28825138029922776,0.024386167526245117,-0.08363848924636841,0.18033544719219208,0.20027719681491668
11,1746550291780418828,1.3616001605987549,1.0069339275360107,0.08008546382188797,0.13769547641277313,-0.31318485736846924,0.3088870644569397,1.3909237384796143,0.9361010193824768,0.25115522742271423,-0.029524564743041992,-0.016974329948425293,0.3771402835845947,1.3580772876739502,1.0018271207809448,0.11261899024248123,1.3077277571937884e-06,2.881633918150328e-06,2.001234634008142e-06,0.4609295148916747,0.029323577880859375,-0.07083290815353394,0.17106976360082626,0.18746209514369666
12,1746550291882216452,1.3582003116607666,0.9950876832008362,0.1266939640045166,0.017102790996432304,-0.16806337237358093,0.361570805311203,1.3897607326507568,0.936551570892334,0.28025996685028076,-0.020449399948120117,-0.004757285118103027,0.35939741134643555,1.3546024560928345,0.9901257753372192,0.15285708010196686,1.3850799405190628e-06,3.0790522487222916e-06,2.2870078737469157e-06,0.3990880226802609,0.031560420989990234,-0.0585361123085022,0.15356600284576416,0.1673471058826063
13,1746550291980581687,1.3525160551071167,0.9887246489524841,0.16202840209007263,-0.02823077328503132,-0.08250883221626282,0.27711763978004456,1.3819950819015503,0.9469798803329468,0.3046683669090271,-0.014557123184204102,0.01863682270050049,0.342056006193161,1.3500335216522217,0.9838383197784424,0.17405572533607483,1.00006400316488e-06,3.39262442139443e-06,1.958327629836276e-06,0.2905148365079222,0.029479026794433594,-0.041744768619537354,0.14263996481895447,0.15151831008626718
14,1746550292082022619,1.3525538444519043,0.9779623746871948,0.1712709218263626,-0.01624145358800888,-0.06259476393461227,0.11049371212720871,1.3796213865280151,0.9497080445289612,0.3235337734222412,-0.008911371231079102,0.030557751655578613,0.3540799617767334,1.3525922298431396,0.9657105207443237,0.18816997110843658,1.1742515653168084e-06,2.7833698368340265e-06,2.372758444835199e-06,0.12802636332541728,0.02706754207611084,-0.028254330158233643,0.1522628515958786,0.15720984378479946
15,1746550292181642326,1.353948950767517,0.9636120200157166,0.18333467841148376,0.0010735613759607077,-0.06776288896799088,0.09919989109039307,1.3819241523742676,0.9458671808242798,0.3366905450820923,-0.012159109115600586,0.059363603591918945,0.37490177154541016,1.3502659797668457,0.9662767052650452,0.19586262106895447,1.0000002248489182e-06,3.054159606108442e-06,1.7982837334784563e-06,0.1201398353905234,0.02797520160675049,-0.017744839191436768,0.15335586667060852,0.15689331746496324
16,1746550292281136529,1.3500261306762695,0.9660210013389587,0.19971805810928345,-0.015302556566894054,0.004225493874400854,0.1963014006614685,1.3792588710784912,0.9494662880897522,0.3446539044380188,-0.009398460388183594,0.0646599531173706,0.3676036596298218,1.346221685409546,0.9756613969802856,0.21022695302963257,2.5058905066543957e-06,6.268414381338516e-06,2.8241070140211377e-06,0.19694228326497074,0.02923274040222168,-0.016554713249206543,0.14493584632873535,0.14877839625837458
17,1746550292380820588,1.3458143472671509,0.9769450426101685,0.21438893675804138,-0.019703416153788567,0.06645002216100693,0.21074341237545013,1.3795980215072632,0.9488387703895569,0.3485362231731415,-0.0021169185638427734,0.04436850547790527,0.35318100452423096,1.3462847471237183,0.9774176478385925,0.23016990721225739,6.480187948909588e-06,1.206929846375715e-05,3.5805867355520604e-06,0.22184818212682456,0.033783674240112305,-0.028106272220611572,0.1341472864151001,0.14116229537605304
18,1746550292480490981,1.3462283611297607,0.9780375957489014,0.2373000681400299,-0.0035455503966659307,0.05040966719388962,0.23516176640987396,1.3775542974472046,0.9517585039138794,0.34982481598854065,-0.0028541088104248047,0.04138481616973877,0.32193800806999207,1.346145749092102,0.9788995981216431,0.25513702630996704,1.2917534149892163e-05,2.008920091611799e-05,2.4853281956893625e-06,0.24053016828503268,0.03132593631744385,-0.026279091835021973,0.11252474784851074,0.11972353082084151
19,1746550292581401122,1.3459116220474243,0.9804988503456116,0.25971555709838867,0.002082992112264037,0.04108143225312233,0.22678379714488983,1.3753021955490112,0.9550020694732666,0.35000160336494446,-0.002524137496948242,0.03873550891876221,0.2772427201271057,1.344350814819336,0.977007269859314,0.28031811118125916,2.2380541849997826e-05,3.097240551142022e-05,2.767344767562463e-06,0.2304840853064744,0.029390573501586914,-0.02549678087234497,0.09028604626655579,0.09831308049314298
20,1746550292680745545,1.3901164531707764,0.9636178612709045,0.2967860996723175,0.14171329140663147,-0.018304821103811264,0.26998233795166016,1.372109055519104,0.9595831632614136,0.3500019311904907,-0.0007956027984619141,0.0400235652923584,0.23108811676502228,1.3584952354431152,0.9536289572715759,0.33013543486595154,1.1937205499634729e-06,4.787129455507966e-06,2.0402178506628843e-06,0.3054638869699458,-0.018007397651672363,-0.004034698009490967,0.05321583151817322,0.05632468271001483
21,1746550292837363443,1.3574117422103882,0.9545039534568787,0.3386194407939911,0.00556605588644743,-0.016875630244612694,0.28254565596580505,1.366809606552124,0.9671167731285095,0.3500019311904907,-0.02737140655517578,0.09124910831451416,0.1318417191505432,1.3580570220947266,0.9535337090492249,0.3533090353012085,1.111983351620438e-06,3.0868229714542395e-06,1.9027730786547181e-06,0.28310389538017844,0.00939786434173584,0.01261281967163086,0.011382490396499634,0.01941556493850114
22,1746550292910270539,1.3574204444885254,0.9580762982368469,0.3458438217639923,-0.00047105507110245526,0.013602144084870815,0.09468148648738861,1.366267442703247,0.9678824543952942,0.3500019311904907,-0.024910449981689453,0.0818554162979126,0.10636775940656662,1.3599809408187866,0.9531920552253723,0.3512338101863861,1.0969879440381192e-06,2.466594651195919e-06,1.5293335309252143e-06,0.09565471290034355,0.00884699821472168,0.009806156158447266,0.004158109426498413,0.013846297339645599
23,1746550292989220635,1.359040379524231,0.9542577266693115,0.35327884554862976,-0.003360758302733302,0.02367299050092697,-0.009702086448669434,1.360289216041565,0.976266622543335,0.3500019311904907,-0.03021860122680664,0.09072268009185791,0.09549148380756378,1.3574087619781494,0.9623324871063232,0.3397258520126343,1.6106602060972364e-06,3.6147841910860734e-06,2.125892251569894e-06,0.02580379152535194,0.0012488365173339844,0.022008895874023438,-0.003276914358139038,0.02228652637696621
24,1746550293088116984,1.3556166887283325,0.9659853577613831,0.34134429693222046,-0.025729838758707047,0.09254807978868484,-0.09110592305660248,1.3643227815628052,0.9706218242645264,0.3500019311904907,-0.022498130798339844,0.0679248571395874,0.11319895088672638,1.3557919263839722,0.9716097712516785,0.3411950170993805,1.0832148973349831e-06,1.5751479622849729e-06,1.4281398534876644e-06,0.13239131727993875,0.008706092834472656,0.0046364665031433105,0.008657634258270264,0.013124309697168875
25,1746550293180440834,1.354445457458496,0.9750487208366394,0.33452627062797546,-0.025276370346546173,0.10899251699447632,-0.04903951659798622,1.3717151880264282,0.9601462483406067,0.3500019311904907,-0.02184581756591797,0.05427074432373047,0.11612855643033981,1.3473246097564697,0.9928365349769592,0.3322720229625702,1.2296854947635438e-06,3.5597799978859257e-06,2.017077804339351e-06,0.12216029570548335,0.01726973056793213,-0.014902472496032715,0.015475660562515259,0.02756489343767124
