,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746551127882314475,1.3142024278640747,1.006465196609497,0.009860062971711159,-0.054348498582839966,0.07263926416635513,-0.03154175728559494,1.285955548286438,1.0517051219940186,0.011256687343120575,0.0053598880767822266,0.012324094772338867,0.0014363133814185858,1.315279483795166,1.004909634590149,0.010600650683045387,1.5096520655788481e-06,4.175828507868573e-06,2.350062686673482e-06,0.0960474073023414,-0.02824687957763672,0.045239925384521484,0.0013966243714094162,0.05335248461229708
1,1746551127981235090,1.3082290887832642,1.001036524772644,0.0039473483338952065,-0.08138545602560043,0.002288315212354064,-0.040065258741378784,1.290900707244873,1.0538941621780396,0.010067541152238846,0.01274418830871582,0.04613947868347168,0.011753062717616558,1.3119301795959473,1.00365149974823,0.00471118651330471,2.8691033548966516e-06,5.690425496140961e-06,3.2378943615185563e-06,0.09074168720615493,-0.017328381538391113,0.05285763740539551,0.006120192818343639,0.055961231213707455
2,1746551128082199915,1.3027023077011108,0.9905495643615723,0.00379111897200346,-0.06912653893232346,-0.05700075626373291,-0.019269395619630814,1.3257989883422852,1.0175418853759766,0.012869243510067463,0.02277517318725586,0.08125805854797363,0.02061142399907112,1.3035331964492798,0.993166983127594,0.0031272657215595245,4.491047093324596e-06,7.335864665947156e-06,3.5423629469732987e-06,0.09164537198869,0.023096680641174316,0.026992321014404297,0.009078124538064003,0.036666802362813805
3,1746551128181394926,1.3045403957366943,0.9736829400062561,0.006643607281148434,-0.004882339388132095,-0.1121211126446724,-0.007830820046365261,1.3330414295196533,1.014876365661621,0.021318767219781876,0.022733449935913086,0.12883257865905762,0.030061908066272736,1.3033223152160645,0.9778235554695129,0.007021408062428236,6.147753538243705e-06,9.001146281661931e-06,2.4548103283450473e-06,0.11250023502721573,0.028501033782958984,0.04119342565536499,0.014675159938633442,0.05219739038635862
4,1746551128281251922,1.3245623111724854,0.9840281009674072,0.011539907194674015,0.11265332251787186,-0.03486522659659386,0.025775054469704628,1.321966528892517,1.0341163873672485,0.03465775400400162,-0.017822742462158203,0.12332761287689209,0.04904283210635185,1.3232122659683228,0.9828577041625977,0.011131328530609608,2.3854520350141684e-06,7.628586445207475e-06,2.29755710279278e-06,0.12070918992712912,-0.0025957822799682617,0.05008828639984131,0.023117846809327602,0.05522688983834834
5,1746551128381426001,1.3273468017578125,1.047066330909729,-0.0007186502916738391,0.17509019374847412,0.31612226366996765,-0.05826835334300995,1.3242613077163696,1.0350606441497803,0.056152645498514175,-0.01808309555053711,0.029149532318115234,0.10744047164916992,1.3240240812301636,1.0324959754943848,0.004314943216741085,1.5485428548345226e-06,6.0115680753369816e-06,2.659008032424026e-06,0.36603970076483316,-0.003085494041442871,-0.01200568675994873,0.056871295790188015,0.058206538059850675
6,1746551128481176046,1.40628182888031,0.9965755939483643,0.014183146879076958,0.2738349139690399,0.4090375304222107,0.018648549914360046,1.3226264715194702,1.0393931865692139,0.08422001451253891,-0.11574125289916992,0.03142571449279785,0.1818944215774536,1.3748135566711426,1.0313009023666382,-0.002889398019760847,2.059130565612577e-06,4.055114004586358e-06,3.0050719033170026e-06,0.492590123547195,-0.08365535736083984,0.04281759262084961,0.07003686763346195,0.11720378782668214
7,1746551128581362930,1.3548959493637085,0.9496942758560181,0.04080451279878616,-0.15187375247478485,-0.03288499265909195,0.15583238005638123,1.3436152935028076,1.0128662586212158,0.11764694005250931,-0.07575249671936035,0.18287348747253418,0.1699376255273819,1.3596937656402588,0.9533017873764038,0.038507286459207535,1.1733378642020398e-06,1.872564780569519e-06,1.6834852658575983e-06,0.22006996639023052,-0.011280655860900879,0.06317198276519775,0.07684242725372314,0.10011349174503031
8,1746551128680949415,1.3194183111190796,0.9277011156082153,0.04425634816288948,-0.3169902563095093,-0.2097884863615036,0.1160159558057785,1.3544915914535522,0.9977158308029175,0.154605433344841,0.0030095577239990234,0.22759616374969482,0.2670212984085083,1.3251649141311646,0.9251065254211426,0.029464116320014,2.4699970708752517e-06,3.323308646940859e-06,2.9011862352490425e-06,0.39743393615360467,0.035073280334472656,0.07001471519470215,0.11034908518195152,0.13531118186502308
9,1746551128781218956,1.3021643161773682,0.9264180064201355,0.06185341998934746,-0.19571815431118011,-0.10467012226581573,0.16724403202533722,1.3542969226837158,0.9964443445205688,0.19287855923175812,0.06179213523864746,0.22636032104492188,0.2967883348464966,1.299149513244629,0.9185619354248047,0.055975235998630524,1.8622868083184585e-06,4.15404019804555e-06,2.923675992860808e-06,0.27790645309205714,0.052132606506347656,0.07002633810043335,0.13102513924241066,0.1574454947033893
10,1746551128880880858,1.2961475849151611,0.9230473041534424,0.06913991272449493,-0.04346752539277077,0.008700897917151451,0.11912345141172409,1.3668622970581055,0.9769662618637085,0.2301355004310608,0.07560229301452637,0.20390748977661133,0.3570018410682678,1.2967520952224731,0.9222171902656555,0.06682093441486359,2.396209765720414e-06,5.275817329675192e-06,2.3222544314194238e-06,0.12710439828966286,0.07071471214294434,0.05391895771026611,0.16099558770656586,0.18392227645123221
11,1746551128980858545,1.2990567684173584,0.9222539067268372,0.07595151662826538,0.058601852506399155,0.07708093523979187,0.12130732834339142,1.3808612823486328,0.9546266198158264,0.26417040824890137,0.07629895210266113,0.1849956512451172,0.42215657234191895,1.3007489442825317,0.9242257475852966,0.07273653894662857,4.157238890911685e-06,7.279204965016106e-06,2.8848044166807085e-06,0.15521312961355468,0.08180451393127441,0.03237271308898926,0.188218891620636,0.20776506495360283
12,1746551129081386393,1.3151817321777344,0.9381760358810425,0.09155060350894928,0.15090619027614594,0.18201205134391785,0.20252515375614166,1.3848859071731567,0.9464057683944702,0.29321393370628357,0.060362815856933594,0.15575063228607178,0.4590683579444885,1.3113014698028564,0.9327690005302429,0.08830861747264862,5.980900368740549e-06,9.145623153017368e-06,3.345782715769019e-06,0.3113157609277599,0.06970417499542236,0.008229732513427734,0.2016633301973343,0.21352868485361426
13,1746551129181662276,1.312789797782898,0.9404257535934448,0.1257755011320114,0.08205589652061462,0.1481347531080246,0.32078734040260315,1.3846664428710938,0.9446979761123657,0.3160897195339203,0.05550718307495117,0.12893450260162354,0.4503701627254486,1.3154568672180176,0.9410589337348938,0.12058281898498535,8.059359970502555e-06,1.1243089829804376e-05,3.7196168705122545e-06,0.36274177178090866,0.0718766450881958,0.0042722225189208984,0.19031421840190887,0.20347974277631448
14,1746551129281373875,1.3846359252929688,0.9926629066467285,0.1631973832845688,0.24065281450748444,0.22204674780368805,0.34989261627197266,1.3755390644073486,0.9564216136932373,0.332410991191864,-0.07789826393127441,0.025591015815734863,0.4140140116214752,1.381456732749939,0.991354763507843,0.1598091572523117,2.638128307808074e-06,9.246201443602331e-06,2.1219100290181814e-06,0.47921120423276237,-0.009096860885620117,-0.03624129295349121,0.16921360790729523,0.17329001498619861
15,1746551129380582208,1.4105355739593506,1.0307222604751587,0.19181811809539795,0.23920588195323944,0.25427404046058655,0.31940758228302,1.377241611480713,0.9529713988304138,0.342594712972641,-0.1314389705657959,-0.051221370697021484,0.384929358959198,1.4055640697479248,1.025590419769287,0.18538601696491241,2.109719162035617e-06,9.27935525396606e-06,2.1561040739470627e-06,0.4731764419675427,-0.033293962478637695,-0.07775086164474487,0.15077659487724304,0.17287933938676844
