,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746551285918197543,1.3806500434875488,0.9365960359573364,0.03382066264748573,-0.02003607526421547,0.03724537417292595,0.03458446264266968,1.3566547632217407,0.9418670535087585,0.048491545021533966,-0.027357101440429688,-0.017520427703857422,0.03185896575450897,1.3807214498519897,0.9354752898216248,0.03322502598166466,1.8291882497578626e-06,1.988646772588254e-06,2.2577453364647226e-06,0.05463284054080275,-0.023995280265808105,0.005271017551422119,0.014670882374048233,0.0286145398476935
1,1746551286017341362,1.3876999616622925,0.9538135528564453,0.008951019495725632,0.0011301478371024132,0.11626507341861725,-0.07462732493877411,1.3543565273284912,0.9409549236297607,0.05696961283683777,-0.047484397888183594,-0.04175150394439697,0.09030204266309738,1.386993169784546,0.9489596486091614,0.013274047523736954,3.2105551781569375e-06,3.370030754012987e-06,3.2801547149574617e-06,0.1381596256461617,-0.03334343433380127,-0.01285862922668457,0.04801859334111214,0.05985744953822342
2,1746551286118001518,1.3875563144683838,0.9609004259109497,0.004765999969094992,-0.013827167451381683,0.0749749094247818,-0.011129409074783325,1.3672945499420166,0.9186634421348572,0.06778917461633682,-0.061586856842041016,-0.0641089677810669,0.13258197903633118,1.3898757696151733,0.9626836776733398,0.004369957372546196,3.7271759083523648e-06,4.116247055208078e-06,2.3710663299425505e-06,0.07704733187681877,-0.020261764526367188,-0.04223698377609253,0.06302317464724183,0.07852657157192462
3,1746551286217743549,1.3671660423278809,0.9234252572059631,0.005562034901231527,-0.12360555678606033,-0.1935359537601471,0.01853039115667343,1.3734222650527954,0.907404363155365,0.08192910999059677,-0.024403810501098633,0.015022635459899902,0.1618708223104477,1.3682935237884521,0.9260316491127014,0.005619241390377283,5.356597284844611e-06,5.765206424257485e-06,2.7885243980563246e-06,0.23038635910717697,0.006256222724914551,-0.016020894050598145,0.07636707508936524,0.07827987944976013
4,1746551286317050562,1.370723843574524,0.8727031946182251,0.03125963732600212,-0.08023419231176376,-0.3241204023361206,0.15795330703258514,1.3775991201400757,0.9006437659263611,0.09998862445354462,-0.03264284133911133,0.1265352964401245,0.15513716638088226,1.3709371089935303,0.8744968175888062,0.028996160253882408,4.961300419381587e-06,5.480916115629952e-06,2.895768375310581e-06,0.36937894908749186,0.006875276565551758,0.027940571308135986,0.0687289871275425,0.0745091848328497
5,1746551286417423087,1.3497979640960693,0.8917720913887024,0.08160433918237686,-0.06541763246059418,-0.12153275310993195,0.27771666646003723,1.373298168182373,0.9085949659347534,0.12207062542438507,0.0005900859832763672,0.11018192768096924,0.08230423182249069,1.351407527923584,0.8873017430305481,0.0888780727982521,1.2855886097895564e-06,4.520555648923619e-06,2.456159791108803e-06,0.3101229168328336,0.02350020408630371,0.016822874546051025,0.04046628624200821,0.04972714572856801
6,1746551286516871458,1.341050386428833,0.9139570593833923,0.09120272099971771,-0.025481201708316803,0.017056988552212715,0.027365874499082565,1.367820382118225,0.9199604988098145,0.1477569043636322,0.016037464141845703,0.06345319747924805,0.13304901123046875,1.34087073802948,0.9165619015693665,0.09022244811058044,1.5730402083136141e-06,5.006971150578465e-06,2.318397264389205e-06,0.04109894872219702,0.02676999568939209,0.006003439426422119,0.05655418336391449,0.06285737514497446
7,1746551286617351919,1.3408806324005127,0.9299139380455017,0.05855786055326462,0.023587435483932495,0.11417069286108017,-0.18876402080059052,1.3694013357162476,0.922267735004425,0.17612864077091217,0.013939619064331055,0.05376875400543213,0.25323089957237244,1.3402702808380127,0.9282277226448059,0.06065351143479347,2.9372622520895675e-06,6.511215360660572e-06,3.0302217055577785e-06,0.2218629526755054,0.028520703315734863,-0.00764620304107666,0.11757078021764755,0.12122204131079432
8,1746551286717758680,1.3670748472213745,0.9716969132423401,0.02906549721956253,0.16825610399246216,0.27340972423553467,-0.07043930888175964,1.3728358745574951,0.9229718446731567,0.20591968297958374,-0.03988814353942871,-0.012483954429626465,0.3844217360019684,1.365148901939392,0.9693517684936523,0.028605658560991287,4.523515144683188e-06,8.282612725452054e-06,3.3730807444953825e-06,0.32867109710623066,0.0057610273361206055,-0.04872506856918335,0.1768541857600212,0.18353398803458512
9,1746551286817082107,1.4063770771026611,0.9914299845695496,0.051966823637485504,0.19894656538963318,0.23303531110286713,0.2637220621109009,1.375907301902771,0.9248934984207153,0.23564712703227997,-0.10808849334716797,-0.041767001152038574,0.42264848947525024,1.3972206115722656,0.992214024066925,0.04078210890293121,5.013656391383847e-06,5.054835128248669e-06,3.281832960055908e-06,0.40427035279026774,-0.030469775199890137,-0.06653648614883423,0.18368030339479446,0.19772193870425606
