,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746551367946914708,1.303074598312378,1.1069636344909668,0.011643254198133945,-0.022463710978627205,0.11029506474733353,0.04288756847381592,1.321313738822937,1.1023870706558228,0.03409595414996147,-0.0012900829315185547,0.03944897651672363,0.043929215520620346,1.3029273748397827,1.1054924726486206,0.012443749234080315,2.351186594751198e-06,7.52755568100838e-06,2.7694704840541817e-06,0.12045315748516533,0.018239140510559082,-0.004576563835144043,0.022452699951827526,0.029287111810963225
1,1746551368046453406,1.2832601070404053,1.1794040203094482,-0.003748279996216297,-0.06604861468076706,0.4282509386539459,-0.06896428018808365,1.335731863975525,1.0806747674942017,0.05521247535943985,0.038379669189453125,-0.11351323127746582,0.11762560158967972,1.284178376197815,1.173848032951355,-0.002310726325958967,1.7383716794938664e-06,6.103497071308084e-06,2.0643419702537358e-06,0.4387680000878536,0.05247175693511963,-0.09872925281524658,0.05896075535565615,0.12640063808946805
2,1746551368147317123,1.2734602689743042,1.220051646232605,-0.005893213674426079,-0.054606858640909195,0.3904951214790344,0.002062792656943202,1.3541258573532104,1.051352620124817,0.08240067213773727,0.061171531677246094,-0.22216343879699707,0.18389201164245605,1.2734805345535278,1.2170699834823608,-0.006293348502367735,1.7961077674044645e-06,5.882449841010384e-06,2.0439731542865047e-06,0.3943001445892451,0.08066558837890625,-0.16869902610778809,0.08829388581216335,0.20679001143682602
3,1746551368246021286,1.3322657346725464,1.0968867540359497,0.010555644519627094,0.15234079957008362,-0.2748173475265503,0.04340847581624985,1.368390679359436,1.0248095989227295,0.11469821631908417,-0.03657031059265137,-0.017416715621948242,0.21064914762973785,1.3309022188186646,1.1044130325317383,0.01498449593782425,2.2963565697864396e-06,4.43903172708815e-06,2.7691298782883678e-06,0.3172011814099548,0.03612494468688965,-0.07207715511322021,0.10414257179945707,0.1317034668444651
4,1746551368346686218,1.3495465517044067,1.031051754951477,0.011379919946193695,0.1958557814359665,-0.572165310382843,0.06391032785177231,1.3832148313522339,0.9955022931098938,0.15052635967731476,-0.05314350128173828,0.07722175121307373,0.29788994789123535,1.346846342086792,1.0436207056045532,0.010291744023561478,3.6956355415895814e-06,6.143909104139311e-06,3.2118314265972003e-06,0.6081259405201436,0.03366827964782715,-0.03554946184158325,0.13914643973112106,0.14750948776779405
5,1746551368446091587,1.3580372333526611,0.9560182690620422,0.036218009889125824,0.0992036983370781,-0.6084908246994019,0.22595486044883728,1.3949223756790161,0.9691306948661804,0.18789197504520416,-0.056242942810058594,0.20894181728363037,0.33172282576560974,1.3583087921142578,0.963165283203125,0.034545354545116425,5.439226697490085e-06,8.377581252716482e-06,2.393252316323924e-06,0.6566262684873075,0.03688514232635498,0.013112425804138184,0.15167396515607834,0.1566443141038696
6,1746551368545402919,1.3521205186843872,0.9388653039932251,0.08197806775569916,-0.028582334518432617,-0.23963384330272675,0.3380044102668762,1.3976936340332031,0.9553099870681763,0.2246222347021103,-0.03537726402282715,0.22822964191436768,0.3251505494117737,1.353317379951477,0.9377892017364502,0.07830910384654999,7.40560790291056e-06,1.098266238841461e-05,2.8990393730055075e-06,0.41531711987638814,0.04557311534881592,0.016444683074951172,0.14264416694641113,0.15064758480595591
7,1746551368646065915,1.3389066457748413,0.9700387120246887,0.10146995633840561,-0.10114942491054535,0.1583375334739685,0.20200395584106445,1.3918547630310059,0.9547899961471558,0.25861915946006775,-0.008019447326660156,0.14779388904571533,0.3485257625579834,1.3406156301498413,0.9628913998603821,0.10435554385185242,9.424877134733833e-06,1.3135007975506596e-05,3.6009125778946327e-06,0.27587602078069934,0.05294811725616455,-0.015248715877532959,0.15714920312166214,0.1665289719498073
8,1746551368745359645,1.303816318511963,1.0394474267959595,0.11706304550170898,-0.15349532663822174,0.4068309962749481,0.14526766538619995,1.385919213294983,0.9556636214256287,0.2881065607070923,0.05918598175048828,-0.021588683128356934,0.391649454832077,1.3059518337249756,1.0335142612457275,0.11636655777692795,1.9281453660369152e-06,7.728521268290933e-06,1.8679891127248993e-06,0.4584484370532832,0.08210289478302002,-0.08378380537033081,0.1710435152053833,0.2074041838244815
9,1746551368846009544,1.2916159629821777,1.0801867246627808,0.11784476041793823,-0.09926425665616989,0.37826788425445557,0.1071663498878479,1.3883411884307861,0.9459228515625,0.3118458688259125,0.08569741249084473,-0.12808847427368164,0.44726869463920593,1.2931441068649292,1.0761792659759521,0.11688380688428879,3.304945721538388e-06,9.333763955510221e-06,2.6360025913163554e-06,0.4054930473585568,0.0967252254486084,-0.13426387310028076,0.19400110840797424,0.25498820937740435
10,1746551368945150294,1.2944823503494263,1.0758429765701294,0.14514683187007904,-0.005677680019289255,0.15462660789489746,0.2727434039115906,1.3911473751068115,0.9372130036354065,0.3292850852012634,0.08669686317443848,-0.13877499103546143,0.44078779220581055,1.294762134552002,1.072375774383545,0.13992524147033691,1.2090830523447949e-06,4.3976174310955685e-06,1.8427458599035162e-06,0.31357708509514026,0.09666502475738525,-0.1386299729347229,0.1841382533311844,0.24993857794883795
11,1746551369046581855,1.2994239330291748,1.071851372718811,0.20566777884960175,0.05973203107714653,-0.015902025625109673,0.42857295274734497,1.3883863687515259,0.9383331537246704,0.3406371772289276,0.08099937438964844,-0.1441495418548584,0.35665857791900635,1.2985244989395142,1.072405457496643,0.195648655295372,2.8117515284975525e-06,6.623911758651957e-06,3.120163455605507e-06,0.43300758166822073,0.08896243572235107,-0.13351821899414062,0.13496939837932587,0.20966203345359863
12,1746551369146248918,1.30733060836792,1.0668590068817139,0.2266315519809723,0.09611232578754425,-0.10343215614557266,0.2580093443393707,1.3825838565826416,0.9452545642852783,0.3468412756919861,0.06912946701049805,-0.1401050090789795,0.32700055837631226,1.3054438829421997,1.06926691532135,0.22126640379428864,6.425902029150166e-06,1.1088416613347363e-05,2.4504511202394497e-06,0.29411666368916456,0.07525324821472168,-0.12160444259643555,0.1202097237110138,0.18681827935385384
13,1746551369245654190,1.3161332607269287,1.0576891899108887,0.20115797221660614,0.10747424513101578,-0.14089518785476685,0.010489724576473236,1.3797942399978638,0.9486631155014038,0.34938526153564453,0.05382990837097168,-0.12319231033325195,0.3846026659011841,1.3138229846954346,1.0605829954147339,0.2010086625814438,1.202241128339665e-05,1.7544474758324213e-05,2.7993951334792655e-06,0.177516764416215,0.06366097927093506,-0.10902607440948486,0.1482272893190384,0.19470679105194783
