,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746551107500432575,-0.5904765725135803,-0.8816435933113098,0.05835771933197975,-0.08105967193841934,-0.018396813422441483,-0.12285703420639038,-0.6002524495124817,-0.8667637705802917,0.10507732629776001,0.016480207443237305,0.0029888153076171875,0.09701795130968094,-0.5853613018989563,-0.8823060989379883,0.07200707495212555,1.237994752045779e-06,1.0614276106934994e-06,1.5281830201274715e-06,0.14833396109069044,-0.009775876998901367,0.014879822731018066,0.04671960696578026,0.049996985615546406
1,1746551107599079300,-0.617885947227478,-0.8664918541908264,0.036358531564474106,-0.14271606504917145,0.02781721018254757,-0.13517659902572632,-0.6072479486465454,-0.8669397234916687,0.12131095677614212,0.05617499351501465,-0.026725053787231445,0.18414078652858734,-0.6123471856117249,-0.8695390820503235,0.033278193324804306,1.6575164636378759e-06,1.0000046586355893e-06,1.8455342569723143e-06,0.19853056522767812,0.010637998580932617,-0.00044786930084228516,0.08495242521166801,0.0856170669321404
2,1746551107698724088,-0.6291948556900024,-0.8628197312355042,0.02826782688498497,-0.05202893540263176,0.03907856345176697,-0.0037168399430811405,-0.6314249634742737,-0.854375422000885,0.13863153755664825,0.0780566930770874,-0.044884443283081055,0.2300182729959488,-0.6288784742355347,-0.8635985851287842,0.028355468064546585,1.700547159089183e-06,1.000020688479708e-06,2.067033165076282e-06,0.065176369488853,-0.0022301077842712402,0.00844430923461914,0.11036371067166328,0.11070875472336389
3,1746551107799230000,-0.6084880828857422,-0.8699052333831787,0.06279661506414413,0.11569225043058395,-0.016771996393799782,0.2421249896287918,-0.6454271674156189,-0.8483797311782837,0.15731225907802582,0.024392366409301758,-0.032332777976989746,0.1959143877029419,-0.6056370139122009,-0.8679404258728027,0.05881250649690628,1.660839416217641e-06,1.0000642305385554e-06,2.19038315663056e-06,0.2688689407043311,-0.03693908452987671,0.02152550220489502,0.09451564401388168,0.10373548175256683
4,1746551107898858816,-0.5974932312965393,-0.874312162399292,0.09010206162929535,0.14952786266803741,-0.02013520337641239,0.22249114513397217,-0.6455971598625183,-0.8522664904594421,0.17739427089691162,0.009181857109069824,-0.033986449241638184,0.1985284388065338,-0.600795328617096,-0.8715097904205322,0.08295726776123047,1.8263624497194542e-06,1.055926873050339e-06,1.6861862377481884e-06,0.2688239531591395,-0.048103928565979004,0.022045671939849854,0.08729220926761627,0.10207805539674826
5,1746551107999029660,-0.5430164337158203,-0.8886129260063171,0.14017657935619354,0.28882917761802673,-0.05161775276064873,0.22865138947963715,-0.6361150145530701,-0.8627691268920898,0.19868218898773193,-0.10546433925628662,0.0012000799179077148,0.14591600000858307,-0.5481501221656799,-0.8869625926017761,0.13500873744487762,1.4210993413144024e-06,1.1449459407231188e-06,1.7167135411000345e-06,0.37197868776925086,-0.09309858083724976,0.025843799114227295,0.05850560963153839,0.1129519989416939
6,1746551108098866423,-0.48152387142181396,-0.8910323977470398,0.16170021891593933,0.36083969473838806,-0.04732770100235939,0.04309912770986557,-0.6381900310516357,-0.8640292286872864,0.22072875499725342,-0.21035385131835938,0.018274903297424316,0.12440862506628036,-0.4939924478530884,-0.8958296179771423,0.17175497114658356,1.1584609183046268e-06,1.0829763823494432e-06,1.4834888588666217e-06,0.36647337064296104,-0.15666615962982178,0.027003169059753418,0.05902853608131409,0.16958132203851173
7,1746551108199192590,-0.4822973608970642,-0.9123662710189819,0.14103639125823975,0.086931511759758,-0.08122184127569199,-0.23926043510437012,-0.639456570148468,-0.8652809262275696,0.24290315806865692,-0.23526489734649658,0.06744933128356934,0.24057993292808533,-0.4800483286380768,-0.9215567708015442,0.15236279368400574,1.4212654377843137e-06,1.1947387292821077e-06,1.9510357560648117e-06,0.2672070939241381,-0.1571592092514038,0.047085344791412354,0.10186676681041718,0.1931136580541641
8,1746551108298823942,-0.5013512372970581,-0.9181435704231262,0.12832637131214142,-0.20639750361442566,-0.047273073345422745,-0.0857090950012207,-0.642719030380249,-0.8644866347312927,0.2644503116607666,-0.19684219360351562,0.06350648403167725,0.316722571849823,-0.49962118268013,-0.9213844537734985,0.1244436576962471,1.079208345799998e-06,1.044968371388677e-06,1.167826667369809e-06,0.22843100036491729,-0.14136779308319092,0.053656935691833496,0.13612394034862518,0.20345428676999044
9,1746551108398715077,-0.54316645860672,-0.9317423105239868,0.0862247571349144,-0.42734789848327637,-0.03758040443062782,-0.10718280076980591,-0.6502442955970764,-0.8599745035171509,0.2845795154571533,-0.12499022483825684,0.07743191719055176,0.435997873544693,-0.5330883264541626,-0.9308957457542419,0.0903836339712143,1.9827605228783796e-06,1.786709049156343e-06,2.368586365264491e-06,0.4421839729299357,-0.10707783699035645,0.07176780700683594,0.19835475832223892,0.23656054499044765
