,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
10,1746550456225076387,-0.5803298354148865,-0.8943892121315002,0.21488383412361145,0.03041655384004116,0.011527570895850658,-0.058525364845991135,-0.629767656326294,-0.8818957805633545,0.29030731320381165,-0.03448319435119629,-0.009339451789855957,0.20137442648410797,-0.5638014674186707,-0.88152676820755,0.17823220789432526,2.31197464017896e-06,2.0229256278980756e-06,2.566281409599469e-06,0.06695722491725117,-0.04943782091140747,0.012493431568145752,0.0754234790802002,0.09104331477586773
11,1746550456323332294,-0.5602931380271912,-0.8785960078239441,0.16260871291160583,0.07257386296987534,0.059337399899959564,-0.2821858823299408,-0.6298213005065918,-0.8804624080657959,0.3080851435661316,-0.07231652736663818,-0.03961658477783203,0.31136810779571533,-0.5596919655799866,-0.8769807815551758,0.14161400496959686,4.795997028850252e-06,4.563555648928741e-06,3.7080878882989055e-06,0.29734956667125845,-0.06952816247940063,-0.0018664002418518066,0.14547643065452576,0.16124838201856712
12,1746550456423339397,-0.5597427487373352,-0.8766223192214966,0.14125578105449677,0.00211838586255908,0.022660059854388237,-0.08080831170082092,-0.6372570395469666,-0.8737751245498657,0.32277533411979675,-0.07753825187683105,-0.04571044445037842,0.41658514738082886,-0.5606583952903748,-0.876819908618927,0.1581117957830429,8.876619176589884e-06,8.711622285773046e-06,2.6083653210662305e-06,0.08395206436535184,-0.07751429080963135,0.0028471946716308594,0.1815195530653,0.19739787218266697
13,1746550456524747547,-0.5615365505218506,-0.8769180178642273,0.16249807178974152,-0.04849596694111824,-0.0077147409319877625,0.2413662225008011,-0.64177006483078,-0.8693466782569885,0.3340397775173187,-0.07352423667907715,-0.044415831565856934,0.41223421692848206,-0.5810794830322266,-0.9347906708717346,0.20267581939697266,1.2780715223925654e-05,4.332512617111206e-06,2.9300815640453948e-06,0.2463108389850271,-0.08023351430892944,0.0075713396072387695,0.1715417057275772,0.18952915027967604
14,1746550456624237114,-0.5807294249534607,-0.9381495118141174,0.21139201521873474,-0.08473333716392517,-0.1838628649711609,0.4319254755973816,-0.6375457048416138,-0.871613621711731,0.3418787717819214,-0.026398658752441406,0.07214474678039551,0.3421342372894287,-0.6409501433372498,-0.9448356628417969,0.3156023919582367,1.0000202337323572e-06,1.0000202337323572e-06,1.1777835879911436e-06,0.4770166747739151,-0.056816279888153076,0.06653589010238647,0.13048675656318665,0.15710476749744462
15,1746550456723343339,-0.6486465334892273,-0.9465858340263367,0.3299052119255066,-0.26994913816452026,-0.12050138413906097,0.6878222227096558,-0.6315150260925293,-0.8754557371139526,0.34665659070014954,0.09941935539245605,0.08777725696563721,0.1242808997631073,-0.6708126068115234,-0.9623875617980957,0.3523060977458954,1.3537793392970343e-06,1.0738816627053893e-06,1.0940985930574243e-06,0.7486604910294439,0.017131507396697998,0.07113009691238403,0.016751378774642944,0.07505723098609368
16,1746550456823443688,-0.6739509701728821,-0.9645664691925049,0.35665348172187805,-0.2116401344537735,-0.11306501179933548,0.23487156629562378,-0.6224585175514221,-0.8816395998001099,0.3490349352359772,0.15832185745239258,0.12238574028015137,0.06386817991733551,-0.6768584847450256,-0.9539313316345215,0.3675864636898041,1.0000202337323572e-06,1.0000202337323572e-06,1.0685962479328737e-06,0.3357676221123097,0.05149245262145996,0.08292686939239502,-0.007618546485900879,0.0979100638073251
17,1746550456923236039,-0.6795293688774109,-0.9568071365356445,0.36674973368644714,-0.047886379063129425,0.04004325717687607,0.0007447832613252103,-0.618262529373169,-0.8844864368438721,0.3498659133911133,0.16678357124328613,0.1025543212890625,0.03968358784914017,-0.6811280846595764,-0.954548180103302,0.33443835377693176,2.3020788830763195e-06,1.9694600723596523e-06,2.1970404304738622e-06,0.06242693687197464,0.06126683950424194,0.07232069969177246,-0.016883820295333862,0.09627550370946499
18,1746550457023394920,-0.6809301972389221,-0.9525786638259888,0.32247570157051086,0.054835472255945206,0.09717163443565369,-0.290927529335022,-0.6197159290313721,-0.8834521770477295,0.3499985337257385,0.1737682819366455,0.10255813598632812,0.11240366846323013,-0.6763933897018433,-0.9441615343093872,0.29729610681533813,6.0611700973822735e-06,5.599546511803055e-06,3.7113438793312525e-06,0.31158960650414663,0.06121426820755005,0.06912648677825928,0.02752283215522766,0.09634917797436345
19,1746550457122729417,-0.6747285723686218,-0.9424371123313904,0.2939453125,0.13239093124866486,0.12999215722084045,-0.18801972270011902,-0.6236515641212463,-0.880678117275238,0.3499997854232788,0.16415143013000488,0.08180975914001465,0.1876387894153595,-0.6828732490539551,-0.9259170889854431,0.3018241226673126,8.234260349126998e-06,3.170293439325178e-06,2.0387062704685377e-06,0.26415286434192997,0.05107700824737549,0.061758995056152344,0.05605447292327881,0.0978015244081344
20,1746550457222841078,-0.6904481649398804,-0.9170475602149963,0.3065989017486572,0.07295464724302292,0.18290463089942932,0.11569191515445709,-0.6275239586830139,-0.8779230713844299,0.3499997854232788,0.175423264503479,0.041901469230651855,0.17586387693881989,-0.6808494925498962,-0.9038044810295105,0.3265778720378876,2.4508885871910024e-06,1.0695056289478089e-06,1.8744625549516059e-06,0.2283880552719789,0.06292420625686646,0.039124488830566406,0.04340088367462158,0.08587093840786778
21,1746550457322683044,-0.6746665835380554,-0.9048937559127808,0.33115702867507935,0.12881076335906982,0.14390090107917786,0.2195315957069397,-0.6236183643341064,-0.8807015419006348,0.3499997854232788,0.16901874542236328,-0.0009247064590454102,0.12464910745620728,-0.6537995934486389,-0.8980967402458191,0.35256218910217285,2.248016244266182e-06,1.0000079555538832e-06,1.9365709249541396e-06,0.2923932345355837,0.051048219203948975,0.024192214012145996,0.018842756748199463,0.05955025931577221
22,1746550457423827079,-0.6499877572059631,-0.8948859572410583,0.3560085594654083,0.1957959681749344,0.08855727314949036,0.15890339016914368,-0.6174484491348267,-0.8850381970405579,0.3499997854232788,0.11678671836853027,-0.006818532943725586,0.07776518166065216,-0.6277541518211365,-0.8945923447608948,0.36410459876060486,3.1938670872477815e-06,1.2709637076113722e-06,3.0163498649926623e-06,0.26726155576229155,0.032539308071136475,0.009847760200500488,-0.006008774042129517,0.03452376451379916
23,1746550457523678548,-0.6217654943466187,-0.8923720717430115,0.36702820658683777,0.2334473878145218,0.02577902562916279,0.047781314700841904,-0.6132436394691467,-0.8879568576812744,0.3499997854232788,0.056885719299316406,-0.015921592712402344,0.0492267832159996,-0.5911769270896912,-0.8961485624313354,0.37284019589424133,2.289828444190789e-06,1.1302653319944511e-06,1.9989336124126567e-06,0.23967748136684358,0.008521854877471924,0.0044152140617370605,-0.01702842116355896,0.01954694996891319
24,1746550457623520554,-0.5856230854988098,-0.8977506756782532,0.3724234998226166,0.24450375139713287,-0.028472604230046272,-0.018298078328371048,-0.6122307181358337,-0.8886556029319763,0.3499997854232788,-0.008056640625,-0.007714271545410156,0.03573266416788101,-0.5624980926513672,-0.9008525013923645,0.37669700384140015,2.153366949642077e-06,1.0831028021129896e-06,2.3192312710307306e-06,0.24683515411995716,-0.026607632637023926,0.009095072746276855,-0.02242371439933777,0.03596539211895175
25,1746550457722796281,-0.5580449104309082,-0.9015645980834961,0.3781781792640686,0.1991688758134842,-0.04308135434985161,-0.009856951422989368,-0.6135659217834473,-0.8877342343330383,0.3499997854232788,-0.06633174419403076,0.0026928186416625977,0.02331490069627762,-0.5119218826293945,-0.910643994808197,0.40464362502098083,1.8181576706410851e-06,1.4876013665343635e-06,2.0946538370480994e-06,0.20401324387593012,-0.05552101135253906,0.013830363750457764,-0.028178393840789795,0.06377996192006866
26,1746550457823312334,-0.5099388957023621,-0.9161348938941956,0.3959980905056,0.2508173882961273,-0.09229988604784012,0.02161226235330105,-0.6140682101249695,-0.8873868584632874,0.3499997854232788,-0.16065096855163574,0.023219823837280273,-0.028659775853157043,-0.4921911954879761,-0.915793776512146,0.3946702182292938,1.6580208921368467e-06,1.5617273447787738e-06,1.6082952924989513e-06,0.26813377467257365,-0.10412931442260742,0.028748035430908203,-0.04599830508232117,0.11741042429744168
27,1746550457922608093,-0.4904697835445404,-0.9073504209518433,0.39977312088012695,0.1330617070198059,0.007207212969660759,-0.045510582625865936,-0.616464376449585,-0.885723888874054,0.3499997854232788,-0.19940173625946045,0.03639066219329834,-0.04018649458885193,-0.47778353095054626,-0.9018566608428955,0.3644806742668152,3.6098945201956667e-06,3.3765018088161014e-06,2.657508957781829e-06,0.14081397276108817,-0.12599459290504456,0.021626532077789307,-0.049773335456848145,0.13718501832751087
28,1746550458022346842,-0.4776459038257599,-0.9005379676818848,0.3592773377895355,0.018478602170944214,0.05244820564985275,-0.2571852505207062,-0.6152337789535522,-0.8865790963172913,0.3499997854232788,-0.23380529880523682,0.009676575660705566,0.03990995138883591,-0.48125159740448,-0.8965550065040588,0.327393501996994,8.84378096088767e-06,9.026840416481718e-06,3.4524875900387997e-06,0.2631283452984107,-0.13758787512779236,0.013958871364593506,-0.009277552366256714,0.1386050015326391
29,1746550458121206317,-0.48651033639907837,-0.8958221077919006,0.32359856367111206,-0.14853303134441376,0.05387527868151665,-0.2021355926990509,-0.6149574518203735,-0.8867708444595337,0.3499997854232788,-0.2302168607711792,-0.0008488893508911133,0.11440364271402359,-0.49207690358161926,-0.8914424777030945,0.3167661428451538,1.742544372973498e-05,1.813017479435075e-05,3.917355115845567e-06,0.2565607235902804,-0.12844711542129517,0.009051263332366943,0.026401221752166748,0.13144432790337685
30,1746550458225487359,-0.5454267263412476,-0.9199419021606445,0.3158288300037384,-0.38008254766464233,-0.05493278428912163,-0.0040047322399914265,-0.6165229082107544,-0.8856831789016724,0.3499997854232788,-0.2106761932373047,-0.011360645294189453,0.14139431715011597,-0.6185675263404846,-0.9357183575630188,0.36450791358947754,1.1928954108952894e-06,1.0870207916013896e-06,1.1803032293755678e-06,0.384052589770352,-0.07109618186950684,0.03425872325897217,0.034170955419540405,0.08599989180249619
31,1746550458325154998,-0.6363972425460815,-0.9192679524421692,0.38318508863449097,-0.5543467402458191,-0.021780841052532196,0.35638049244880676,-0.6164320707321167,-0.885746419429779,0.3499997854232788,0.03730964660644531,0.06861698627471924,0.05235721170902252,-0.6733975410461426,-0.9114013314247131,0.414562851190567,1.0000002248489182e-06,1.0000002248489182e-06,1.0001564305639477e-06,0.6593798365556649,0.019965171813964844,0.03352153301239014,-0.03318530321121216,0.051220753706695744
32,1746550458422108325,-0.6832146644592285,-0.9158841371536255,0.4174821674823761,-0.4048616588115692,0.021950149908661842,0.24632874131202698,-0.6089377403259277,-0.8909152746200562,0.3499997854232788,0.15010833740234375,0.026509881019592285,-0.04207645356655121,-0.701723575592041,-0.9046062231063843,0.4183121919631958,1.2695443274424179e-06,1.1575638154681656e-06,1.4444950693359715e-06,0.4744181917391403,0.07427692413330078,0.024968862533569336,-0.06748238205909729,0.10341362310302438
33,1746550458524112709,-0.6989559531211853,-0.8998819589614868,0.406673401594162,-0.18928642570972443,0.07631005346775055,-0.10489081591367722,-0.6052544713020325,-0.8934216499328613,0.3499997854232788,0.20828402042388916,0.010828495025634766,-0.06195184588432312,-0.7165347933769226,-0.9060143232345581,0.39477407932281494,1.4437341633311007e-06,1.3012921726840432e-06,1.8419641492073424e-06,0.2294660290353474,0.09370148181915283,0.006460309028625488,-0.05667361617088318,0.10969777599265611
34,1746550458622070433,-0.7150605320930481,-0.9036883115768433,0.37793847918510437,-0.024887751787900925,0.01569661870598793,-0.3071257770061493,-0.6042214632034302,-0.8941206336021423,0.3499997854232788,0.24249601364135742,0.00951075553894043,-0.02153528481721878,-0.7111301422119141,-0.8996718525886536,0.3345928490161896,4.537016593531007e-06,4.248690856911708e-06,2.5906122118612984e-06,0.30853205170531034,0.11083906888961792,0.009567677974700928,-0.02793869376182556,0.11470575514446568
35,1746550458721851966,-0.7099764943122864,-0.8997200727462769,0.3279438018798828,0.1424168348312378,0.02265441231429577,-0.3236764669418335,-0.6049108505249023,-0.8936543464660645,0.3499997854232788,0.23155927658081055,-0.0032449960708618164,0.09835770726203918,-0.7013547420501709,-0.8987603783607483,0.310918927192688,1.0646466762409545e-05,1.0321706213289872e-05,3.1373749607155332e-06,0.3543476153335902,0.10506564378738403,0.006065726280212402,0.022055983543395996,0.1075269684768918
36,1746550458822477031,-0.6989848017692566,-0.8988557457923889,0.3088695704936981,0.22121921181678772,0.013970711268484592,-0.08453350514173508,-0.6105377674102783,-0.8898195624351501,0.3499997854232788,0.21195530891418457,-0.006196856498718262,0.14725959300994873,-0.6779317259788513,-0.9106879234313965,0.38055673241615295,1.0000202337323572e-06,1.0000202337323572e-06,1.0770288554340368e-06,0.23723202553984127,0.08844703435897827,0.00903618335723877,0.04113021492958069,0.09796032399250945
37,1746550458922213739,-0.6772163510322571,-0.9194269776344299,0.38218027353286743,0.22615186870098114,-0.09085864573717117,0.36369025707244873,-0.6150243878364563,-0.8867244720458984,0.3499997854232788,0.16968274116516113,0.02775871753692627,0.023132123053073883,-0.6578205823898315,-0.9179818630218506,0.40843963623046875,1.2663559800785151e-06,1.1876790040332708e-06,1.1857981689900043e-06,0.43780196928698534,0.06219196319580078,0.032702505588531494,-0.03218048810958862,0.07728439669743918
38,1746550459021943444,-0.6567173600196838,-0.925294041633606,0.4118480086326599,0.18038202822208405,-0.1151755079627037,0.2033473402261734,-0.6131969094276428,-0.8879891633987427,0.3499997854232788,0.12565267086029053,0.03334331512451172,-0.04952080547809601,-0.6411099433898926,-0.9225695133209229,0.4230556786060333,1.170637119685125e-06,1.1362614031895646e-06,1.3025804719291045e-06,0.2952172327575724,0.043520450592041016,0.03730487823486328,-0.061848223209381104,0.08432607114060092
39,1746550459122086738,-0.6403093934059143,-0.926404595375061,0.4210800528526306,0.17170602083206177,-0.07344521582126617,0.014096979983150959,-0.6076992750167847,-0.891760528087616,0.3499997854232788,0.09215271472930908,0.0437544584274292,-0.08222369104623795,-0.6235324144363403,-0.9297414422035217,0.40398523211479187,1.4909966239429195e-06,1.2105260793759953e-06,1.4165923403197667e-06,0.1872855631426463,0.03261011838912964,0.03464406728744507,-0.0710802674293518,0.08553382744504213
40,1746550459221421240,-0.6215944886207581,-0.9302863478660583,0.39214688539505005,0.1447746753692627,-0.026502611115574837,-0.2708996534347534,-0.6019836664199829,-0.895628809928894,0.3499997854232788,0.056823015213012695,0.05894649028778076,-0.04742460325360298,-0.6135305166244507,-0.9295486211776733,0.36348757147789,4.312471446610289e-06,2.9942384571768343e-06,3.165259386150865e-06,0.30829971984302595,0.019610822200775146,0.03465753793716431,-0.04214709997177124,0.05798368149132028
41,1746550459320679639,-0.61231529712677,-0.9279218316078186,0.35414040088653564,0.09120447188615799,0.02812817506492138,-0.29397258162498474,-0.6017975211143494,-0.8957538604736328,0.3499997854232788,0.0368046760559082,0.058716535568237305,0.032015614211559296,-0.6061884164810181,-0.924610435962677,0.3395015001296997,1.0607208423607517e-05,8.73367207532283e-06,2.7492360459291376e-06,0.30907819184111673,0.010517776012420654,0.03216797113418579,-0.004140615463256836,0.034096138719095795
42,1746550459422358323,-0.6041243076324463,-0.9243590235710144,0.33712252974510193,0.05751866474747658,0.054629575461149216,-0.09996003657579422,-0.603272020816803,-0.8947615027427673,0.3499997854232788,0.022130370140075684,0.048909664154052734,0.08018742501735687,-0.5668758153915405,-0.9184331893920898,0.3753124475479126,1.4063531352803693e-06,1.2247908216522774e-06,1.5572783240713761e-06,0.12761189686558272,0.0008522868156433105,0.02959752082824707,0.01287725567817688,0.032288749523569
43,1746550459521741433,-0.5646117329597473,-0.9166591763496399,0.3796878159046173,0.12459252774715424,0.09080111980438232,0.22431086003780365,-0.6042699813842773,-0.8940877914428711,0.3499997854232788,-0.05655932426452637,0.03731381893157959,0.008437950164079666,-0.5696910619735718,-0.8999521136283875,0.40407851338386536,3.3160376915475354e-06,1.42941496505955e-06,1.881374373624567e-06,0.27218284894359956,-0.03965824842453003,0.0225713849067688,-0.0296880304813385,0.054439170076077875
44,1746550459620853796,-0.5729646682739258,-0.8847310543060303,0.4167253077030182,-0.015603960491716862,0.20993168652057648,0.2563785910606384,-0.6005198359489441,-0.8966109156608582,0.3499997854232788,-0.051297783851623535,8.249282836914062e-05,-0.05111968517303467,-0.5734543800354004,-0.8678249716758728,0.4209689199924469,3.0944763693696586e-06,2.6351617634645663e-06,3.15861370836501e-06,0.33172997835986834,-0.02755516767501831,-0.01187986135482788,-0.06672552227973938,0.07316224227641129
45,1746550459720467264,-0.5732170939445496,-0.8637883067131042,0.41092249751091003,-0.031065430492162704,0.1930619776248932,-0.035282257944345474,-0.5959597826004028,-0.8996483087539673,0.3499997854232788,-0.045394182205200195,-0.06517577171325684,-0.06887165457010269,-0.5737203359603882,-0.8673267364501953,0.42983102798461914,1.0695323453546735e-06,1.0407878789919778e-06,1.1382811635485268e-06,0.1987028583129832,-0.02274268865585327,-0.03586000204086304,-0.060922712087631226,0.07426133907882476
46,1746550459821908829,-0.5760095715522766,-0.8702602982521057,0.42769771814346313,-0.03554312139749527,0.049449797719717026,-0.04374510049819946,-0.5952186584472656,-0.9001388549804688,0.3499997854232788,-0.04323005676269531,-0.06546986103057861,-0.1094815731048584,-0.5738641619682312,-0.8680300712585449,0.42176178097724915,1.0000651400332572e-06,1.0000651400332572e-06,1.0002611361414893e-06,0.07498152966428191,-0.019209086894989014,-0.029878556728363037,-0.07769793272018433,0.08543234703845808
47,1746550459921056054,-0.5746210217475891,-0.8693414926528931,0.42076611518859863,-0.020498845726251602,-0.010341894812881947,-0.09962299466133118,-0.595065712928772,-0.9002399444580078,0.3499997854232788,-0.04258382320404053,-0.06413030624389648,-0.09501481056213379,-0.5777912139892578,-0.8769602179527283,0.3834812343120575,1.6862048823895748e-06,1.1537206319189863e-06,1.8235596144222654e-06,0.102234527091981,-0.02044469118118286,-0.030898451805114746,-0.07076632976531982,0.07987848990748965
48,1746550460019732477,-0.5795564651489258,-0.8786811828613281,0.3679404854774475,-0.04167371243238449,-0.09139607101678848,-0.36635082960128784,-0.59442138671875,-0.9006655216217041,0.3499997854232788,-0.03439056873321533,-0.044554948806762695,-0.01703137904405594,-0.5836231112480164,-0.8857102394104004,0.3292304575443268,5.148972832103027e-06,4.213155079924036e-06,2.2860592707729666e-06,0.3798721764682888,-0.014864921569824219,-0.021984338760375977,-0.0179407000541687,0.03203350999253194
49,1746550460121765212,-0.5845717191696167,-0.8876632452011108,0.32302865386009216,-0.04639599472284317,-0.10851046442985535,-0.28842777013778687,-0.5996425151824951,-0.9465940594673157,0.35000088810920715,-0.023066401481628418,-0.12492311000823975,0.09205056726932526,-0.5874468088150024,-0.8972625136375427,0.31450536847114563,1.2751957001455594e-05,1.147432249126723e-05,3.0532903565472225e-06,0.3116371091570467,-0.015070796012878418,-0.058930814266204834,0.02697223424911499,0.06653924543402077
50,1746550460221054665,-0.5875459909439087,-0.8982369899749756,0.3142801523208618,-0.038445085287094116,-0.11806506663560867,-0.01197844184935093,-0.6082311272621155,-1.0416165590286255,0.35000109672546387,-0.019528985023498535,-0.30333268642425537,0.11678778380155563,-0.5739099979400635,-0.9100726246833801,0.386805921792984,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.12474320667491652,-0.020685136318206787,-0.1433795690536499,0.03572094440460205,0.14920308829132803
51,1746550460321781318,-0.5715944766998291,-0.906889021396637,0.39374059438705444,0.016619788482785225,-0.12832249701023102,0.4142206609249115,-0.6109556555747986,-1.1413325071334839,0.35000041127204895,-0.04942619800567627,-0.4755587577819824,-0.03649274259805679,-0.5757413506507874,-0.9282762408256531,0.41566091775894165,1.3489955108525464e-06,1.0000202337323572e-06,1.3832614058628678e-06,0.43396040896056837,-0.03936117887496948,-0.23444348573684692,-0.04374018311500549,0.24171523333419576
52,1746550460419996917,-0.5754020810127258,-0.9271791577339172,0.4173353612422943,-0.012525288388133049,-0.19709792733192444,0.1834932118654251,-0.6063363552093506,-1.2469263076782227,0.35000020265579224,-0.04489624500274658,-0.647505521774292,-0.08862023055553436,-0.5814557075500488,-0.9532133936882019,0.39974164962768555,2.07783318728616e-06,1.0550890010563307e-06,1.3454298368742457e-06,0.2695815917462397,-0.030934274196624756,-0.3197471499443054,-0.06733515858650208,0.3282212558617243
53,1746550460520012080,-0.5821883678436279,-0.9596446752548218,0.39621496200561523,-0.04125751182436943,-0.331348180770874,-0.1928659826517105,-0.5997850298881531,-1.3505195379257202,0.3500003516674042,-0.03039419651031494,-0.798447847366333,-0.059830185025930405,-0.5745306611061096,-0.9822913408279419,0.40339359641075134,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.3856048319799892,-0.017596662044525146,-0.39087486267089844,-0.04621461033821106,0.39399059759316035
54,1746550460619977471,-0.5743878483772278,-0.9910801649093628,0.40075844526290894,0.005319650750607252,-0.4547608196735382,-0.1307341754436493,-0.5838299989700317,-1.4273035526275635,0.3500002324581146,-0.005296230316162109,-0.8891410827636719,-0.06703110039234161,-0.5696204304695129,-1.0266817808151245,0.3809416592121124,1.5524874470429495e-06,1.3854203189112013e-06,1.7357378965243697e-06,0.4732093896185785,-0.009442150592803955,-0.4362233877182007,-0.05075821280479431,0.43926802110704305
55,1746550460721370469,-0.5750253200531006,-1.047125220298767,0.37062373757362366,-0.010598656721413136,-0.672532320022583,-0.23231948912143707,-0.5277682542800903,-1.455430507659912,0.35000133514404297,0.11097455024719238,-0.8611915111541748,-0.023299440741539,-0.5758229494094849,-1.1053354740142822,0.3452189564704895,3.189738890796434e-06,2.6984941996488487e-06,2.861793973352178e-06,0.7116069125752658,0.047257065773010254,-0.408305287361145,-0.02062240242958069,0.4115479576361781
56,1746550460819714192,-0.5755521059036255,-1.1215094327926636,0.34780868887901306,0.010603604838252068,-0.8275197148323059,-0.16037489473819733,-0.4426184594631195,-1.4611982107162476,0.3500012755393982,0.3146396279335022,-0.7217409610748291,0.0357302650809288,-0.5737088322639465,-1.1797571182250977,0.3656143248081207,1.171049234471866e-06,1.0000202337323572e-06,1.0233364946543588e-06,0.8429836426254038,0.13293364644050598,-0.339688777923584,0.002192586660385132,0.3647802456814934
57,1746550460919919495,-0.5715919137001038,-1.1936591863632202,0.37056025862693787,0.09728798270225525,-0.8163934946060181,0.1185971274971962,-0.34506601095199585,-1.4628008604049683,0.3500004708766937,0.5118675231933594,-0.5776031017303467,0.0015002638101577759,-0.5571565628051758,-1.255436658859253,0.37819570302963257,1.0855667369469302e-06,1.0000202337323572e-06,1.0612855021463474e-06,0.8306795821879137,0.2265259027481079,-0.26914167404174805,-0.02055978775024414,0.35238321497224423
