,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550037187038907,1.3195747137069702,1.0285842418670654,0.03491790592670441,-0.024334749206900597,-0.040882278233766556,0.02166232280433178,1.2619327306747437,1.0837892293930054,0.06006168946623802,0.02660369873046875,-0.07452392578125,0.06897404789924622,1.3226457834243774,1.0326870679855347,0.025983208790421486,1.3013564057473559e-06,1.857108713920752e-06,2.35912375501357e-06,0.05227616016718256,-0.05764198303222656,0.05520498752593994,0.025143783539533615,0.08368033643759806
1,1746550037288401898,1.3191921710968018,1.025313377380371,0.026983920484781265,0.027022147551178932,-0.12507224082946777,-0.05191951245069504,1.3227760791778564,1.0082534551620483,0.0815538838505745,0.03425312042236328,-0.06913423538208008,0.09284836798906326,1.3187682628631592,1.0272822380065918,0.03649422153830528,1.086533075067564e-06,2.039184437307995e-06,2.398738388365018e-06,0.13809017943901714,0.0035839080810546875,-0.017059922218322754,0.05456996336579323,0.05728670216527293
2,1746550037387894329,1.3443316221237183,0.9809561967849731,0.05213626101613045,0.22293715178966522,-0.3365274965763092,0.052108630537986755,1.3565306663513184,0.9629215002059937,0.10853953659534454,-0.004692554473876953,0.003205418586730957,0.1178235411643982,1.3438985347747803,0.9895967841148376,0.04531874135136604,1.1935893553527421e-06,1.5092397234184318e-06,1.5976298755049356e-06,0.407022160301562,0.012199044227600098,-0.018034696578979492,0.056403275579214096,0.06045987476688624
3,1746550037487043626,1.3646259307861328,0.9569167494773865,0.05195998400449753,0.2904469072818756,-0.2846752107143402,0.04793371260166168,1.359831690788269,0.9596723318099976,0.1399214118719101,-0.04062485694885254,0.05763590335845947,0.18829338252544403,1.3596856594085693,0.9600317478179932,0.04984360933303833,1.1579827514651697e-06,2.0980148747185012e-06,1.7930130979948444e-06,0.40950826896247056,-0.0047942399978637695,0.002755582332611084,0.08796142786741257,0.08813507113302252
4,1746550037587643392,1.3383843898773193,1.0118918418884277,0.04828312247991562,0.03779362514615059,0.14902909100055695,0.0027305874973535538,1.3662554025650024,0.9526138305664062,0.1740817427635193,-0.005054950714111328,-0.007849335670471191,0.2330702245235443,1.346096396446228,0.9918093085289001,0.05971134081482887,1.1657330105663277e-06,3.2306063530995743e-06,2.158817324016127e-06,0.15377088207531597,0.027871012687683105,-0.059278011322021484,0.12579862028360367,0.1418307753620102
5,1746550037687543264,1.3048593997955322,1.0898737907409668,0.014906955882906914,-0.2066829949617386,0.47755759954452515,-0.14602261781692505,1.3566923141479492,0.9687001705169678,0.20907387137413025,0.05730247497558594,-0.1727457046508789,0.39809781312942505,1.3112797737121582,1.0749008655548096,0.02518901228904724,1.2910613804706372e-06,2.373662255195086e-06,2.462183829265996e-06,0.5404643616402388,0.05183291435241699,-0.12117362022399902,0.19416691549122334,0.234671021474384
6,1746550037786379433,1.2952500581741333,1.1059319972991943,0.02010931819677353,-0.14330904185771942,0.25032511353492737,0.05327918380498886,1.3681172132492065,0.9552392363548279,0.24285118281841278,0.08107781410217285,-0.2220379114151001,0.48054084181785583,1.2977107763290405,1.1038057804107666,0.018175916746258736,1.4052942560738302e-06,2.5638694296503672e-06,1.956410415004939e-06,0.29332373816549123,0.07286715507507324,-0.15069276094436646,0.22274186462163925,0.2786249607355655
7,1746550037886260970,1.3276872634887695,1.0403600931167603,0.062448229640722275,0.12830983102321625,-0.2869512438774109,0.3102048933506012,1.3712283372879028,0.9534562826156616,0.27352121472358704,0.037697553634643555,-0.12193775177001953,0.47288382053375244,1.3218587636947632,1.0538216829299927,0.05909974128007889,1.1025935009456589e-06,2.2899671421328094e-06,1.8447242382535478e-06,0.44162371421681773,0.0435410737991333,-0.08690381050109863,0.21107298508286476,0.2323787908114329
8,1746550037988985289,1.3396321535110474,0.9842751622200012,0.11816466599702835,0.15891437232494354,-0.4817280173301697,0.442252516746521,1.3609193563461304,0.9704809784889221,0.2995530962944031,0.008069515228271484,0.022431492805480957,0.41344907879829407,1.3395776748657227,0.9830507040023804,0.11937057226896286,1.1714471384038916e-06,2.4552227841923013e-06,1.9453977984085213e-06,0.672980645324157,0.021287202835083008,-0.013794183731079102,0.18138843029737473,0.18315345247931938
9,1746550038087631541,1.3552296161651611,0.9362399578094482,0.16356161236763,0.14631471037864685,-0.4200628101825714,0.387815922498703,1.3686342239379883,0.9615236520767212,0.3199719190597534,-0.01844501495361328,0.11365187168121338,0.38752663135528564,1.354399561882019,0.9391212463378906,0.157374307513237,1.111745291382249e-06,2.859534788512974e-06,1.8858496559914784e-06,0.5901372287148019,0.013404607772827148,0.02528369426727295,0.1564103066921234,0.1590067066034272
10,1746550038187801514,1.3593050241470337,0.9317298531532288,0.17811326682567596,0.06718089431524277,-0.15054596960544586,0.19870038330554962,1.3679546117782593,0.9639191031455994,0.334477037191391,-0.026465415954589844,0.13228976726531982,0.3890421390533447,1.3577340841293335,0.932675838470459,0.17315062880516052,1.5419592500620638e-06,4.805283879250055e-06,2.182595608246629e-06,0.25818443766271426,0.008649587631225586,0.032189249992370605,0.15636377036571503,0.15987680214541333
11,1746550038286899574,1.3628062009811401,0.9370468854904175,0.18334351480007172,0.02600700408220291,0.032135944813489914,0.11796898394823074,1.3635424375534058,0.971054196357727,0.34349143505096436,-0.03410911560058594,0.12323534488677979,0.4009767770767212,1.3618046045303345,0.9370179176330566,0.18080346286296844,1.1013734138032305e-06,5.890868578717345e-06,1.927737002915819e-06,0.12500305749926804,0.000736236572265625,0.03400731086730957,0.16014792025089264,0.16372048007931825
