,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550077652893837,1.3377195596694946,1.0131545066833496,0.033096618950366974,-0.029443351551890373,0.0028361983131617308,-0.012555430643260479,1.3432780504226685,1.029786467552185,-0.012706892564892769,0.0647735595703125,-0.03011322021484375,-0.10750216245651245,1.3398373126983643,1.0071654319763184,0.03845702111721039,1.1532582675499725e-06,2.3200875602924498e-06,2.2702222395309946e-06,0.03213399773009127,0.005558490753173828,0.01663196086883545,-0.04580351151525974,0.049045699188859815
1,1746550077753455207,1.3354945182800293,1.0151201486587524,0.030712654814124107,-0.034718092530965805,-0.008325275965034962,-0.034428972750902176,1.3510024547576904,1.0235934257507324,-0.01337816845625639,0.0940852165222168,-0.07399439811706543,-0.09637298434972763,1.3317581415176392,1.0219839811325073,0.039554111659526825,1.0704528676797054e-06,3.0441335638897726e-06,2.018942495851661e-06,0.04959849124282972,0.015507936477661133,0.00847327709197998,-0.0440908232703805,0.04750045489395414
2,1746550077853323123,1.3359591960906982,1.0193719863891602,0.03269699588418007,-0.02323240600526333,0.049903955310583115,-0.013525793328881264,1.3584011793136597,1.0166149139404297,-0.007953175343573093,0.08682751655578613,-0.058989524841308594,-0.08450953662395477,1.3376665115356445,1.0145059823989868,0.030107539147138596,1.0689951750464388e-06,2.0738063994940603e-06,1.8091293441102607e-06,0.05668418235812951,0.022441983222961426,-0.0027570724487304688,-0.04065017122775316,0.046515378965594614
3,1746550077951943313,1.3293615579605103,1.033259391784668,0.03111271746456623,-0.03377716243267059,0.061455365270376205,0.009421124123036861,1.3652303218841553,1.0088568925857544,0.00498426565900445,0.10688924789428711,-0.09148335456848145,-0.05573447793722153,1.3299005031585693,1.0315474271774292,0.027092337608337402,1.1579359124880284e-06,2.907614771174849e-06,2.1303276298567653e-06,0.07075603297429868,0.03586876392364502,-0.024402499198913574,-0.02612845180556178,0.050643323215590036
4,1746550078052838317,1.3322787284851074,1.0262914896011353,0.025526922196149826,-0.007135904394090176,-0.013164034113287926,-0.03667799010872841,1.3809726238250732,0.9870104193687439,0.02600460685789585,0.09963202476501465,-0.08140885829925537,-0.02815360017120838,1.333309531211853,1.024924635887146,0.03390384465456009,1.2917798812850378e-06,3.0780320230405778e-06,2.288428504471085e-06,0.03961676266523279,0.04869389533996582,-0.03928107023239136,0.0004776846617460251,0.06256457547700356
5,1746550078152668012,1.3380893468856812,1.0103821754455566,0.03686248138546944,0.019382920116186142,-0.08926530182361603,0.006408029235899448,1.4016969203948975,0.9554631114006042,0.05474986508488655,0.09444260597229004,-0.07718288898468018,0.02620704285800457,1.3357362747192383,1.0147485733032227,0.04259498044848442,1.1552037904039025e-06,3.0566957320843358e-06,2.227317963843234e-06,0.09156994343440353,0.06360757350921631,-0.05491906404495239,0.017887383699417114,0.08591848170745403
6,1746550078252739745,1.3405839204788208,0.9986258745193481,0.04111996293067932,0.016557035967707634,-0.10473882406949997,0.021697189658880234,1.4117379188537598,0.9371089339256287,0.08995119482278824,0.07446122169494629,-0.031015396118164062,0.08788031339645386,1.3419420719146729,0.9991041421890259,0.036013536155223846,1.0681651474442333e-06,1.8284712268723524e-06,1.9088124645350035e-06,0.10823642984961694,0.07115399837493896,-0.06151694059371948,0.04883123189210892,0.10597978426498586
7,1746550078352464610,1.3422924280166626,0.9958487749099731,0.04675048217177391,0.05418816953897476,-0.08691484481096268,0.07611516863107681,1.4148683547973633,0.9276872873306274,0.1296577751636505,0.0646669864654541,-0.023138880729675293,0.16049358248710632,1.3420970439910889,0.997086763381958,0.040729884058237076,1.000020688479708e-06,1.837933155002247e-06,1.900606662275095e-06,0.12760903910866056,0.07257592678070068,-0.0681614875793457,0.0829072929918766,0.1295641646766103
8,1746550078452020966,1.349902629852295,0.998278796672821,0.03017350099980831,0.12884604930877686,-0.048774778842926025,-0.05521486699581146,1.4109351634979248,0.9282248020172119,0.17140856385231018,0.03768181800842285,-0.015837430953979492,0.259327232837677,1.3492321968078613,0.9956347942352295,0.040931686758995056,1.075307864084607e-06,2.1536391159315826e-06,2.1987686977809062e-06,0.1484215786569502,0.06103253364562988,-0.07005399465560913,0.14123506285250187,0.16905583488706685
9,1746550078552563863,1.367751121520996,1.0035951137542725,0.024912355467677116,0.30374088883399963,-0.01622229628264904,0.022537995129823685,1.4023629426956177,0.9354782104492188,0.21256859600543976,0.0006346702575683594,-0.026649832725524902,0.3798878788948059,1.367422103881836,1.0024749040603638,0.018002673983573914,1.238284312421456e-06,2.344391532460577e-06,1.917111831062357e-06,0.305007625594545,0.03461182117462158,-0.06811690330505371,0.18765624053776264,0.20261479534737992
10,1746550078652096055,1.409369945526123,0.9914817214012146,0.061029255390167236,0.40755710005760193,-0.06674327701330185,0.3169521987438202,1.404560923576355,0.9266893863677979,0.2506210207939148,-0.08385515213012695,-0.004777669906616211,0.4265298843383789,1.3968710899353027,0.9975806474685669,0.04327542707324028,1.1336931038385956e-06,1.542453333058802e-06,1.8393279788142536e-06,0.5205921158857274,-0.004809021949768066,-0.06479233503341675,0.18959176540374756,0.20041509643763247
11,1746550078751447658,1.4201302528381348,0.9770861268043518,0.08251837641000748,0.14805567264556885,-0.0951504334807396,0.2614504098892212,1.3985788822174072,0.9308454990386963,0.28346797823905945,-0.1283402442932129,0.04089212417602539,0.4272605776786804,1.4270823001861572,0.9826703667640686,0.08670986443758011,2.1490102426469093e-06,2.231538474006811e-06,2.641235369083006e-06,0.31516726356864266,-0.02155137062072754,-0.04624062776565552,0.20094960182905197,0.2073243828087965
12,1746550078850914667,1.4250534772872925,0.9739877581596375,0.11002430319786072,0.013768444769084454,-0.058061633259058,0.22648991644382477,1.3850438594818115,0.9469866156578064,0.30967259407043457,-0.14658164978027344,0.04823291301727295,0.44102147221565247,1.4241386651992798,0.97512286901474,0.10865333676338196,2.445921609250945e-06,2.5256383651139913e-06,2.8869860670965863e-06,0.23421871312685372,-0.04000961780548096,-0.027001142501831055,0.19964829087257385,0.20540027084131293
13,1746550078951697691,1.4246560335159302,0.9740760326385498,0.125187486410141,-0.05504530668258667,-0.011299947276711464,0.17120026051998138,1.378322958946228,0.9539061784744263,0.32865023612976074,-0.15255284309387207,0.05121314525604248,0.4577559232711792,1.4244587421417236,0.9737778902053833,0.12171316891908646,4.350552444520872e-06,4.417873242346104e-06,2.4584314815001562e-06,0.1801865805168242,-0.04633307456970215,-0.020169854164123535,0.20346274971961975,0.20964414453915048
14,1746550079051168342,1.421248197555542,1.001476764678955,0.16454671323299408,-0.08325692266225815,0.08348813652992249,0.2757635712623596,1.374286413192749,0.9578898549079895,0.3407301604747772,-0.15074872970581055,-0.0006930828094482422,0.4147452116012573,1.4215030670166016,0.9994511604309082,0.15908074378967285,4.771497060573893e-06,4.149720552959479e-06,2.2338290364132263e-06,0.299912539497432,-0.04696178436279297,-0.043586909770965576,0.17618344724178314,0.1874722245451788
15,1746550079151129600,1.3181822299957275,0.9452477097511292,0.20677517354488373,-0.3659915626049042,-0.08101900666952133,0.27960968017578125,1.3659240007400513,0.9688171148300171,0.34708812832832336,0.051946163177490234,0.10832273960113525,0.33013784885406494,1.323567271232605,0.9444237947463989,0.21074756979942322,1.0000002248489182e-06,1.261720058209903e-06,1.4085427437748876e-06,0.4676488817346815,0.04774177074432373,0.02356940507888794,0.14031295478343964,0.15007504392681634
16,1746550079251651139,1.2876754999160767,0.9443893432617188,0.218515545129776,-0.2614237368106842,-0.012118346989154816,0.13708899915218353,1.3721362352371216,0.9596235156059265,0.34951719641685486,0.1063697338104248,0.10719609260559082,0.3451266586780548,1.2944443225860596,0.9413922429084778,0.22133135795593262,1.8894237427957705e-06,2.544939889048692e-06,2.9324564820853993e-06,0.29543631833334033,0.08446073532104492,0.015234172344207764,0.13100165128707886,0.15661139312938263
17,1746550079351374804,1.2667750120162964,0.961647629737854,0.21972475945949554,-0.13931602239608765,0.09723006933927536,0.07229722291231155,1.373348593711853,0.9578120112419128,0.349990576505661,0.15418553352355957,0.07613098621368408,0.3465907573699951,1.2694790363311768,0.9576966166496277,0.21518997848033905,1.4217681609807187e-06,4.3994996303808875e-06,1.9909591628675116e-06,0.1846334989129003,0.10657358169555664,-0.003835618495941162,0.13026581704616547,0.1683502995998847
18,1746550079451484707,1.259617805480957,0.990746259689331,0.22277362644672394,0.009997324086725712,0.18843041360378265,0.10425940155982971,1.3759366273880005,0.9540866613388062,0.3500031530857086,0.17151904106140137,0.015395402908325195,0.3459263741970062,1.2584317922592163,0.9886635541915894,0.21914434432983398,1.6778595863797818e-06,6.7816467890224885e-06,2.492464091119473e-06,0.21558290765596758,0.11631882190704346,-0.0366595983505249,0.12722952663898468,0.17624229608650818
19,1746550079586400069,1.2823262214660645,0.9843295812606812,0.23589973151683807,0.19216254353523254,0.08962129056453705,0.13963742554187775,1.367814064025879,0.9656956791877747,0.3500031530857086,0.12578606605529785,0.0355304479598999,0.3158717751502991,1.2798850536346436,0.978443443775177,0.23593056201934814,1.000003976514563e-06,3.294056341474061e-06,2.205254304499249e-06,0.25388388974558185,0.08548784255981445,-0.018633902072906494,0.11410342156887054,0.14378798401020054
20,1746550079651378743,1.3132754564285278,0.9732586145401001,0.254614919424057,0.278670072555542,-0.006330087315291166,0.1619473397731781,1.374004602432251,0.9568671584129333,0.3500031530857086,0.07438993453979492,0.048403263092041016,0.2924557626247406,1.307671070098877,0.973098874092102,0.25150972604751587,1.0000202337323572e-06,2.1749824554717634e-06,1.6030236338338e-06,0.32237248673411856,0.060729146003723145,-0.016391456127166748,0.09538823366165161,0.11426121008198802
