,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746550311166483613,-0.5481147766113281,-0.9312262535095215,0.029963377863168716,-0.0009987923549488187,-0.0786336362361908,0.08399464190006256,-0.5660324096679688,-0.8947269916534424,-0.025735503062605858,-0.004541158676147461,-0.012253165245056152,-0.049117546528577805,-0.5698505640029907,-0.904517650604248,0.0958855003118515,1.0000204611060326e-06,1.0000204611060326e-06,1.00008196568524e-06,0.11506235788394756,-0.017917633056640625,0.0364992618560791,-0.055698880925774574,0.06896088040892942
1,1746550311265536310,-0.5716989040374756,-0.9084910154342651,0.08546048402786255,-0.05563657730817795,-0.0014504613354802132,0.1950926035642624,-0.5555555820465088,-0.8994041085243225,-0.044402267783880234,0.10922479629516602,-0.0438234806060791,-0.2864089012145996,-0.5717528462409973,-0.905154287815094,0.09403309971094131,1.1584706953726709e-06,1.1180744650118868e-06,1.5811150433364674e-06,0.2028759634311986,0.016143321990966797,0.009086906909942627,-0.12986275181174278,0.1311774105180168
2,1746550311366619986,-0.5736592411994934,-0.9091460108757019,0.07718328386545181,-0.04164997860789299,-0.01762489415705204,-0.006058254279196262,-0.5487189292907715,-0.9022095799446106,-0.05741212144494057,0.12355279922485352,-0.05191302299499512,-0.2798209488391876,-0.5678694844245911,-0.9032023549079895,0.07410378754138947,1.1985018772975309e-06,1.1439909712862573e-06,1.3636690709972754e-06,0.04562959628351571,0.024940311908721924,0.006936430931091309,-0.13459540531039238,0.13706223536348347
3,1746550311463901907,-0.5682035088539124,-0.9031708836555481,0.07367873936891556,-0.011333778500556946,-0.01163153164088726,-0.04723098874092102,-0.5448102355003357,-0.9038094282150269,-0.06190809980034828,0.13074243068695068,-0.05655193328857422,-0.29201650619506836,-0.5438796281814575,-0.8814879655838013,0.06238488852977753,1.356979169031547e-06,1.1001998245774303e-06,1.88003446055518e-06,0.04994510347228902,0.02339327335357666,-0.0006385445594787598,-0.13558683916926384,0.13759158380243108
4,1746550311564661738,-0.5442230105400085,-0.8816941976547241,0.062467802315950394,0.06796538084745407,0.05408500134944916,-0.05937279388308525,-0.5415290594100952,-0.9057149291038513,-0.05578801780939102,0.08513104915618896,-0.09917104244232178,-0.26323553919792175,-0.537310779094696,-0.8847970366477966,0.04197857528924942,1.4351961681313696e-06,1.154799292635289e-06,2.6058546609419864e-06,0.10521220945400167,0.00269395112991333,-0.024020731449127197,-0.11825582012534142,0.12070083639129661
5,1746550311665308441,-0.538823127746582,-0.8903303742408752,0.029422815889120102,0.06398613005876541,-0.009396273642778397,-0.21111439168453217,-0.5461881756782532,-0.9035939574241638,-0.038089569658041,0.06926274299621582,-0.0927666425704956,-0.19177627563476562,-0.5428532958030701,-0.8978371024131775,0.035739246755838394,1.5514344795519719e-06,1.282469497709826e-06,3.1256224701792235e-06,0.22079810047778328,-0.007365047931671143,-0.013263583183288574,-0.0675123855471611,0.06919601702529096
6,1746550311764512938,-0.5393823981285095,-0.8961077928543091,0.023778457194566727,0.04275728389620781,-0.04506649076938629,-0.1681925654411316,-0.554943323135376,-0.8996835350990295,-0.009122096933424473,0.06340670585632324,-0.06830215454101562,-0.10301732271909714,-0.5323516726493835,-0.8787787556648254,0.04014519602060318,1.4518060424961732e-06,1.1758311302401125e-06,2.0348186353658093e-06,0.17929839091892996,-0.015560925006866455,-0.003575742244720459,-0.0329005541279912,0.036570135105012655
7,1746550311864425891,-0.5399224758148193,-0.8901984691619873,0.04122769087553024,0.016681566834449768,-0.025888023898005486,-0.031088508665561676,-0.5646661520004272,-0.8957873582839966,0.029589205980300903,0.046205878257751465,-0.07416689395904541,-0.0584745779633522,-0.538192629814148,-0.897914469242096,0.013329751789569855,2.2972403712628875e-06,1.5823466128495056e-06,3.0844310003885766e-06,0.04376025393487361,-0.02474367618560791,-0.005588889122009277,-0.01163848489522934,0.027909488054294638
8,1746550311963681247,-0.5383590459823608,-0.8979893326759338,0.011872761882841587,0.009300828911364079,-0.056963033974170685,-0.15347662568092346,-0.5765360593795776,-0.8910290002822876,0.07550545036792755,0.024140000343322754,-0.05061995983123779,0.09061601758003235,-0.5468426942825317,-0.8997283577919006,0.053349122405052185,1.4565852097803145e-06,1.389087287861912e-06,2.270850927743595e-06,0.1639706293467927,-0.0381770133972168,0.00696033239364624,0.06363268848508596,0.07453220527262898
9,1746550312064109273,-0.5576114654541016,-0.9141806960105896,0.05409347265958786,-0.011034641414880753,-0.1201096773147583,0.06852833181619644,-0.5970412492752075,-0.8807965517044067,0.12539637088775635,0.04109394550323486,-0.015397071838378906,0.08895368129014969,-0.5616673827171326,-0.9230847954750061,0.06324027478694916,1.2332327514741337e-06,1.1080842341470998e-06,1.3627281987282913e-06,0.13872357462710183,-0.03942978382110596,0.03338414430618286,0.07130289822816849,0.08805289455192114
