,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746547902803367170,-0.54108065366745,-0.932504415512085,0.40456655621528625,-0.12356126308441162,-0.11439964920282364,0.1081860139966011,-0.5404559969902039,-0.9081535935401917,0.3500007688999176,0.02962052822113037,0.039258718490600586,-0.06643994897603989,-0.539872407913208,-0.9313732981681824,0.4034532606601715,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.2001471436149341,0.0006246566772460938,0.02435082197189331,-0.05456578731536865,0.059755986076855235
1,1746547902903593977,-0.5502196550369263,-0.9454949498176575,0.38537177443504333,-0.09001246839761734,-0.09451977163553238,-0.14699433743953705,-0.545403778553009,-0.9066998362541199,0.3500007092952728,0.037041425704956055,0.05919039249420166,-0.047634851187467575,-0.5495080351829529,-0.9448280930519104,0.38652029633522034,1.7238839973288123e-06,1.1202899941054056e-06,1.586380449225544e-06,0.19657967070975,0.004815876483917236,0.0387951135635376,-0.03537106513977051,0.05271969036174259
2,1746547903002584358,-0.5537665486335754,-0.9424909353256226,0.37204915285110474,-0.01695978455245495,0.01086681429296732,-0.11228738725185394,-0.5484951734542847,-0.9068341255187988,0.35000064969062805,0.03234434127807617,0.057492971420288086,-0.03447820246219635,-0.5528241395950317,-0.9426087737083435,0.37934109568595886,1.1225303069295478e-06,1.0638200365065131e-06,1.180876893158711e-06,0.11407970582356591,0.0052713751792907715,0.03565680980682373,-0.022048503160476685,0.04225318891513863
3,1746547903103536516,-0.5458672642707825,-0.9303621053695679,0.3860630691051483,0.05886635556817055,0.0869394838809967,0.052260395139455795,-0.554935872554779,-0.9053632020950317,0.3500005900859833,0.010833263397216797,0.04813086986541748,-0.03282348811626434,-0.5464152097702026,-0.9312151074409485,0.3855501413345337,1.00006400316488e-06,1.00006400316488e-06,1.0002560202337918e-06,0.1172811603604962,-0.009068608283996582,0.024998903274536133,-0.03606247901916504,0.04480722278992421
4,1746547903202615720,-0.5407432913780212,-0.9234054684638977,0.38868361711502075,0.06477463990449905,0.08943381905555725,0.02124176174402237,-0.5584359169006348,-0.9060210585594177,0.3500005006790161,-0.018647313117980957,0.03870594501495361,-0.043218422681093216,-0.5413132905960083,-0.9242542386054993,0.3884226083755493,1.0001562031902722e-06,1.0001562031902722e-06,1.0006250477090362e-06,0.11245165364550887,-0.017692625522613525,0.01738440990447998,-0.03868311643600464,0.04595247765694369
5,1746547903301696026,-0.534568727016449,-0.9166415929794312,0.38028353452682495,0.0470094196498394,0.06755303591489792,-0.08284247666597366,-0.562069833278656,-0.9071078896522522,0.35000041127204895,-0.05808746814727783,0.0022246837615966797,-0.05738409608602524,-0.5318737030029297,-0.9103198647499084,0.3882511258125305,1.0755054518085672e-06,1.0001562031902722e-06,1.1676581834763056e-06,0.11677403023483683,-0.02750110626220703,0.009533703327178955,-0.030283123254776,0.04200321295853236
6,1746547903402378827,-0.538093626499176,-0.9166876077651978,0.3622155785560608,-0.013499921187758446,0.02911883220076561,-0.1559654176235199,-0.5697609782218933,-0.9053734540939331,0.3500003516674042,-0.06331896781921387,0.014171719551086426,-0.006557667627930641,-0.5364380478858948,-0.9138655662536621,0.36385592818260193,1.0001562031902722e-06,1.0001562031902722e-06,1.0006250477090362e-06,0.15923368285413425,-0.031667351722717285,0.011314153671264648,-0.012215226888656616,0.03577768866722159
7,1746547903502859773,-0.540323793888092,-0.9119892120361328,0.35898247361183167,-0.04565529525279999,0.011363347992300987,-0.046889983117580414,-0.5781823992729187,-0.9029467701911926,0.3500002920627594,-0.07018578052520752,0.01479649543762207,-0.0005271639674901962,-0.5384549498558044,-0.9087755680084229,0.3600524067878723,1.0001562031902722e-06,1.0001562031902722e-06,1.0006250477090362e-06,0.06642440951172579,-0.03785860538482666,0.009042441844940186,-0.008982181549072266,0.03994645593270629
8,1746547903601911002,-0.5460460782051086,-0.9106562733650208,0.3447381258010864,-0.07758689671754837,-0.019522370770573616,-0.07938525080680847,-0.583429217338562,-0.9019260406494141,0.350000262260437,-0.08290445804595947,0.0014300346374511719,0.03399980440735817,-0.5397690534591675,-0.9039630889892578,0.3416442573070526,2.5203755740221823e-06,2.4916487291193334e-06,2.4404164378211135e-06,0.11270699866655642,-0.03738313913345337,0.00873023271560669,0.005262136459350586,0.03874798233271778
9,1746547903702637058,-0.5476747155189514,-0.9042806029319763,0.3665827214717865,-0.0651727169752121,0.009195295162498951,0.07368054986000061,-0.5890937447547913,-0.9004271030426025,0.3500002324581146,-0.08142876625061035,-0.0006285905838012695,-0.02128477953374386,-0.5449690222740173,-0.898711085319519,0.3747449815273285,1.128188728216628e-06,1.0898975233430974e-06,1.3334198456504964e-06,0.0987970643224211,-0.041419029235839844,0.0038534998893737793,-0.016582489013671875,0.044781295047433674
