,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546910176952880,-0.49706190824508667,-0.9200323224067688,0.07222379744052887,-0.0025134847965091467,-0.03457898646593094,-0.0035996222868561745,-0.4474342167377472,-0.9219484329223633,0.06999016553163528,0.09296852350234985,0.01775681972503662,-0.010394825600087643,-0.49893811345100403,-0.9281459450721741,0.07511351257562637,1.2254429293534486e-06,1.0644292842698633e-06,1.5669720596633852e-06,0.034856580317658085,0.04962769150733948,-0.0019161105155944824,-0.002233631908893585,0.04971487056565726
1,1746546910279478003,-0.4992227256298065,-0.9244266748428345,0.07648853212594986,-0.0020058213267475367,-0.051618173718452454,0.0019555194303393364,-0.43656280636787415,-0.9231677055358887,0.07427436858415604,0.11488455533981323,0.005982875823974609,-0.004843030124902725,-0.4990958869457245,-0.924045979976654,0.0764366090297699,1.0609129503791337e-06,1.0370896461608936e-06,1.1674616189338849e-06,0.051694131518631836,0.06265991926193237,0.0012589693069458008,-0.0022141635417938232,0.06271166562783613
2,1746546910376658776,-0.5025731921195984,-0.9226284027099609,0.06563124805688858,-0.016540253534913063,-0.007713230326771736,-0.03837556764483452,-0.4302665591239929,-0.9231426119804382,0.08249346911907196,0.1340937614440918,0.004894375801086426,0.03219108283519745,-0.5019381642341614,-0.922715425491333,0.06639262288808823,1.069156837729679e-06,1.0445535281178309e-06,1.2351641771601862e-06,0.04249421256049234,0.07230663299560547,-0.0005142092704772949,0.01686222106218338,0.07424855611717286
3,1746546910475398207,-0.5100372433662415,-0.9262709021568298,0.03550826013088226,-0.021704860031604767,-0.010763592086732388,-0.11732257902622223,-0.4360102713108063,-0.9192664623260498,0.0952364057302475,0.1546918749809265,0.009918928146362305,0.11647288501262665,-0.5098727941513062,-0.926152229309082,0.0380045585334301,1.7535826373205055e-06,1.1694526165229036e-06,2.117489884767565e-06,0.11979792741514889,0.07402697205543518,0.007004439830780029,0.059728145599365234,0.09537560561159322
4,1746546910576955358,-0.5047734379768372,-0.9293895363807678,0.005784917622804642,0.08611568808555603,0.0033422105479985476,-0.11082860082387924,-0.45518171787261963,-0.9107484221458435,0.1128968670964241,0.1439143419265747,0.015681982040405273,0.21505367755889893,-0.5074517726898193,-0.9296099543571472,0.0085065346211195,3.2821390050230548e-06,2.4837113414832857e-06,3.453439376244205e-06,0.14039252425387436,0.04959172010421753,0.018641114234924316,0.10711194947361946,0.1194981153108858
5,1746546910675853608,-0.4713643789291382,-0.9124148488044739,0.10695306956768036,0.25476473569869995,0.08888038992881775,0.4242718815803528,-0.4851488769054413,-0.8980894684791565,0.13527444005012512,0.06386131048202515,0.0063925981521606445,0.0999729260802269,-0.4761401116847992,-0.9235680103302002,0.09027285873889923,1.0000642305385554e-06,1.0000642305385554e-06,1.0002570434153313e-06,0.5028035637992834,-0.0137844979763031,0.014325380325317383,0.028321370482444763,0.03460244112671226
6,1746546910776072391,-0.46003663539886475,-0.9184758067131042,0.13299991190433502,0.20176678895950317,0.028454966843128204,0.18043550848960876,-0.4977229833602905,-0.8961995244026184,0.1615884006023407,0.011725187301635742,0.003491640090942383,0.07674781233072281,-0.46387723088264465,-0.9190877079963684,0.1289072036743164,1.0371931011832203e-06,1.0000002248489182e-06,1.217448243551189e-06,0.2721699744442357,-0.03768634796142578,0.02227628231048584,0.028588488698005676,0.05228570801167489
7,1746546910875364989,-0.4466070234775543,-0.9081568121910095,0.12782032787799835,0.14246754348278046,0.02849428541958332,-0.07634016126394272,-0.5109567642211914,-0.8956063985824585,0.19057293236255646,-0.046892762184143066,0.0009865760803222656,0.12321289628744125,-0.45229166746139526,-0.9143813252449036,0.1358260214328766,1.0000004522225936e-06,1.0000004522225936e-06,1.0722430943133077e-06,0.16412417698010065,-0.06434974074363708,0.012550413608551025,0.0627526044845581,0.09075401580709468
8,1746546910974771020,-0.4430462419986725,-0.9093987941741943,0.1145816445350647,0.03928302228450775,-0.018186544999480247,-0.15116183459758759,-0.5400694012641907,-0.8868111968040466,0.22065629065036774,-0.09898436069488525,0.005259871482849121,0.23273944854736328,-0.44633030891418457,-0.9124477505683899,0.11312679946422577,1.0587995120658888e-06,1.0463514854563982e-06,1.074156216418487e-06,0.1572380567729444,-0.09702315926551819,0.022587597370147705,0.10607464611530304,0.14551812099290173
9,1746546911076864323,-0.4597971439361572,-0.930029034614563,0.09346631914377213,-0.12427376210689545,-0.0913727730512619,-0.10299041122198105,-0.5757432579994202,-0.8735954165458679,0.2501222491264343,-0.11839723587036133,0.042553067207336426,0.3384244441986084,-0.45646992325782776,-0.9269570708274841,0.09298165142536163,1.1951775604757131e-06,1.1353640729794279e-06,1.3300756336320774e-06,0.18547230630730674,-0.11594611406326294,0.05643361806869507,0.1566559299826622,0.2029022794682881
10,1746546911177209255,-0.47959738969802856,-0.9317538738250732,0.09288282692432404,-0.2461833506822586,-0.03093859553337097,0.17854999005794525,-0.6101946830749512,-0.8597643971443176,0.2773185670375824,-0.09698021411895752,0.06770586967468262,0.47130587697029114,-0.48616471886634827,-0.9368606209754944,0.05847228690981865,1.909500042529544e-06,1.6053039644248202e-06,2.361115093663102e-06,0.3056853575106498,-0.1305972933769226,0.07198947668075562,0.18443574011325836,0.2371806906585619
11,1746546911275778616,-0.4737834930419922,-0.9143453240394592,0.14015284180641174,-0.12511178851127625,0.049597546458244324,0.47059398889541626,-0.6323754787445068,-0.852927565574646,0.3008453845977783,-0.14673805236816406,0.04321169853210449,0.35936859250068665,-0.48050498962402344,-0.9200064539909363,0.14249028265476227,1.1726961020031013e-06,1.1206062708879472e-06,1.4874282214805135e-06,0.4894604975109505,-0.15859198570251465,0.06141775846481323,0.16069254279136658,0.23397788846953876
12,1746546911375054639,-0.49039503931999207,-0.9196428060531616,0.1859768033027649,-0.10892611742019653,0.02895517647266388,0.4125543534755707,-0.644511878490448,-0.8518127799034119,0.3197476267814636,-0.1494617462158203,0.05630195140838623,0.34364092350006104,-0.4936535060405731,-0.9248204827308655,0.17302007973194122,1.1979732335021254e-06,1.0665698937373236e-06,1.1193335467396537e-06,0.42767323492644205,-0.15411683917045593,0.06783002614974976,0.13377082347869873,0.2150524256490428
13,1746546911475654151,-0.49874231219291687,-0.9178788661956787,0.215837299823761,-0.08327280730009079,0.03455497324466705,0.28207826614379883,-0.6453410387039185,-0.8573208451271057,0.33360493183135986,-0.15962958335876465,0.04900228977203369,0.3138657212257385,-0.5003443956375122,-0.9203724265098572,0.20504890382289886,1.2198001968499739e-06,1.071471501745691e-06,1.203317879117094e-06,0.2961360411065656,-0.1465987265110016,0.060558021068573,0.11776763200759888,0.19755423477887382
14,1746546911575546509,-0.5063297152519226,-0.9150936603546143,0.22547726333141327,-0.07848840206861496,0.03442414849996567,0.12931294739246368,-0.6423835754394531,-0.8636423349380493,0.34260880947113037,-0.16476523876190186,0.039092063903808594,0.29973769187927246,-0.5057277679443359,-0.9153481125831604,0.2241293042898178,1.217548287968384e-06,1.0791585509650758e-06,1.3494401400748757e-06,0.15513635815810015,-0.13605386018753052,0.05145132541656494,0.1171315461397171,0.18675569833375913
15,1746546911673999895,-0.5042277574539185,-0.8991823792457581,0.24884092807769775,-0.046430815011262894,0.09354936331510544,0.169770747423172,-0.6365225315093994,-0.870246946811676,0.3475167453289032,-0.17130494117736816,0.017810583114624023,0.26172080636024475,-0.5072516202926636,-0.9050205945968628,0.2507428824901581,1.333112891188648e-06,1.2711503813989111e-06,1.6434393046438345e-06,0.19932237867307867,-0.13229477405548096,0.02893543243408203,0.09867581725120544,0.16755919372786257
16,1746546911774733097,-0.5122833251953125,-0.8951098322868347,0.26247158646583557,-0.06795018166303635,0.0692184716463089,0.11711902916431427,-0.6293606758117676,-0.876379132270813,0.3495214879512787,-0.16685712337493896,-0.0023245811462402344,0.24924561381340027,-0.5116086602210999,-0.8957136869430542,0.26127803325653076,1.2180676094430964e-06,1.1902853884748765e-06,1.2987969739697292e-06,0.15207002004827253,-0.11707735061645508,0.01873070001602173,0.08704990148544312,0.1470905520388169
17,1746546911874476954,-0.5292603969573975,-0.903128981590271,0.24780702590942383,-0.1295115053653717,-0.008280158042907715,-0.02871181257069111,-0.6197812557220459,-0.883395254611969,0.34998059272766113,-0.13510072231292725,0.009905219078063965,0.28105539083480835,-0.5276597738265991,-0.903158962726593,0.24816890060901642,2.703392965486273e-06,2.194616399719962e-06,2.47748835136008e-06,0.13291410467032733,-0.09052085876464844,0.019733726978302002,0.1021735668182373,0.13792347011406142
18,1746546911974631346,-0.5381999015808105,-0.904352605342865,0.23917435109615326,-0.12074816226959229,-0.012833903543651104,0.030804520472884178,-0.6147864460945129,-0.8868879675865173,0.3500020205974579,-0.11645662784576416,0.01087188720703125,0.30605244636535645,-0.5370050668716431,-0.9042258858680725,0.23842807114124298,7.0850619522389024e-06,6.3905154092935845e-06,3.5942882732342696e-06,0.12527468320940138,-0.07658654451370239,0.017464637756347656,0.11082766950130463,0.13584286768027304
19,1746546912075082970,-0.527471125125885,-0.8958777785301208,0.27485325932502747,-0.038739677518606186,0.036125630140304565,0.2937145233154297,-0.613332986831665,-0.8878936767578125,0.3500020205974579,-0.14936411380767822,0.025621414184570312,0.2734251916408539,-0.5204130411148071,-0.9113635420799255,0.2573730945587158,2.941988213933655e-06,1.9566609807952773e-06,2.337422529308242e-06,0.2984527516604425,-0.08586186170578003,0.00798410177230835,0.07514876127243042,0.1143824352664071
20,1746546912174263721,-0.5758145451545715,-0.900518536567688,0.35855621099472046,-0.18360546231269836,0.024959629401564598,0.5214505791664124,-0.6110222339630127,-0.8894855380058289,0.3500020205974579,-0.040143728256225586,0.012692570686340332,0.09669620543718338,-0.575157880783081,-0.9060521125793457,0.34654033184051514,1.1937269164263853e-06,1.1158965662616538e-06,1.180649064735917e-06,0.5533937616235929,-0.03520768880844116,0.01103299856185913,-0.008554190397262573,0.0378745637842951
21,1746546912274607664,-0.592426061630249,-0.900751531124115,0.3878422677516937,-0.16098564863204956,0.0019442187622189522,0.25487589836120605,-0.6065211296081543,-0.8925607204437256,0.3500020205974579,-0.008710145950317383,0.010527968406677246,0.028791628777980804,-0.5909174084663391,-0.9052677750587463,0.3799552321434021,1.0469401559021208e-06,1.0003240049627493e-06,1.1756545745811309e-06,0.3014662213540829,-0.014095067977905273,0.008190810680389404,-0.03784024715423584,0.041202483245520595
22,1746546912373984486,-0.6011885404586792,-0.8960962891578674,0.3720126450061798,-0.08442441374063492,0.04599621519446373,-0.11170150339603424,-0.6085253357887268,-0.89119553565979,0.3500020205974579,0.02322089672088623,0.012111663818359375,0.05050690472126007,-0.6068578958511353,-0.906284749507904,0.3684280216693878,2.600403377073235e-06,2.287566076120129e-06,3.115230583716766e-06,0.14737828642170994,-0.007336795330047607,0.004900753498077393,-0.022010624408721924,0.02371315114921995
23,1746546912474974366,-0.6153557300567627,-0.9022394418716431,0.3657715618610382,-0.05503694340586662,-0.0027416632510721684,-0.11713508516550064,-0.6137835383415222,-0.8875823020935059,0.3500020205974579,0.038965702056884766,0.0035146474838256836,0.052440956234931946,-0.6141534447669983,-0.9022070169448853,0.36812448501586914,1.0925296010100283e-06,1.0574552788966685e-06,1.0000020438383217e-06,0.12944964284837535,0.0015721917152404785,0.014657139778137207,-0.015769541263580322,0.021586615411617573
