,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546719710594462,-0.6022905111312866,-0.7482638359069824,0.3700275123119354,-0.009935100562870502,-0.003132784040644765,0.09118267893791199,-0.5819324851036072,-0.7492454648017883,0.3500010073184967,0.016465425491333008,0.01162874698638916,0.015544425696134567,-0.6051729917526245,-0.7524921894073486,0.359919935464859,1.201649183713016e-06,1.00006400316488e-06,1.3146745914127678e-06,0.09177582196490537,0.020358026027679443,-0.0009816288948059082,-0.02002650499343872,0.028574004292066198
1,1746546719810113201,-0.5994692444801331,-0.7435618042945862,0.3782130181789398,0.01957029476761818,0.03596394881606102,0.1145835891366005,-0.5849445462226868,-0.7481501698493958,0.3500010073184967,0.01949131488800049,0.011491179466247559,-0.007497841492295265,-0.601933479309082,-0.7481251955032349,0.36873143911361694,1.2783538068106282e-06,1.2288614925637376e-06,1.5314761867557536e-06,0.1216790900325976,0.014524698257446289,-0.00458836555480957,-0.028212010860443115,0.032061464637851256
2,1746546719910919891,-0.6010246872901917,-0.7432867884635925,0.3849337697029114,0.010207746177911758,0.016802147030830383,0.07177156955003738,-0.5879830718040466,-0.7491913437843323,0.3500009775161743,0.02099752426147461,0.0025832653045654297,-0.02994210459291935,-0.6027133464813232,-0.7473945021629333,0.3866554796695709,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.07441551197535476,0.01304161548614502,-0.005904555320739746,-0.03493279218673706,0.037752449960047514
3,1746546720011393514,-0.5982800126075745,-0.7403353452682495,0.3772426247596741,0.02916688658297062,0.026823660358786583,-0.06627578288316727,-0.5869840383529663,-0.754973292350769,0.35000094771385193,0.012673497200012207,-0.020351409912109375,-0.028749145567417145,-0.5985671281814575,-0.7405878901481628,0.37787628173828125,1.113893745241512e-06,1.107705998038e-06,1.2179658597233356e-06,0.07721849146910433,0.011295974254608154,-0.014637947082519531,-0.027241677045822144,0.032923813530942696
4,1746546720111027607,-0.5987018942832947,-0.7430413365364075,0.372404009103775,0.01746797189116478,0.0007599223172292113,-0.05222482234239578,-0.5882352590560913,-0.7622718811035156,0.35000088810920715,0.013058066368103027,-0.031835079193115234,-0.019954198971390724,-0.5989091396331787,-0.7430323958396912,0.37293681502342224,1.0000204611060326e-06,1.0000204611060326e-06,1.0529864766795072e-06,0.055073946586508105,0.01046663522720337,-0.019230544567108154,-0.02240312099456787,0.031325135715972806
5,1746546720211450060,-0.597089409828186,-0.742347776889801,0.3711709678173065,0.01673678681254387,-0.00989673100411892,0.013493496924638748,-0.5911890864372253,-0.7724864482879639,0.3500008285045624,0.014561295509338379,-0.04841971397399902,0.005206901580095291,-0.5999463796615601,-0.7467657327651978,0.36066898703575134,1.5431371593876975e-06,1.0000202337323572e-06,1.3972521628602408e-06,0.02366727226850755,0.005900323390960693,-0.030138671398162842,-0.02117013931274414,0.03730051109951916
6,1746546720310451321,-0.5902143120765686,-0.7379162907600403,0.37451252341270447,0.034481991082429886,-0.017379436641931534,0.039763253182172775,-0.593602180480957,-0.7847821712493896,0.3500007390975952,-0.005649447441101074,-0.09463334083557129,-0.0251235980540514,-0.5929598212242126,-0.7415679097175598,0.3771302103996277,1.00006400316488e-06,1.00006400316488e-06,1.2206926385260886e-06,0.055427148858923456,-0.0033878684043884277,-0.046865880489349365,-0.024511784315109253,0.05299732046696198
7,1746546720411381899,-0.5902447700500488,-0.7426682710647583,0.3777441680431366,0.01299241092056036,-0.05739983916282654,0.043652795255184174,-0.5964800715446472,-0.7970916032791138,0.35000064969062805,-0.0020122528076171875,-0.10866105556488037,-0.020911216735839844,-0.5925033092498779,-0.7451329231262207,0.3718927502632141,1.0872872735490091e-06,1.0631799796101404e-06,1.1595967635003035e-06,0.07327421655014867,-0.006235301494598389,-0.05442333221435547,-0.027743518352508545,0.061404241584915135
8,1746546720509740462,-0.5928909182548523,-0.7556524276733398,0.3595176041126251,-0.0012970634270459414,-0.09157965332269669,-0.11438397318124771,-0.5985878109931946,-0.8127720952033997,0.3500005602836609,-0.0018014907836914062,-0.12342202663421631,0.0002443455159664154,-0.5931113362312317,-0.7546797394752502,0.3607606887817383,1.8800708403432509e-06,1.8220509900856996e-06,2.110530658683274e-06,0.14653398444377155,-0.005696892738342285,-0.057119667530059814,-0.009517043828964233,0.0581866404671998
9,1746546720610822001,-0.5905981063842773,-0.7650076150894165,0.3252139985561371,0.00992148369550705,-0.10599983483552933,-0.18306928873062134,-0.6019095182418823,-0.8278598189353943,0.3500004708766937,-0.006001591682434082,-0.13903498649597168,0.0703001320362091,-0.5916486978530884,-0.7640199661254883,0.3259740471839905,5.7008155636140145e-06,5.87042313782149e-06,3.724123189385864e-06,0.21177527074759062,-0.01131141185760498,-0.06285220384597778,0.02478647232055664,0.06850340704378456
10,1746546720711236320,-0.5929476022720337,-0.7667565941810608,0.3694564402103424,-0.006898477207869291,-0.08400146663188934,0.24428069591522217,-0.6062514185905457,-0.841504693031311,0.35000038146972656,-0.005892157554626465,-0.16558420658111572,-0.0005939826369285583,-0.5965791344642639,-0.7708340287208557,0.357810378074646,1.123903189181874e-06,1.00006400316488e-06,1.0921922921625082e-06,0.2584122554774079,-0.013303816318511963,-0.07474809885025024,-0.019456058740615845,0.07837606798048612
11,1746546720810438054,-0.5999577045440674,-0.7851738929748535,0.3869524300098419,-0.030489925295114517,-0.13181474804878235,0.1630864143371582,-0.6132428050041199,-0.8516111373901367,0.3500002920627594,0.006195187568664551,-0.1617264747619629,-0.048939481377601624,-0.5994716882705688,-0.783939778804779,0.385303258895874,1.6639587556710467e-06,1.111876372306142e-06,1.4012135807206505e-06,0.21190078312506747,-0.01328510046005249,-0.0664372444152832,-0.03695213794708252,0.077174230404909
12,1746546720910016671,-0.5972540378570557,-0.7902159690856934,0.40778622031211853,0.013872064650058746,-0.10318960249423981,0.14158590137958527,-0.611294150352478,-0.8657186031341553,0.350000262260437,0.00780034065246582,-0.17034637928009033,-0.07522645592689514,-0.6003764271736145,-0.7919995784759521,0.3975163400173187,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.17574724950918658,-0.014040112495422363,-0.07550263404846191,-0.05778595805168152,0.09610925790521313
13,1746546721009563811,-0.5945946574211121,-0.7992355823516846,0.4031972885131836,0.041533950716257095,-0.1102822944521904,0.0028803430031985044,-0.6097123622894287,-0.8766396045684814,0.3500002324581146,0.0011947154998779297,-0.16834259033203125,-0.08872709423303604,-0.5970618724822998,-0.8024967908859253,0.40300390124320984,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.11787938711902167,-0.01511770486831665,-0.07740402221679688,-0.05319705605506897,0.09513072284362219
14,1746546721110227209,-0.5893951058387756,-0.8124943971633911,0.39544954895973206,0.04531245678663254,-0.14921018481254578,-0.13177864253520966,-0.6086509823799133,-0.8842065930366516,0.350000262260437,-0.012991786003112793,-0.16439330577850342,-0.07892009615898132,-0.5899507999420166,-0.8110294342041016,0.3967195749282837,1.00006400316488e-06,1.00006400316488e-06,1.05217350210296e-06,0.20416294624700407,-0.019255876541137695,-0.0717121958732605,-0.045449286699295044,0.0870578283660185
15,1746546721209548826,-0.5947229862213135,-0.8359285593032837,0.3610585629940033,-0.011709931306540966,-0.19937343895435333,-0.26152679324150085,-0.6122218370437622,-0.8858819007873535,0.3500002920627594,-0.003382444381713867,-0.1267305612564087,-0.01420412678271532,-0.5947970747947693,-0.833965003490448,0.3636278212070465,2.474999973856029e-06,1.105334490603127e-06,1.420194962520327e-06,0.32906405795053323,-0.01749885082244873,-0.049953341484069824,-0.011058270931243896,0.05407246491070293
16,1746546721310054054,-0.589630663394928,-0.8401291966438293,0.37278127670288086,0.01652362011373043,-0.11880619078874588,0.0771053209900856,-0.6201967000961304,-0.882348895072937,0.3500003516674042,-0.010550379753112793,-0.11262738704681396,-0.019721660763025284,-0.5916233062744141,-0.8428786993026733,0.36621201038360596,1.0000002248489182e-06,1.0000002248489182e-06,1.0060930435429327e-06,0.14259443017305726,-0.030566036701202393,-0.042219698429107666,-0.022780925035476685,0.056883706634993966
