,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746548066888881298,-0.5437840223312378,-0.6659888029098511,0.29898601770401,-0.02323659136891365,-0.027860591188073158,-0.2798689305782318,-0.5230671763420105,-0.7161130309104919,0.3499990701675415,0.003985047340393066,-0.0743180513381958,0.10668618232011795,-0.5430632829666138,-0.6649176478385925,0.29726094007492065,9.907646017381921e-06,1.0340171684219968e-05,3.940130227420013e-06,0.28221050657762187,0.020716845989227295,-0.05012422800064087,0.051013052463531494,0.07445775622491327
1,1746548066988030103,-0.5413818955421448,-0.6748889088630676,0.29848697781562805,-0.010005904361605644,-0.09397698193788528,0.012384110130369663,-0.535017728805542,-0.7099443078041077,0.3499990701675415,-0.0006003379821777344,-0.06586432456970215,0.11332858353853226,-0.5419573783874512,-0.6721356511116028,0.29848578572273254,1.926424192788545e-05,2.025203502853401e-05,2.6112954856216675e-06,0.09531609224033652,0.006364166736602783,-0.03505539894104004,0.05151209235191345,0.06263289288895103
2,1746548067088383789,-0.5679394006729126,-0.692366898059845,0.33479976654052734,-0.08172355592250824,-0.1346556693315506,0.2739766836166382,-0.5361576676368713,-0.7148018479347229,0.3499990999698639,0.07378053665161133,-0.05675220489501953,0.056633710861206055,-0.580348551273346,-0.6802644729614258,0.3280930519104004,1.3563240827352274e-05,5.640185008815024e-06,2.2131716832518578e-06,0.3160286569938218,0.03178173303604126,-0.02243494987487793,0.015199333429336548,0.04176631737846454
3,1746548067188546002,-0.51231449842453,-0.7183948755264282,0.41852110624313354,0.12471310794353485,-0.18329651653766632,0.4543241858482361,-0.5330454707145691,-0.7266700267791748,0.34999915957450867,-0.07850521802902222,-0.02911853790283203,-0.08385118097066879,-0.5007588863372803,-0.7021191716194153,0.40802672505378723,2.06692698156985e-06,1.805087094908231e-06,1.8557066141511314e-06,0.5055308478366491,-0.020730972290039062,-0.008275151252746582,-0.06852194666862488,0.07206600110734654
4,1746548067288319691,-0.509161114692688,-0.737088143825531,0.42576533555984497,0.07615610957145691,-0.16702602803707123,0.06391745805740356,-0.5352755784988403,-0.7388439774513245,0.34999918937683105,-0.07973182201385498,0.01194620132446289,-0.15275028347969055,-0.5103252530097961,-0.7314081192016602,0.4337184429168701,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.19437820997071714,-0.026114463806152344,-0.001755833625793457,-0.07576614618301392,0.08015957259760148
5,1746548067388469361,-0.5060752034187317,-0.7429805397987366,0.41253650188446045,0.03347989171743393,-0.10444310307502747,-0.20477473735809326,-0.53130704164505,-0.7595630884170532,0.3499992787837982,-0.09149551391601562,-0.0012025833129882812,-0.11852098256349564,-0.5067434906959534,-0.7408013939857483,0.4163047969341278,1.00006400316488e-06,1.00006400316488e-06,1.0002560202337918e-06,0.23229713297720225,-0.02523183822631836,-0.01658254861831665,-0.06253722310066223,0.06944444435734178
6,1746548067489254048,-0.5041868686676025,-0.7481651902198792,0.36535313725471497,-0.01028059795498848,-0.046979308128356934,-0.38605207204818726,-0.5343531370162964,-0.7787994742393494,0.3499993681907654,-0.10715329647064209,-0.03327035903930664,-0.04400397092103958,-0.5039985179901123,-0.7470113635063171,0.37315091490745544,1.985548351512989e-06,1.9209944639442256e-06,2.135171598638408e-06,0.3890359217594565,-0.030166268348693848,-0.030634284019470215,-0.015353769063949585,0.04565305387309891
7,1746548067588580287,-0.5065819621086121,-0.7479273676872253,0.3085498809814453,-0.059386350214481354,0.00774996867403388,-0.3505081534385681,-0.5471588373184204,-0.7939078211784363,0.34999945759773254,-0.11498957872390747,-0.07050788402557373,0.07089211046695709,-0.5053431391716003,-0.7483013272285461,0.3159479796886444,5.951902949163923e-06,6.057327482267283e-06,3.5406940241955454e-06,0.3555879163205076,-0.04057687520980835,-0.04598045349121094,0.04144957661628723,0.07401859433087903
8,1746548067688110399,-0.5169460773468018,-0.7451772093772888,0.29753178358078003,-0.1274534910917282,0.03275766968727112,-0.08025281876325607,-0.5661125779151917,-0.80604487657547,0.3499995768070221,-0.10684967041015625,-0.11606359481811523,0.11662743985652924,-0.5156840682029724,-0.7459505796432495,0.29428213834762573,1.3131455489201471e-05,1.3610107998829335e-05,3.872500656143529e-06,0.15413621324743135,-0.04916650056838989,-0.06086766719818115,0.052467793226242065,0.09420768023002007
9,1746548067787981436,-0.529849112033844,-0.7543560862541199,0.3549044132232666,-0.164486363530159,-0.03137093037366867,0.34866204857826233,-0.5766251087188721,-0.823920488357544,0.34999969601631165,-0.2011508345603943,-0.2610970735549927,0.062034789472818375,-0.4747450649738312,-0.6942659020423889,0.32271668314933777,4.634607648767997e-06,6.792174644942861e-06,2.2881533823237987e-06,0.38678821489114135,-0.046775996685028076,-0.06956440210342407,-0.004904717206954956,0.0839717580902343
