,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546119536723999,-0.5861901044845581,-0.7036981582641602,0.4351620078086853,-0.026463791728019714,0.06662984192371368,0.18804125487804413,-0.5940268039703369,-0.7301397919654846,0.350001722574234,-0.010301947593688965,-0.0564417839050293,-0.13373669981956482,-0.5856844782829285,-0.7050877213478088,0.43099331855773926,9.999999974752427e-07,9.999999974752427e-07,1.0002560202337918e-06,0.20124458165007234,-0.007836699485778809,-0.026441633701324463,-0.0851602852344513,0.08951451297325215
1,1746546119634899065,-0.5868134498596191,-0.7025691270828247,0.4242556095123291,-0.0173147302120924,0.01523385290056467,-0.11150285601615906,-0.5923974514007568,-0.7427879571914673,0.35000160336494446,-0.009057164192199707,-0.08600437641143799,-0.1312437504529953,-0.5866838693618774,-0.7010760307312012,0.430361807346344,1.1105501016572816e-06,1.089322722691577e-06,1.228761675520218e-06,0.11386288708913843,-0.005584001541137695,-0.04021883010864258,-0.07425400614738464,0.0846309210481318
2,1746546119731726505,-0.5894156694412231,-0.7053506970405579,0.39430877566337585,-0.03177505359053612,-0.04936600849032402,-0.2886931896209717,-0.593704879283905,-0.7563695311546326,0.3500014543533325,-0.0052613019943237305,-0.10643589496612549,-0.06902363896369934,-0.5888286828994751,-0.7043654918670654,0.4000477194786072,1.287929990212433e-06,1.0001562031902722e-06,1.2902069101983216e-06,0.29460212924973656,-0.004289209842681885,-0.05101883411407471,-0.044307321310043335,0.06770862188159978
3,1746546119833761896,-0.590236246585846,-0.7100838422775269,0.3855477273464203,-0.024758996441960335,-0.09145236760377884,-0.1103944256901741,-0.5952004790306091,-0.7726144194602966,0.3500012755393982,0.0035126209259033203,-0.12363111972808838,-0.02765551395714283,-0.5935097932815552,-0.7123045325279236,0.3777904808521271,1.3477832681019208e-06,1.00006400316488e-06,1.2839399232689175e-06,0.14547670833715298,-0.004964232444763184,-0.06253057718276978,-0.035546451807022095,0.0720990077785049
4,1746546119932315464,-0.5940834879875183,-0.7212945818901062,0.37189388275146484,-0.018360178917646408,-0.11747488379478455,-0.05865339934825897,-0.5920904278755188,-0.7942797541618347,0.35000109672546387,0.003826737403869629,-0.14641249179840088,-0.03960926830768585,-0.5942003130912781,-0.7195058465003967,0.38089051842689514,1.1252493550273357e-06,1.097785570891574e-06,1.3717918818656472e-06,0.13258078951187638,0.0019930601119995117,-0.07298517227172852,-0.021892786026000977,0.07622402337927457
5,1746546120031425131,-0.5928614139556885,-0.7280170321464539,0.3868419826030731,0.004300856031477451,-0.11226851493120193,0.0654134601354599,-0.5896640419960022,-0.8161645531654358,0.35000091791152954,0.004303455352783203,-0.1678239107131958,-0.05188671872019768,-0.594891369342804,-0.7297778129577637,0.38632404804229736,1.0141172879229998e-06,1.00006400316488e-06,1.2291305893086246e-06,0.13000629821033444,0.0031973719596862793,-0.08814752101898193,-0.03684106469154358,0.09559012865796838
6,1746546120131665167,-0.5937872529029846,-0.7425931692123413,0.3773221969604492,0.00228813081048429,-0.13697709143161774,-0.08049032092094421,-0.5850115418434143,-0.8391842842102051,0.3500007390975952,0.00224149227142334,-0.18405544757843018,-0.037310972809791565,-0.5937884449958801,-0.7412787079811096,0.3780974745750427,1.6358483208023245e-06,1.582389359100489e-06,1.666805019340245e-06,0.1588919471893659,0.008775711059570312,-0.09659111499786377,-0.027321457862854004,0.10076367728940482
7,1746546120231935254,-0.5946664214134216,-0.755072832107544,0.38060665130615234,-0.0036218264140188694,-0.14733831584453583,-0.05331442877650261,-0.581463634967804,-0.8598366379737854,0.3500005602836609,0.003987431526184082,-0.19798481464385986,-0.045920975506305695,-0.594430148601532,-0.7521655559539795,0.381629079580307,1.092760840037954e-06,1.0715320968301967e-06,1.1687192227327614e-06,0.15672946518840117,0.013202786445617676,-0.10476380586624146,-0.030606091022491455,0.10993862559257846
8,1746546120332279332,-0.5971031188964844,-0.7694978713989258,0.3621765375137329,-0.01255558617413044,-0.17119628190994263,-0.15030448138713837,-0.5783395767211914,-0.8777101635932922,0.35000044107437134,0.008800029754638672,-0.19759273529052734,-0.0277867391705513,-0.5970994234085083,-0.7679850459098816,0.37197062373161316,1.0897272204601904e-06,1.0608891898300499e-06,1.167854861705564e-06,0.22816057242438095,0.01876354217529297,-0.10821229219436646,-0.012176096439361572,0.11049990054938319
9,1746546120431848334,-0.6010163426399231,-0.7875049114227295,0.35288599133491516,-0.02815370075404644,-0.19503645598888397,-0.10593755543231964,-0.5750451683998108,-0.8925665616989136,0.3500003516674042,0.014142513275146484,-0.1903451681137085,0.008506547659635544,-0.5994052290916443,-0.7844007611274719,0.36045339703559875,1.1138160971313482e-06,1.0732806003943551e-06,1.2128765547458897e-06,0.22372888879585504,0.025971174240112305,-0.10506165027618408,-0.0028856396675109863,0.10826254738577047
