,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546288587031191,-0.6297242641448975,-0.9377320408821106,0.05469358712434769,0.014539110474288464,-0.07388053834438324,-0.3519078195095062,-0.641639769077301,-0.8611347675323486,0.07956843078136444,0.06568610668182373,0.08944046497344971,0.03860083594918251,-0.6321083307266235,-0.9359163045883179,0.061744555830955505,1.9925653305108426e-06,1.796856508917699e-06,2.1941837076155934e-06,0.3598733570457455,-0.011915504932403564,0.07659727334976196,0.024874843657016754,0.08141178900732568
1,1746546288686817340,-0.5769782066345215,-0.9465857744216919,0.014616206288337708,0.2897065579891205,0.0010165446437895298,-0.30229488015174866,-0.6500393152236938,-0.8527500033378601,0.09386856108903885,-0.013845086097717285,0.11910176277160645,0.14907895028591156,-0.5892072916030884,-0.9480119943618774,0.022018786519765854,1.755501784828084e-06,2.7786081773228943e-06,2.4662290343258064e-06,0.4187040932100814,-0.07306110858917236,0.09383577108383179,0.07925235480070114,0.1429126070878015
2,1746546288786336028,-0.5959495306015015,-0.9056152701377869,0.08578576892614365,0.19607163965702057,0.30056899785995483,0.33296242356300354,-0.6774433851242065,-0.829914391040802,0.11402725428342819,-0.008502364158630371,0.03645122051239014,0.07792001217603683,-0.5921736359596252,-0.9065647125244141,0.0793866366147995,1.000020688479708e-06,1.000020688479708e-06,1.0000829888667795e-06,0.4895403822538842,-0.08149385452270508,0.07570087909698486,0.028241485357284546,0.11475823681204698
3,1746546288886222387,-0.6017391681671143,-0.8953112363815308,0.11630293726921082,-2.2648373487754725e-05,0.2680995464324951,0.25692522525787354,-0.6742450594902039,-0.8321474194526672,0.13938359916210175,0.01789236068725586,0.027294158935546875,0.049924902617931366,-0.6046131253242493,-0.9036379456520081,0.1194065734744072,1.0690390581657994e-06,1.0471327414052212e-06,1.2558277830976294e-06,0.3713326523268153,-0.0725058913230896,0.06316381692886353,0.02308066189289093,0.09889129890436577
4,1746546288986273481,-0.627708375453949,-0.9060465097427368,0.11640691012144089,-0.16447770595550537,0.09761003404855728,-0.05155852809548378,-0.6644511818885803,-0.8403826951980591,0.16867929697036743,0.05299222469329834,0.02047407627105713,0.11522158235311508,-0.6216830015182495,-0.902481198310852,0.11687055230140686,1.0832491170731373e-06,1.0598537301120814e-06,1.2173029517725809e-06,0.1980881529085447,-0.03674280643463135,0.06566381454467773,0.052272386848926544,0.09161971835873786
5,1746546289086266760,-0.633861243724823,-0.9051020741462708,0.1163545697927475,-0.14381173253059387,-0.029412860050797462,-0.027439264580607414,-0.6531391143798828,-0.8501932621002197,0.20021124184131622,0.07173693180084229,0.020950675010681152,0.18182139098644257,-0.630606472492218,-0.9043325781822205,0.11696826666593552,1.0000646852859063e-06,1.0000646852859063e-06,1.0007451010096702e-06,0.14933132287147075,-0.019277870655059814,0.054908812046051025,0.08385667204856873,0.10207132498583028
6,1746546289186420531,-0.6412892937660217,-0.9168339371681213,0.09762877225875854,-0.07156786322593689,-0.12770679593086243,-0.003554383059963584,-0.6457985639572144,-0.8571711182594299,0.23205016553401947,0.09661209583282471,0.04200780391693115,0.30109623074531555,-0.6421895027160645,-0.9168233871459961,0.09202226251363754,1.4354213817568962e-06,1.3639595408676541e-06,2.057513256659149e-06,0.14643639715791396,-0.004509270191192627,0.059662818908691406,0.13442139327526093,0.14713631926839427
7,1746546289286579822,-0.6375117897987366,-0.9219328165054321,0.12552712857723236,0.052204571664333344,-0.11638744920492172,0.2881966829299927,-0.6423031687736511,-0.8613793253898621,0.26226308941841125,0.08676207065582275,0.045706748962402344,0.3272482752799988,-0.6371206045150757,-0.9198411107063293,0.1128055602312088,1.0000002248489182e-06,1.0000002248489182e-06,1.0000010206567822e-06,0.3151645343101528,-0.004791378974914551,0.06055349111557007,0.1367359608411789,0.14962087282837608
8,1746546289386669955,-0.6267890334129333,-0.9213564395904541,0.15455086529254913,0.11351040005683899,-0.0274006687104702,0.3325570523738861,-0.6419228315353394,-0.8632532358169556,0.2891114056110382,0.07355129718780518,0.05205416679382324,0.32751256227493286,-0.6303505897521973,-0.9241803288459778,0.14316269755363464,1.0001564305639477e-06,1.0001564305639477e-06,1.0006260708905756e-06,0.3524621974771936,-0.015133798122406006,0.058103203773498535,0.13456054031848907,0.1473484073383834
9,1746546289486581292,-0.6139532923698425,-0.9233660697937012,0.16792915761470795,0.1169004887342453,0.025069743394851685,0.20020844042301178,-0.6381399035453796,-0.8674789071083069,0.31129682064056396,0.033055663108825684,0.03629577159881592,0.34034255146980286,-0.6106939911842346,-0.9165028929710388,0.16264674067497253,1.2646373761526775e-06,1.1411231071178918e-06,1.843897621256474e-06,0.2331901282576168,-0.02418661117553711,0.05588716268539429,0.14336766302585602,0.15576473899658982
10,1746546289585879715,-0.5994725823402405,-0.9114810228347778,0.1804547756910324,0.1212545782327652,0.0859580859541893,0.1891520917415619,-0.6393997669219971,-0.8677014708518982,0.32810908555984497,0.019885778427124023,0.03330850601196289,0.34914249181747437,-0.6042539477348328,-0.9157554507255554,0.17895150184631348,1.1153276773256948e-06,1.085113922272285e-06,1.436432171431079e-06,0.24056179890731158,-0.03992718458175659,0.04377955198287964,0.14765430986881256,0.1590994169168531
11,1746546289685078831,-0.5917251110076904,-0.9083213210105896,0.18802334368228912,0.07786943018436432,0.06376101821660995,0.14397653937339783,-0.6404120922088623,-0.8677726984024048,0.339498370885849,-0.005491733551025391,0.01739346981048584,0.36970698833465576,-0.592052698135376,-0.9079044461250305,0.1838306337594986,1.5113982954062521e-06,1.41959503707767e-06,1.5857380049055791e-06,0.17566547609361388,-0.048686981201171875,0.040548622608184814,0.15147502720355988,0.16419286464467164
12,1746546289785866777,-0.5774334073066711,-0.8927541375160217,0.22163687646389008,0.07943004369735718,0.08011961728334427,0.2828267216682434,-0.6368808150291443,-0.8708581328392029,0.3460950553417206,-0.03319752216339111,-0.009498238563537598,0.326267272233963,-0.5789405703544617,-0.8942720293998718,0.21575716137886047,1.1100843266831362e-06,1.07093615042686e-06,1.1967256341449684e-06,0.30449834056198016,-0.059447407722473145,0.021896004676818848,0.1244581788778305,0.1396540998156348
13,1746546289886258296,-0.5632427334785461,-0.8796467781066895,0.2475583702325821,0.09247216582298279,0.1016482561826706,0.2789851725101471,-0.6323590278625488,-0.8743746280670166,0.3490777611732483,-0.05138254165649414,-0.02306044101715088,0.29340335726737976,-0.5701410174369812,-0.8874037861824036,0.23820459842681885,1.427390657227079e-06,1.209677179758728e-06,1.6451439250886324e-06,0.3109922762987653,-0.06911629438400269,0.0052721500396728516,0.1015193909406662,0.1229269882994811
14,1746546289984692082,-0.5583071112632751,-0.8747410178184509,0.26483267545700073,0.038178421556949615,0.05495386943221092,0.16602130234241486,-0.6326185464859009,-0.8742532730102539,0.34992489218711853,-0.08836424350738525,-0.06041085720062256,0.2599237263202667,-0.55402010679245,-0.8689079284667969,0.26948055624961853,1.8531701471147244e-06,1.7924916164702154e-06,2.369730736972997e-06,0.17899886164337517,-0.07431143522262573,0.0004877448081970215,0.0850922167301178,0.11297394676601222
15,1746546290084344631,-0.5595467686653137,-0.8702701330184937,0.25691428780555725,-0.027833621948957443,0.016801878809928894,0.02079705521464348,-0.6321349740028381,-0.8746089935302734,0.35000041127204895,-0.07480347156524658,-0.05559659004211426,0.26774024963378906,-0.559143602848053,-0.870794415473938,0.2564951479434967,4.001035449618939e-06,3.199418415533728e-06,2.5166677914967295e-06,0.0385944445217437,-0.07258820533752441,-0.004338860511779785,0.0930861234664917,0.11812239265559357
