,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546246023649906,-0.628489077091217,-0.8940613269805908,0.02934405952692032,0.02093852497637272,-0.03427368029952049,0.021945936605334282,-0.6345871686935425,-0.9015490412712097,0.007191530894488096,-0.041313886642456055,0.0021086931228637695,-0.03532268479466438,-0.6271800398826599,-0.8934474587440491,0.024193886667490005,2.0682973627117462e-06,1.08320557501429e-06,2.1514156287594233e-06,0.04576823268321899,-0.0060980916023254395,-0.0074877142906188965,-0.022152528632432222,0.02416582527659711
1,1746546246123404752,-0.6370953321456909,-0.8906927108764648,0.031828783452510834,-0.02220850996673107,-0.018939239904284477,0.04269059747457504,-0.6330212950706482,-0.9032573103904724,0.006923982407897711,-0.019816994667053223,-0.004737138748168945,-0.046191003173589706,-0.6367708444595337,-0.8912872672080994,0.02881736122071743,2.304682993781171e-06,1.152285335592751e-06,2.0959780613338808e-06,0.05171459983245184,0.004074037075042725,-0.012564599514007568,-0.024904801044613123,0.02819070864855981
2,1746546246223351447,-0.6425198316574097,-0.8898063898086548,0.024591023102402687,-0.033677466213703156,-0.01035233959555626,-0.010776124894618988,-0.6299948692321777,-0.9055073261260986,0.011237855069339275,-0.01014256477355957,-0.006466865539550781,-0.03609079867601395,-0.639936625957489,-0.8916887044906616,0.027611011639237404,2.0487709662120324e-06,1.1316676591377473e-06,2.442453251205734e-06,0.03684382625924276,0.012524962425231934,-0.015700936317443848,-0.013353168033063412,0.02411848215616243
3,1746546246322928600,-0.6466989517211914,-0.8873485326766968,0.024319516494870186,-0.036627184599637985,-0.000551284640096128,0.000988102750852704,-0.6262530088424683,-0.9076089262962341,0.02166624926030636,0.007742643356323242,-0.015310525894165039,-0.003386257914826274,-0.6464138627052307,-0.888325572013855,0.02148924581706524,2.1093756004120223e-06,1.1340409855620237e-06,1.83432837275177e-06,0.03664465736634205,0.020445942878723145,-0.020260393619537354,-0.0026532672345638275,0.02890605398245512
4,1746546246423335142,-0.6452659368515015,-0.8956127762794495,0.022334115579724312,-0.02094816043972969,-0.05270088464021683,-0.020156677812337875,-0.6223409175872803,-0.909092903137207,0.039070822298526764,0.012379050254821777,-0.0077648162841796875,0.029061732813715935,-0.6441707015037537,-0.892723023891449,0.023369167000055313,1.7530680906929774e-06,1.046973920892924e-06,1.938567720571882e-06,0.060187210668882905,0.02292501926422119,-0.013480126857757568,0.016736706718802452,0.03142272553674103
5,1746546246523558348,-0.6466469168663025,-0.8917542099952698,0.01665528304874897,-0.025814786553382874,-0.02669936791062355,-0.03574000671505928,-0.6186313033103943,-0.9097011685371399,0.06351037323474884,0.018807053565979004,-0.011639952659606934,0.08295071125030518,-0.646660566329956,-0.8941615223884583,0.01606488786637783,1.9120795968774473e-06,1.0691089755709982e-06,2.61510058408021e-06,0.05154228876966985,0.028015613555908203,-0.017946958541870117,0.04685509018599987,0.05746622834461797
6,1746546246626340033,-0.6469685435295105,-0.8914238810539246,0.02263110689818859,-0.012406929396092892,-0.046889062970876694,0.03213508427143097,-0.6249435544013977,-0.9027993679046631,0.0941939577460289,0.027090787887573242,-0.009478330612182617,0.1404573768377304,-0.6442898511886597,-0.8939076662063599,0.024531932547688484,1.9074541341979057e-06,1.0000002248489182e-06,2.220415808551479e-06,0.0581822976897479,0.022024989128112793,-0.011375486850738525,0.07156285084784031,0.07573469131550646
7,1746546246722631767,-0.6418851613998413,-0.8925226926803589,0.029511461034417152,0.03567156940698624,-0.03262857720255852,0.06328777223825455,-0.6349815130233765,-0.8926641345024109,0.12963618338108063,0.0327988862991333,-0.014418959617614746,0.20688959956169128,-0.6424516439437866,-0.8918911814689636,0.028756534680724144,1.6615985032331082e-06,1.0000202337323572e-06,1.618393071112223e-06,0.07963935603143675,0.006903648376464844,-0.00014144182205200195,0.10012472234666348,0.10036254476492384
8,1746546246824875117,-0.6407085657119751,-0.8933441638946533,0.027115458622574806,0.029460346326231956,0.018023202195763588,0.04567279294133186,-0.6419316530227661,-0.8842499852180481,0.1677999496459961,0.04113626480102539,-0.013445615768432617,0.2938721179962158,-0.6408525109291077,-0.8935022354125977,0.02671046555042267,1.7531632465761504e-06,1.046412421601417e-06,2.217440396634629e-06,0.05726038629028519,-0.0012230873107910156,0.009094178676605225,0.1406844910234213,0.14098342470975425
9,1746546246924367770,-0.6508047580718994,-0.887172520160675,0.03822007402777672,-0.04396003484725952,0.025988442823290825,0.16660507023334503,-0.6516309976577759,-0.8735895156860352,0.2063559591770172,0.06511044502258301,-0.02398228645324707,0.3605717420578003,-0.647132396697998,-0.8895244002342224,0.034563083201646805,2.307546083102352e-06,1.1687907317536883e-06,2.488225845809211e-06,0.17425594179714377,-0.0008262395858764648,0.013583004474639893,0.1681358851492405,0.16868567383548003
10,1746546247022593097,-0.6402773857116699,-0.8935697674751282,0.05898073688149452,0.038489799946546555,0.001180113642476499,0.24030683934688568,-0.6557161211967468,-0.8671274185180664,0.24297580122947693,0.06033504009246826,-0.016399502754211426,0.40126466751098633,-0.6389358639717102,-0.8940527439117432,0.057196009904146194,2.215432004959439e-06,1.0771959750854876e-06,2.5981084945669863e-06,0.24337262460068154,-0.015438735485076904,0.026442348957061768,0.1839950643479824,0.186525430105826
11,1746546247123420293,-0.5710982084274292,-0.9131572842597961,0.16014501452445984,0.2598474323749542,-0.031777523458004,0.5182597637176514,-0.658242404460907,-0.8621605038642883,0.27556943893432617,-0.06550109386444092,0.028805851936340332,0.2850249707698822,-0.5743494033813477,-0.9122242331504822,0.1460759937763214,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.5806235284568274,-0.08714419603347778,0.05099678039550781,0.11542442440986633,0.15335442694417986
12,1746546247221745191,-0.5657644271850586,-0.9138997197151184,0.1747063398361206,0.09260344505310059,-0.0008132481016218662,0.17071928083896637,-0.6578211784362793,-0.8599455952644348,0.3025577962398529,-0.06572914123535156,0.03149569034576416,0.3058778941631317,-0.5674479007720947,-0.9137477874755859,0.17078465223312378,1.1933739187952597e-06,1.1380633395674522e-06,1.4643343320130953e-06,0.194219289099593,-0.0920567512512207,0.053954124450683594,0.1278514564037323,0.16652773913292776
13,1746546247322007599,-0.5738041400909424,-0.9203134775161743,0.12075366824865341,-0.04486209526658058,-0.01210089959204197,-0.23570771515369415,-0.6517418622970581,-0.8626386523246765,0.32305872440338135,-0.05083131790161133,0.043239593505859375,0.42474329471588135,-0.5714499354362488,-0.9200894832611084,0.136093869805336,2.7177952688361984e-06,2.07384732675564e-06,3.3107473882409977e-06,0.24024397254794855,-0.07793772220611572,0.0576748251914978,0.20230505615472794,0.22433905087905476
14,1746546247422075359,-0.5845670104026794,-0.9211390018463135,0.10044527053833008,-0.11902910470962524,0.008068242110311985,-0.05527690798044205,-0.6563606262207031,-0.8578120470046997,0.3370002508163452,-0.023472905158996582,0.0444103479385376,0.5318101048469543,-0.5834738612174988,-0.9216838479042053,0.10192979127168655,4.69707629235927e-06,3.950195605284534e-06,2.5910776457749307e-06,0.1314859720829709,-0.07179361581802368,0.06332695484161377,0.23655498027801514,0.25519185954114976
15,1746546247522150000,-0.6058043837547302,-0.9094963669776917,0.18782652914524078,-0.1365186721086502,0.05191206932067871,0.5974745154380798,-0.6636614799499512,-0.8514015078544617,0.3451187014579773,-0.033569931983947754,0.016025066375732422,0.47332891821861267,-0.5785382986068726,-0.9065775275230408,0.1448676884174347,1.8911057395598618e-06,1.4155871213006321e-06,2.3710094865236897e-06,0.6150674819671679,-0.05785709619522095,0.05809485912322998,0.1572921723127365,0.17737892689818197
16,1746546247621941156,-0.6273645162582397,-0.9053965210914612,0.26304540038108826,-0.1316780298948288,0.03170941025018692,0.6642792224884033,-0.6526768803596497,-0.8594999313354492,0.3488248586654663,0.05277657508850098,-0.004661083221435547,0.2528012990951538,-0.6211867928504944,-0.9002513289451599,0.25469136238098145,1.0558885605860269e-06,1.0000204611060326e-06,1.2126088222430553e-06,0.6779465138823237,-0.025312364101409912,0.04589658975601196,0.08577945828437805,0.10052526145798062
17,1746546247722327893,-0.6412615776062012,-0.908804178237915,0.305412620306015,-0.08014530688524246,0.0070614940486848354,0.3717212975025177,-0.6348007917404175,-0.872685432434082,0.34989964962005615,0.09596526622772217,0.019551753997802734,0.18757674098014832,-0.642902672290802,-0.912858247756958,0.3026561737060547,1.0000204611060326e-06,1.0000204611060326e-06,1.00008196568524e-06,0.38032861834324877,0.006460785865783691,0.03611874580383301,0.04448702931404114,0.05766629283761676
18,1746546247820660948,-0.6546739339828491,-0.9239556789398193,0.29651424288749695,-0.05412832275032997,-0.03210914507508278,-0.06159922853112221,-0.6224890947341919,-0.8815001249313354,0.3500022292137146,0.11898529529571533,0.04382944107055664,0.19066767394542694,-0.6535744071006775,-0.9234218597412109,0.29738879203796387,1.7331306025880622e-06,1.3605940694105811e-06,1.4938785852791625e-06,0.08806439392198201,0.03218483924865723,0.04245555400848389,0.05348798632621765,0.07549372573176426
19,1746546247922376889,-0.6493690013885498,-0.9209978580474854,0.31710779666900635,0.057146139442920685,0.020822253078222275,0.08284137398004532,-0.623148500919342,-0.8810340762138367,0.35000061988830566,0.10552418231964111,0.030156731605529785,0.15439903736114502,-0.648209273815155,-0.9171221852302551,0.31568029522895813,1.0000644579122309e-06,1.0000644579122309e-06,1.0002580665968708e-06,0.10277130299546174,0.026220500469207764,0.03996378183364868,0.032892823219299316,0.05802203307916114
20,1746546248021374402,-0.6500205397605896,-0.9227361679077148,0.29951271414756775,0.06667789816856384,0.02555449865758419,-0.04590946435928345,-0.632593035697937,-0.8742774724960327,0.35000061988830566,0.10857653617858887,0.04208719730377197,0.17702046036720276,-0.6493467092514038,-0.9236235618591309,0.3061181306838989,2.026928768827929e-06,1.1278903002676088e-06,1.7030200751833036e-06,0.08489201036360347,0.017427504062652588,0.04845869541168213,0.050487905740737915,0.0721179012793744
21,1746546248121624643,-0.6124404072761536,-0.9006214141845703,0.33913034200668335,0.22416581213474274,0.1343815177679062,0.19707828760147095,-0.640911877155304,-0.8681975603103638,0.35000061988830566,0.044080257415771484,0.006422162055969238,0.12556974589824677,-0.6218646168708801,-0.9076104164123535,0.340908020734787,1.148163960351667e-06,1.1010423577317852e-06,1.4200917348716757e-06,0.3273355389986901,-0.02847146987915039,0.03242385387420654,0.010870277881622314,0.0444982453402261
22,1746546248221675758,-0.6026841402053833,-0.9033745527267456,0.3531573712825775,0.14357754588127136,0.053253255784511566,0.09637808054685593,-0.6411288380622864,-0.8680374026298523,0.35000061988830566,0.017987728118896484,0.006804108619689941,0.08660756796598434,-0.605564534664154,-0.904452383518219,0.35106056928634644,1.087011696654372e-06,1.0578252158666146e-06,1.1613507240326726e-06,0.18093964558060638,-0.038444697856903076,0.03533715009689331,-0.0031567513942718506,0.05231323015876741
23,1746546248321195649,-0.5940452218055725,-0.9002086520195007,0.3541836440563202,0.09053589403629303,0.042927488684654236,0.026242034509778023,-0.6372528672218323,-0.8708868622779846,0.35000061988830566,0.0024585723876953125,0.00554811954498291,0.09099898487329483,-0.5973218083381653,-0.9031801223754883,0.3500230312347412,1.1087303164458717e-06,1.0826557854670682e-06,1.293843411076523e-06,0.10357683992541179,-0.043207645416259766,0.029321789741516113,-0.004183024168014526,0.0523847846922473
24,1746546248421896557,-0.5959042906761169,-0.9094623327255249,0.3340654969215393,0.005543429404497147,-0.023296842351555824,-0.10137899965047836,-0.6342776417732239,-0.8730561137199402,0.35000061988830566,0.0022497177124023438,0.018368244171142578,0.12124983966350555,-0.5946061611175537,-0.9049679636955261,0.34506165981292725,1.0968525430143927e-06,1.0618535952744423e-06,1.1893587270606076e-06,0.10416896871548446,-0.038373351097106934,0.03640621900558472,0.015935122966766357,0.05524359692009926
25,1746546248521148242,-0.5979571342468262,-0.9092766046524048,0.32368046045303345,-0.025109607726335526,0.007387700490653515,-0.05489853397011757,-0.6324767470359802,-0.8743616938591003,0.35000061988830566,0.004995822906494141,0.018515825271606445,0.14246192574501038,-0.5974481105804443,-0.9094130396842957,0.3249501883983612,1.2761485095325042e-06,1.1971560525125824e-06,1.309004915128753e-06,0.0608187434166327,-0.03451961278915405,0.03491491079330444,0.026320159435272217,0.05570821712741922
26,1746546248621616212,-0.5969146490097046,-0.8983845710754395,0.3474399149417877,-0.013695795089006424,0.05766189098358154,0.1716720312833786,-0.6321415901184082,-0.8746039867401123,0.35000061988830566,0.0029016733169555664,0.0034744739532470703,0.11978576332330704,-0.5967172980308533,-0.9018546342849731,0.33680880069732666,1.2416655863489723e-06,1.175507122752606e-06,1.3592984942079056e-06,0.181614302299912,-0.03522694110870361,0.02378058433532715,0.0025607049465179443,0.04257946431120055
27,1746546248721658189,-0.5923370122909546,-0.8871152400970459,0.3503166437149048,0.004862549714744091,0.06900462508201599,0.07133719325065613,-0.6310417056083679,-0.8753979206085205,0.35000061988830566,-0.002440810203552246,-0.021410584449768066,0.07500416785478592,-0.5945506691932678,-0.8893130421638489,0.3592454791069031,1.1172573977091815e-06,1.0912365269177826e-06,1.2064213024132187e-06,0.09936940078977737,-0.03870469331741333,0.01171731948852539,-0.0003160238265991211,0.040440681644232646
28,1746546248820942205,-0.6078025102615356,-0.8982059359550476,0.33700308203697205,-0.07586390525102615,-0.03230881318449974,-0.10120899975299835,-0.6300444602966309,-0.8761159777641296,0.35000061988830566,0.01474142074584961,-0.0055168867111206055,0.10315589606761932,-0.6036419868469238,-0.8983285427093506,0.34621360898017883,2.031552867265418e-06,1.0000202337323572e-06,1.5112233313629986e-06,0.13054674703082417,-0.022241950035095215,0.02208995819091797,0.012997537851333618,0.03393532944347271
29,1746546248920850043,-0.5976259112358093,-0.8752809166908264,0.35233280062675476,0.029443055391311646,0.1160350814461708,0.07126004993915558,-0.6316300630569458,-0.8749734163284302,0.35000061988830566,0.015810608863830566,-0.03093576431274414,0.11534269899129868,-0.6038705706596375,-0.8849269151687622,0.3394096791744232,1.9298261122457916e-06,1.5349115756180254e-06,1.7899452586789266e-06,0.1393162889052328,-0.034004151821136475,0.00030750036239624023,-0.0023321807384490967,0.03408542158378807
30,1746546249022158048,-0.6088805198669434,-0.8820878267288208,0.37191498279571533,-0.016290297731757164,0.02474217489361763,0.16868893802165985,-0.634932279586792,-0.8725801110267639,0.35000061988830566,0.02488124370574951,-0.03583860397338867,0.05685430020093918,-0.608568012714386,-0.8827127814292908,0.368554949760437,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.1712702742145614,-0.026051759719848633,0.009507715702056885,-0.021914362907409668,0.03534586459558628
