,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546161495624326,-0.502559244632721,-0.9062998294830322,0.061782799661159515,-0.024667203426361084,0.005871177185326815,-0.00792147871106863,-0.38006454706192017,-0.9592886567115784,0.08595158159732819,0.026860952377319336,0.019395947456359863,0.08712661266326904,-0.5098869204521179,-0.9123355746269226,0.054822735488414764,1.5643153119526687e-06,1.0000644579122309e-06,1.8033932747130166e-06,0.02656485406300768,0.12249469757080078,-0.05298882722854614,0.02416878193616867,0.13563516050160715
1,1746546161596791055,-0.5005823373794556,-0.9084153175354004,0.06789661943912506,-0.018938956782221794,-0.012961589731276035,0.014992919750511646,-0.379627525806427,-0.9606092572212219,0.09239228814840317,-0.008154869079589844,-0.00285184383392334,0.0601930245757103,-0.49578163027763367,-0.9029236435890198,0.0636991336941719,1.153088192040741e-06,1.112239033318474e-06,1.4089304158915184e-06,0.027413035858986277,0.12095481157302856,-0.05219393968582153,0.024495668709278107,0.13399369973289313
2,1746546161695364258,-0.5010300278663635,-0.9084749221801758,0.08536700904369354,-0.015427651815116405,-0.01502221543341875,0.14023785293102264,-0.37905192375183105,-0.9624140858650208,0.10122297704219818,-0.0016553401947021484,0.010314702987670898,0.05736454948782921,-0.5022758841514587,-0.9093772172927856,0.0746244490146637,1.0000209158533835e-06,1.0000209158533835e-06,1.0798471521411557e-06,0.14188141101553664,0.12197810411453247,-0.05393916368484497,0.01585596799850464,0.13431121689406966
3,1746546161796303531,-0.49287787079811096,-0.8998369574546814,0.06728065013885498,0.006313225720077753,-0.006084232125431299,-0.11112955212593079,-0.3847070038318634,-0.9623456001281738,0.11332795023918152,-0.020909428596496582,-0.00983881950378418,0.05664680153131485,-0.49518752098083496,-0.9008435010910034,0.08764156699180603,1.2062869245710317e-06,1.1642181334536872e-06,1.6592269957982353e-06,0.11147489428233942,0.10817086696624756,-0.06250864267349243,0.04604730010032654,0.1331488667456149
4,1746546161896132988,-0.4886470139026642,-0.9169105887413025,0.014805763028562069,0.022206073626875877,-0.14724962413311005,-0.28567859530448914,-0.4063001871109009,-0.9563358426094055,0.12920941412448883,-0.04585641622543335,0.004731535911560059,0.2236194908618927,-0.48903530836105347,-0.9093554615974426,0.021811483427882195,2.3862703528720886e-06,2.3118882381822914e-06,2.3438587959390134e-06,0.3221611729063738,0.0823468267917633,-0.03942525386810303,0.11440365109592676,0.1463678445196061
5,1746546161995591616,-0.46892252564430237,-0.9381734132766724,0.013966333121061325,0.048519786447286606,-0.1301480084657669,0.02004263922572136,-0.43809396028518677,-0.9458900094032288,0.1489037275314331,-0.10783785581588745,0.056197404861450195,0.2898004353046417,-0.4672470986843109,-0.9369763135910034,0.011724608018994331,2.2756439648219384e-06,3.5380248846195173e-06,2.49351160164224e-06,0.14033667080142687,0.0308285653591156,-0.0077165961265563965,0.13493739441037178,0.13862916975926057
6,1746546162094777723,-0.4889242649078369,-0.9298434257507324,0.10142069309949875,-0.05779790133237839,0.018201185390353203,0.47539907693862915,-0.4788357615470886,-0.9304044246673584,0.17194701731204987,-0.08638280630111694,0.05018317699432373,0.1833796352148056,-0.48512300848960876,-0.931350827217102,0.0908413752913475,1.091168996936176e-06,1.079125013347948e-06,1.489958322054008e-06,0.47924540989157316,0.010088503360748291,-0.0005609989166259766,0.07052632421255112,0.0712464386954054
7,1746546162196014893,-0.5099553465843201,-0.8943420648574829,0.1752137541770935,-0.10261938720941544,0.14339827001094818,0.47496384382247925,-0.5114847421646118,-0.9185147881507874,0.2000892013311386,-0.05416595935821533,-0.007557511329650879,0.09484054148197174,-0.5070708990097046,-0.8958294987678528,0.171212837100029,1.0835952934939996e-06,1.052156676450977e-06,1.205087414746231e-06,0.5066403610175498,-0.001529395580291748,-0.024172723293304443,0.024875447154045105,0.03471955462515857
8,1746546162295004699,-0.514860987663269,-0.8819637298583984,0.18198753893375397,-0.06705594062805176,0.14400769770145416,0.032579757273197174,-0.5307164788246155,-0.9125127792358398,0.2241925746202469,-0.059343576431274414,-0.03386270999908447,0.12218724191188812,-0.5166045427322388,-0.886696994304657,0.1758858859539032,1.2989142987862579e-06,1.240891378984088e-06,1.4308571962828864e-06,0.16216089773668205,-0.015855491161346436,-0.030549049377441406,0.04220503568649292,0.05446013271312354
9,1746546162395939021,-0.5218127965927124,-0.8818026185035706,0.16459327936172485,-0.0593586228787899,0.04293913021683693,-0.1777854859828949,-0.5483506917953491,-0.9076610207557678,0.25079208612442017,-0.0720820426940918,-0.04033219814300537,0.19393132627010345,-0.5205121636390686,-0.8827092051506042,0.1681845635175705,1.0885809160754434e-06,1.0621297406032681e-06,1.1874850542881177e-06,0.19228856970714353,-0.02653789520263672,-0.025858402252197266,0.08619880676269531,0.09382510930521241
