,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746546140421226943,1.349307656288147,0.9515676498413086,0.00950191542506218,-0.03620050847530365,0.04138069599866867,-0.032500576227903366,1.361522912979126,0.9225671291351318,0.025286497548222542,0.0198514461517334,-0.05063271522521973,0.02784557454288006,1.3516801595687866,0.9432681798934937,0.005633728578686714,2.688142103579594e-06,5.721273282688344e-06,2.881000227716868e-06,0.06386803794035419,0.012215256690979004,-0.029000520706176758,0.015784582123160362,0.03520505262116062
1,1746546140514978340,1.3584551811218262,0.9228861927986145,0.027155982330441475,-0.007303438149392605,-0.08491066098213196,0.05027541518211365,1.3697783946990967,0.9110881090164185,0.02856200933456421,0.0025370121002197266,0.0025614500045776367,0.00555405905470252,1.3602569103240967,0.9200366139411926,0.028996998444199562,1.0000284191846731e-06,3.302536697447067e-06,2.0811187368963147e-06,0.09894835991040202,0.011323213577270508,-0.011798083782196045,0.001406027004122734,0.016413008821801165
2,1746546140613386712,1.351061224937439,0.9328781366348267,0.02546714060008526,-0.03909706324338913,-0.05121105909347534,0.013055835850536823,1.3919641971588135,0.8783667683601379,0.03637734800577164,0.016887903213500977,-0.014663100242614746,0.024153180420398712,1.3517438173294067,0.9347497820854187,0.02507559396326542,1.0407678701085388e-06,3.478601001916104e-06,1.70765827078867e-06,0.06573893654060092,0.04090297222137451,-0.05451136827468872,0.010910207405686378,0.06901865713961963
3,1746546140714352053,1.3430842161178589,0.9278031587600708,0.01016295701265335,-0.07275483757257462,-0.08047827333211899,-0.0608951672911644,1.4076836109161377,0.8554370403289795,0.04988764598965645,0.029574155807495117,-0.0007433891296386719,0.08061837404966354,1.3452116250991821,0.9304554462432861,0.011663041077554226,2.0848510757787153e-06,4.8318056542484555e-06,2.669464720383985e-06,0.12441157610186387,0.06459939479827881,-0.07236611843109131,0.0397246889770031,0.10482360335061114
4,1746546140813903187,1.3490729331970215,0.9318735599517822,0.011877777986228466,0.0073373387567698956,-0.059562668204307556,0.013106619007885456,1.4131863117218018,0.8498197197914124,0.06959865242242813,0.019281625747680664,0.004759073257446289,0.11552254110574722,1.3489577770233154,0.9345998167991638,0.013934354297816753,1.8461003037373303e-06,5.417747161118314e-06,2.561877408879809e-06,0.06142744863223518,0.06411337852478027,-0.08205384016036987,0.057720874436199665,0.11905904978877
5,1746546140914646998,1.3493186235427856,0.9561465978622437,0.018887531012296677,0.0755903348326683,0.04712066054344177,0.06102010980248451,1.4123340845108032,0.8556854128837585,0.09526248276233673,0.016879796981811523,-0.030102968215942383,0.16171404719352722,1.3477566242218018,0.9541546106338501,0.018198836594820023,1.2057304275003844e-06,4.7580479076714255e-06,1.7715353806124767e-06,0.1079708718612221,0.06301546096801758,-0.10046118497848511,0.07637495175004005,0.14105506464893097
6,1746546141020979044,1.3663171529769897,0.9718998670578003,0.017954442650079727,0.16868753731250763,0.0966145321726799,0.04733961075544357,1.4087520837783813,0.8662401437759399,0.12267963588237762,-0.014576911926269531,-0.046201109886169434,0.2235763818025589,1.3623353242874146,0.9696084260940552,0.017357710748910904,2.3831948965380434e-06,6.0995048443146516e-06,2.5775746053113835e-06,0.20007721463970193,0.0424349308013916,-0.10565972328186035,0.1047251932322979,0.15469992428459792
7,1746546141115908103,1.3766160011291504,0.9406580328941345,0.04747103154659271,0.11637719720602036,-0.008403279818594456,0.17670504748821259,1.4092060327529907,0.8712489008903503,0.15654517710208893,-0.03809309005737305,0.029071807861328125,0.24385260045528412,1.374569058418274,0.9404374361038208,0.043930184096097946,1.1533329598023556e-06,3.61945581062173e-06,1.9475576209515566e-06,0.21175207424969894,0.03259003162384033,-0.06940913200378418,0.10907414555549622,0.13333006785951632
8,1746546141213253755,1.3797608613967896,0.9234741926193237,0.07013417780399323,0.04269254952669144,-0.0573016032576561,0.18189962208271027,1.406761646270752,0.8818032145500183,0.19571949541568756,-0.026927947998046875,0.024746298789978027,0.2899025082588196,1.3666908740997314,0.9515915513038635,0.06145652011036873,1.1726538104994688e-06,4.1878029151121154e-06,2.2994543087406782e-06,0.1954318296358596,0.027000784873962402,-0.04167097806930542,0.12558531761169434,0.13504512133613963
9,1746546141314250244,1.39253830909729,0.8848708868026733,0.0991804450750351,0.018103552982211113,-0.0981770008802414,0.174305260181427,1.398838996887207,0.8995956182479858,0.22737497091293335,-0.07440423965454102,0.17350482940673828,0.29509463906288147,1.3925385475158691,0.8853048086166382,0.09553404897451401,1.0000202337323572e-06,2.214646201537107e-06,1.639211973269994e-06,0.20087007208475235,0.006300687789916992,0.0147247314453125,0.12819452583789825,0.12919114844897908
10,1746546141445450193,1.3753294944763184,0.894368052482605,0.10841832309961319,-0.06208441033959389,0.02177620492875576,0.10601689666509628,1.3907569646835327,0.917449414730072,0.26017725467681885,-0.047396183013916016,0.17006635665893555,0.34608444571495056,1.3765602111816406,0.8936899900436401,0.10635609179735184,1.0000042038882384e-06,2.9645273116329918e-06,1.7095800330935162e-06,0.12477283152518397,0.015427470207214355,0.02308136224746704,0.15175893157720566,0.15427744304871102
11,1746546141513088814,1.3618532419204712,0.915690004825592,0.10771804302930832,-0.08232193440198898,0.12015502899885178,0.07477227598428726,1.3841450214385986,0.9320799112319946,0.28880131244659424,-0.026678085327148438,0.1471773386001587,0.4022068679332733,1.3637065887451172,0.9111931920051575,0.11108237504959106,1.0000202337323572e-06,3.69206441064307e-06,1.7450579434807878e-06,0.16372240266155,0.02229177951812744,0.016389906406402588,0.18108326941728592,0.183184887283173
12,1746546141613137359,1.3527661561965942,0.9395752549171448,0.1165703684091568,-0.06624177098274231,0.19042354822158813,0.1497669368982315,1.3781033754348755,0.9447605013847351,0.3119904398918152,-0.012256860733032227,0.11278939247131348,0.4471582770347595,1.3542524576187134,0.9334301352500916,0.11654847860336304,1.0440810456202598e-06,4.238392193656182e-06,2.07645848604443e-06,0.2511557989139579,0.02533721923828125,0.005185246467590332,0.1954200714826584,0.19712398585140697
13,1746546141713615500,1.3590741157531738,0.9311932921409607,0.14155136048793793,-0.006854292470961809,0.12663353979587555,0.2537340223789215,1.3739243745803833,0.9536079168319702,0.329157292842865,-0.023826122283935547,0.12838006019592285,0.4467068910598755,1.3590974807739258,0.9297654032707214,0.1388365775346756,1.00006400316488e-06,3.2550426567468094e-06,1.5685993730585324e-06,0.2836617507509571,0.014850258827209473,0.02241462469100952,0.18760593235492706,0.18952290479526582
14,1746546141813047739,1.356872320175171,0.9484172463417053,0.16514554619789124,0.0027467163745313883,0.11608780920505524,0.26964014768600464,1.3748786449432373,0.9540637135505676,0.3404400646686554,-0.01998281478881836,0.09653842449188232,0.43757325410842896,1.3561431169509888,0.9482638239860535,0.15928836166858673,1.736853846523445e-06,4.954782980348682e-06,2.4279493118228856e-06,0.29358088006714916,0.018006324768066406,0.005646467208862305,0.17529451847076416,0.17630734111060412
