,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552254532378488,-0.5806878209114075,-0.9016045928001404,0.08586353063583374,-0.035003386437892914,-0.03956727683544159,0.11298009753227234,-0.35252684354782104,-0.9999791979789734,0.06588410586118698,0.00084686279296875,0.0039261579513549805,-0.016060302034020424,-0.5729115605354309,-0.894177258014679,0.07377634942531586,1.0000202337323572e-06,1.0000202337323572e-06,1.1275518545517116e-06,0.1247209240532426,0.22816097736358643,-0.09837460517883301,-0.01997942477464676,0.24926727011367547
1,1746552254632975492,-0.5791987776756287,-0.904976487159729,0.06571346521377563,-0.027345135807991028,-0.06678701192140579,-0.07298833876848221,-0.3542657792568207,-1.0004463195800781,0.06590336561203003,-0.009161114692687988,-0.009522557258605957,-0.010107715614140034,-0.567427396774292,-0.8888638615608215,0.07080166041851044,1.2146879271313082e-06,1.062475689650455e-06,1.670967662903422e-06,0.10264287120852668,0.22493299841880798,-0.09546983242034912,0.00018990039825439453,0.2443550260219877
2,1746552254732670368,-0.5763862729072571,-0.9028500318527222,0.06787291914224625,0.000498612760566175,-0.07507335394620895,-0.04476042091846466,-0.36168473958969116,-0.9990016222000122,0.06993483006954193,0.0007873773574829102,0.015169620513916016,0.002898439532145858,-0.579833447933197,-0.9032782316207886,0.08427238464355469,1.0000202337323572e-06,1.0000202337323572e-06,1.376344584969047e-06,0.08740567697933525,0.21470153331756592,-0.09615159034729004,0.002061910927295685,0.23525757843669787
3,1746552254833458663,-0.5822053551673889,-0.9092399477958679,0.0857713595032692,0.011424721218645573,-0.11269111186265945,0.0762021616101265,-0.3798840343952179,-0.9936081171035767,0.07919301092624664,0.0008232593536376953,0.03596329689025879,0.00626184931024909,-0.5799428820610046,-0.9111353158950806,0.07583778351545334,1.0572152859822381e-06,1.039786866385839e-06,1.0552408866715268e-06,0.13651586128293677,0.20232132077217102,-0.08436816930770874,-0.0065783485770225525,0.21930613192824944
4,1746552254932947872,-0.5825324654579163,-0.9185956716537476,0.08567957580089569,0.05150033161044121,-0.07545822113752365,0.02799961529672146,-0.3992721438407898,-0.9875465631484985,0.094319187104702,0.0022281408309936523,0.04087209701538086,0.017563583329319954,-0.5826466083526611,-0.9144170880317688,0.0851789191365242,1.046991883413284e-06,1.0315827694284962e-06,1.155146833298204e-06,0.09555211012839658,0.18326032161712646,-0.06895089149475098,0.008639611303806305,0.1959928922196272
5,1746552255032845075,-0.5820924043655396,-0.9110729098320007,0.0635489672422409,0.054401759058237076,0.027069803327322006,-0.04258082062005997,-0.4181521236896515,-0.9814431071281433,0.11525671184062958,-0.0010040998458862305,0.05098235607147217,0.13457052409648895,-0.5832194089889526,-0.921288788318634,0.050549477338790894,1.7285158264712663e-06,1.3979195045976667e-06,2.320453404536238e-06,0.0741987326407136,0.16394028067588806,-0.07037019729614258,0.05170774459838867,0.18574733146680514
6,1746552255132386626,-0.5832211375236511,-0.9037529826164246,0.05567102134227753,0.028730519115924835,0.13079825043678284,-0.06101220101118088,-0.43953603506088257,-0.973932147026062,0.14127810299396515,0.0015421509742736816,0.019497394561767578,0.17423856258392334,-0.5831355452537537,-0.9071323871612549,0.0713760107755661,1.250473246727779e-06,1.1850058854179224e-06,1.868564254436933e-06,0.14716016348938535,0.14368510246276855,-0.07017916440963745,0.08560708165168762,0.18138108009351453
7,1746552255231923451,-0.5637500882148743,-0.8793275356292725,0.08449827879667282,0.055762968957424164,0.16517120599746704,0.12773054838180542,-0.45223236083984375,-0.970048725605011,0.17107124626636505,-0.033972084522247314,-0.03823065757751465,0.18521396815776825,-0.5640710592269897,-0.8819024562835693,0.08144550025463104,1.1297566970824846e-06,1.1037656122425687e-06,1.4359173974298756e-06,0.21611600817042934,0.11151772737503052,-0.09072118997573853,0.08657296746969223,0.16781363629340157
8,1746552255332674054,-0.5763282179832458,-0.8927242755889893,0.11001474410295486,-0.029242170974612236,0.02655407041311264,0.14143022894859314,-0.46960121393203735,-0.9637044072151184,0.20289863646030426,-0.007981598377227783,0.0002676248550415039,0.18792614340782166,-0.5814427733421326,-0.8986548185348511,0.1136346235871315,1.122337494052772e-06,1.0869800917134853e-06,1.337867729489517e-06,0.14684254451372214,0.1067270040512085,-0.07098013162612915,0.0928838923573494,0.15829166098964584
9,1746552255432739134,-0.5777419805526733,-0.8933964371681213,0.12188825011253357,-0.0006252495804801583,0.013991111889481544,0.06648625433444977,-0.4868531823158264,-0.956963062286377,0.2348090261220932,-0.006684541702270508,0.0017522573471069336,0.22661210596561432,-0.5841636061668396,-0.8994683027267456,0.12918749451637268,1.1703499467330403e-06,1.1330115512464545e-06,1.5323862498917151e-06,0.06794530273953471,0.09088879823684692,-0.06356662511825562,0.11292077600955963,0.15828010338783663
