,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552274615702019,1.2968683242797852,1.0846267938613892,0.0022683031857013702,-0.038086578249931335,0.08508837968111038,-0.006585151422768831,1.2458902597427368,1.1510354280471802,0.003805250395089388,0.014615058898925781,-0.003028392791748047,0.005204265937209129,1.296950340270996,1.0857523679733276,0.0011986505705863237,1.0000202337323572e-06,4.262592938175658e-06,1.926095364979119e-06,0.0934557864383246,-0.05097806453704834,0.06640863418579102,0.0015369472093880177,0.08373309957890084
1,1746552274716525227,1.2934558391571045,1.0936517715454102,-0.00021985862986184657,-0.045955855399370193,0.11652126908302307,-0.017372194677591324,1.2587430477142334,1.143641710281372,0.005341498646885157,0.02268671989440918,0.003771543502807617,0.00625191256403923,1.294829249382019,1.0885677337646484,0.0011875844793394208,1.0000202337323572e-06,4.307310518925078e-06,2.1096584532642737e-06,0.12645528831220237,-0.034712791442871094,0.049989938735961914,0.005561357276747003,0.061113832798648106
2,1746552274815159001,1.311504602432251,1.0439521074295044,0.01772667095065117,0.020205259323120117,-0.0631999745965004,0.03300342336297035,1.3063147068023682,1.0947041511535645,0.010712100192904472,0.03097367286682129,-0.0021402835845947266,0.021423492580652237,1.2926660776138306,1.0917996168136597,0.0008055851794779301,1.0000202337323572e-06,3.992188339907443e-06,1.7220085055669188e-06,0.07410610802753229,-0.0051898956298828125,0.05075204372406006,-0.0070145707577466965,0.05149669078429619
3,1746552274915902608,1.3375260829925537,0.9627288579940796,0.051573459059000015,0.12281077355146408,-0.37064456939697266,0.1077428013086319,1.3575057983398438,1.034661054611206,0.02145105041563511,-0.045014381408691406,0.25603747367858887,-0.0532943531870842,1.3371949195861816,0.9710548520088196,0.04752371460199356,1.0000202337323572e-06,1.907589194161119e-06,1.4211320831236662e-06,0.4050535694912558,0.01997971534729004,0.07193219661712646,-0.030122408643364906,0.08050335047686862
4,1746552275015135488,1.3370190858840942,0.9567950367927551,0.04124780744314194,0.07534857094287872,-0.21625617146492004,0.04212171584367752,1.3937736749649048,0.9871293306350708,0.03852827474474907,-0.02956676483154297,0.2875025272369385,-0.02881578728556633,1.3386213779449463,0.9502582550048828,0.051477208733558655,1.00006400316488e-06,3.0520864129357506e-06,1.8226946849608794e-06,0.23284840086505734,0.05675458908081055,0.030334293842315674,-0.002719532698392868,0.06441000405791975
5,1746552275115605650,1.3247054815292358,0.99360191822052,0.03634379804134369,-0.022793486714363098,0.11086811870336533,0.02269684709608555,1.3631572723388672,1.0282812118530273,0.06216476485133171,-0.010947227478027344,0.193764328956604,0.05884680896997452,1.3272404670715332,0.9856653213500977,0.040966082364320755,1.00006400316488e-06,4.011879809695529e-06,2.2741210159438197e-06,0.11544015613955327,0.03845179080963135,0.034679293632507324,0.025820966809988022,0.05786117826591346
6,1746552275216055063,1.3191405534744263,1.007516622543335,0.024634383618831635,-0.05123615264892578,0.16329535841941833,-0.05394618585705757,1.3236169815063477,1.0757429599761963,0.09178496897220612,0.0013480186462402344,0.14638566970825195,0.13662712275981903,1.3216114044189453,1.0034310817718506,0.02600123919546604,1.530807480776275e-06,4.4043699745088816e-06,2.148900193787995e-06,0.17944555828471911,0.004476428031921387,0.06822633743286133,0.06715058535337448,0.09583356740061626
7,1746552275315589511,1.3224444389343262,0.9878772497177124,0.014607695862650871,-0.007459629327058792,0.011838627979159355,-0.034510690718889236,1.2971817255020142,1.1027171611785889,0.12611214816570282,-0.0028657913208007812,0.1512765884399414,0.2290726900100708,1.320702075958252,1.0026302337646484,0.014866004697978497,2.8890290195704438e-06,6.050674528523814e-06,2.9779371288896073e-06,0.03723958855869487,-0.02526271343231201,0.11483991146087646,0.11150445230305195,0.16204830402601766
8,1746552275418117494,1.3108881711959839,1.0493767261505127,0.028008736670017242,0.010436845012009144,0.26578202843666077,0.13812987506389618,1.2977986335754395,1.0958408117294312,0.16331563889980316,0.02541661262512207,0.05063295364379883,0.26921117305755615,1.3186858892440796,1.0201243162155151,0.027024267241358757,2.0387815311551094e-06,5.8211353461956605e-06,2.6279112717020325e-06,0.29971465889889043,-0.013089537620544434,0.04646408557891846,0.13530690222978592,0.1436600328373398
9,1746552275515285321,1.293051838874817,1.124384880065918,0.04806927964091301,-0.038159288465976715,0.4600066840648651,0.2183047980070114,1.308828353881836,1.0756194591522217,0.20123492181301117,0.07606101036071777,-0.13695478439331055,0.32909271121025085,1.294134259223938,1.1136622428894043,0.04456193372607231,1.000003976514563e-06,4.050869392813183e-06,1.5261312000802718e-06,0.5106067621109853,0.015776515007019043,-0.04876542091369629,0.15316564217209816,0.16151371039217655
10,1746552275615790677,1.3058810234069824,1.1118714809417725,0.08614517003297806,0.03169836103916168,0.20403634011745453,0.23765210807323456,1.3167061805725098,1.0587059259414673,0.23762881755828857,0.056189775466918945,-0.14571619033813477,0.3377719223499298,1.3066827058792114,1.1088080406188965,0.08013070374727249,1.0000202337323572e-06,2.9345776511036092e-06,1.5852756405365653e-06,0.31482398042834503,0.010825157165527344,-0.053165555000305176,0.15148364752531052,0.16090697851156535
11,1746552275714842347,1.320798635482788,1.0787532329559326,0.11424488574266434,0.0529816634953022,-0.06682292371988297,0.17483608424663544,1.3169976472854614,1.0515046119689941,0.27045929431915283,0.033632755279541016,-0.10077977180480957,0.3394274115562439,1.320679783821106,1.0770399570465088,0.11653498560190201,1.0000202337323572e-06,2.4672729068697663e-06,1.6451066358058597e-06,0.19452510417912475,-0.00380098819732666,-0.027248620986938477,0.1562144085764885,0.15861865055493354
12,1746552275814366148,1.3224705457687378,1.0745614767074585,0.12036264687776566,0.04587792977690697,-0.13621440529823303,0.09582199156284332,1.3221983909606934,1.0389800071716309,0.2981005907058716,0.036980390548706055,-0.11884593963623047,0.4018672704696655,1.3221595287322998,1.0741783380508423,0.12362638115882874,1.5686206324971863e-06,3.990551704191603e-06,2.822703663696302e-06,0.1727454853778695,-0.0002721548080444336,-0.03558146953582764,0.17773794382810593,0.18126470069710623
