,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746553124850978549,1.364451289176941,0.9706750512123108,0.0006178482435643673,-0.04758693277835846,0.16456516087055206,-0.04035663977265358,1.3346136808395386,0.9828041195869446,0.010211911052465439,0.01907038688659668,-0.07612335681915283,0.013779839500784874,1.3657974004745483,0.9604478478431702,0.004467000253498554,2.41637326325872e-06,6.663038220722228e-06,2.29925262829056e-06,0.17599678041754743,-0.029837608337402344,0.012129068374633789,0.009594062808901072,0.033607189887193814
1,1746553124950431204,1.3608453273773193,0.9861983060836792,9.56092044361867e-05,-0.055637843906879425,0.19089308381080627,0.017646411433815956,1.3382809162139893,0.9744448661804199,0.014247559942305088,0.03208041191101074,-0.12546873092651367,0.032295018434524536,1.3610886335372925,0.9856464862823486,-0.001500542275607586,1.4769894960409147e-06,5.197734935791232e-06,2.266962383146165e-06,0.19961747157475293,-0.022564411163330078,-0.011753439903259277,0.014151950737868901,0.029113119214443695
2,1746553125050988835,1.3477915525436401,0.9652620553970337,0.006809857673943043,-0.1204143613576889,-0.06910376250743866,0.004645694047212601,1.3780986070632935,0.9145803451538086,0.022450853139162064,0.04761695861816406,-0.10011088848114014,0.033843208104372025,1.3509347438812256,0.969329297542572,0.006274802144616842,2.749154191405978e-06,6.502541509689763e-06,3.1963752462615957e-06,0.13891195372265439,0.03030705451965332,-0.0506817102432251,0.01564099546521902,0.06108841171595861
3,1746553125151269803,1.3642816543579102,0.9091702699661255,-0.0031369721982628107,0.04787598177790642,-0.3921204209327698,-0.06884311884641647,1.4114230871200562,0.86064213514328,0.03609199449419975,0.023117780685424805,-0.0017163753509521484,0.07657486945390701,1.3624556064605713,0.9212391972541809,-0.00520226638764143,2.0376826341816923e-06,6.533440227940446e-06,2.888001063183765e-06,0.4009861707792337,0.047141432762145996,-0.04852813482284546,0.039228966692462564,0.07820617865623236
4,1746553125250094021,1.4079481363296509,0.8342545032501221,-0.013225148431956768,0.31045761704444885,-0.5423625707626343,-0.05056839436292648,1.4104701280593872,0.8620057702064514,0.055827394127845764,-0.049402713775634766,0.15473389625549316,0.14253532886505127,1.3963454961776733,0.8467641472816467,-0.008549660444259644,3.436018687352771e-06,8.37783682072768e-06,2.4160078737622825e-06,0.6269754801055745,0.002521991729736328,0.027751266956329346,0.06905254255980253,0.0744630572427674
5,1746553125349885751,1.4553368091583252,0.8299302458763123,0.02110310085117817,0.3428889214992523,-0.18449728190898895,0.18162891268730164,1.4208000898361206,0.8461832404136658,0.08155760169029236,-0.14603352546691895,0.20225536823272705,0.14044393599033356,1.449737548828125,0.8275612592697144,0.016030414029955864,4.322967015468748e-06,8.851378879626282e-06,2.488008931322838e-06,0.4296523262391312,-0.03453671932220459,0.016252994537353516,0.06045450083911419,0.07149609419176996
6,1746553125450882961,1.3766791820526123,0.9528742432594299,0.02757948450744152,-0.17012988030910492,0.44284558296203613,0.09326839447021484,1.4138551950454712,0.8604521155357361,0.11248936504125595,-0.030191898345947266,-0.018566608428955078,0.18638530373573303,1.3830516338348389,0.9410148859024048,0.025737067684531212,1.3038210227023228e-06,5.8416908359504305e-06,2.2688218450639397e-06,0.48348255390451017,0.03717601299285889,-0.09242212772369385,0.08490988053381443,0.13089535303931393
7,1746553125549487296,1.3338425159454346,1.0291155576705933,0.02070036344230175,-0.3734554946422577,0.6028731465339661,0.019776476547122,1.3753944635391235,0.9243564605712891,0.1471744030714035,0.04509735107421875,-0.1531524658203125,0.27019235491752625,1.3417917490005493,1.0157032012939453,0.021267147734761238,1.4877656440148712e-06,4.627865564543754e-06,1.7495455040261731e-06,0.7094477756078154,0.041551947593688965,-0.1047590970993042,0.12647403962910175,0.16940104921160826
8,1746553125650440578,1.2741655111312866,1.1027494668960571,0.020494913682341576,-0.44673585891723633,0.5373868942260742,0.08899477124214172,1.3801383972167969,0.9218115210533142,0.18373796343803406,0.15225863456726074,-0.29266393184661865,0.35947561264038086,1.2825653553009033,1.0937989950180054,0.016988707706332207,3.0580749807995744e-06,6.386386758094886e-06,2.38180541600741e-06,0.7044697800735727,0.10597288608551025,-0.18093794584274292,0.16324304975569248,0.2657387554057996
9,1746553125750392899,1.3443050384521484,0.9874535799026489,0.03388238698244095,0.056036680936813354,-0.14135722815990448,0.17190179228782654,1.3784685134887695,0.9293193817138672,0.22007229924201965,0.027019500732421875,-0.06197714805603027,0.4139048159122467,1.3437182903289795,0.9898105263710022,0.030473807826638222,3.6597225516743492e-06,4.987045031157322e-06,2.676237727428088e-06,0.22950425215065748,0.034163475036621094,-0.05813419818878174,0.1861899122595787,0.19802376486891668
10,1746553125850190375,1.3693921566009521,0.9349709153175354,0.05049736797809601,0.28195691108703613,-0.4863364100456238,0.20731282234191895,1.3583775758743286,0.963363528251648,0.25409629940986633,-0.018828153610229492,0.04681551456451416,0.46503734588623047,1.363886833190918,0.945612907409668,0.04392625391483307,5.518970738194184e-06,6.923985438334057e-06,3.0114076707832282e-06,0.5991672635860373,-0.011014580726623535,0.02839261293411255,0.20359893143177032,0.20586399961617466
11,1746553125949369880,1.3851577043533325,0.8963137269020081,0.07958642393350601,0.27438679337501526,-0.46446335315704346,0.3254677653312683,1.3648263216018677,0.9588323831558228,0.28399527072906494,-0.061797142028808594,0.15799713134765625,0.47232991456985474,1.383232831954956,0.8993455171585083,0.07541516423225403,2.4483240395056782e-06,7.258973710122518e-06,2.2134854589239694e-06,0.6300345903791611,-0.020331382751464844,0.0625186562538147,0.20440884679555893,0.21472057226232302
