,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552928038685686,-0.5880453586578369,-0.8408016562461853,-0.005514026153832674,0.0096812155097723,0.03676841780543327,-0.1921667605638504,-0.6112859845161438,-0.8312211036682129,0.0585225485265255,-0.008386015892028809,-0.008646130561828613,0.12922610342502594,-0.5929870009422302,-0.84672611951828,-0.010670589283108711,4.091417849849677e-06,3.917362391803181e-06,3.835039933619555e-06,0.19589207831677566,-0.023240625858306885,0.009580552577972412,0.06403657468035817,0.0687938701831652
1,1746552928138852589,-0.59400475025177,-0.8423829078674316,0.0024119773879647255,-0.01937737688422203,-0.009028627537190914,0.08306010067462921,-0.6199180483818054,-0.8253436088562012,0.05895153433084488,-0.01141655445098877,0.00196683406829834,0.12168019264936447,-0.5906413197517395,-0.8435815572738647,0.001623600604943931,5.615630016109208e-06,3.189478320564376e-06,2.6326995339331916e-06,0.08576700516048141,-0.0259132981300354,0.01703929901123047,0.056539556942880154,0.06448688417087155
2,1746552928240394703,-0.5290944576263428,-0.788607120513916,0.08984357863664627,0.13475118577480316,0.19602660834789276,0.4381996989250183,-0.6265324354171753,-0.8217408657073975,0.0640106201171875,-0.13578903675079346,-0.1008220911026001,-0.03539959713816643,-0.5304747819900513,-0.7909630537033081,0.08563660085201263,1.826619836720056e-06,1.5552027434750926e-06,2.0146915176155744e-06,0.4986013331170208,-0.09743797779083252,-0.033133745193481445,-0.02583295851945877,0.10611006706425835
3,1746552928338506633,-0.5575284361839294,-0.814358651638031,0.14227095246315002,-0.03735111653804779,0.006632787175476551,0.17965395748615265,-0.622144341468811,-0.827533483505249,0.07482122629880905,-0.07151556015014648,-0.05493474006652832,-0.15073370933532715,-0.5620644092559814,-0.8173208236694336,0.15271732211112976,1.216090822708793e-06,1.1844595064758323e-06,1.6364614339181571e-06,0.1836154792298033,-0.06461590528488159,-0.013174831867218018,-0.06744972616434097,0.09433057282853123
4,1746552928438873705,-0.5904415845870972,-0.85121089220047,0.13836032152175903,-0.15810054540634155,-0.16166894137859344,-0.2466656118631363,-0.6312869191169739,-0.8242201805114746,0.09184956550598145,-0.013309478759765625,0.012631893157958984,-0.08274304121732712,-0.5877184271812439,-0.8495450615882874,0.14810790121555328,1.193886305372871e-06,1.1381760032236343e-06,1.645325824028987e-06,0.33462897833282934,-0.04084533452987671,0.02699071168899536,-0.04651075601577759,0.06752844064166742
5,1746552928539007917,-0.605582058429718,-0.8681360483169556,0.06493061780929565,-0.12659230828285217,-0.13490326702594757,-0.5777838230133057,-0.6304576992988586,-0.8295892477035522,0.11483991891145706,0.015193819999694824,0.027348875999450684,0.09028550237417221,-0.6046371459960938,-0.8675374984741211,0.07048365473747253,1.7723681366987876e-06,1.6223957572947256e-06,2.2123358576209284e-06,0.6066783745169476,-0.024875640869140625,0.03854680061340332,0.04990930110216141,0.06779079349503249
6,1746552928638138213,-0.6377830505371094,-0.8525002002716064,0.04243578761816025,-0.14870096743106842,0.007503386586904526,0.1476670652627945,-0.6163579821586609,-0.8456946015357971,0.1428396850824356,0.07506263256072998,-0.005969882011413574,0.21575413644313812,-0.6351662874221802,-0.8569098114967346,0.03811478242278099,1.7446352558181388e-06,1.0000202337323572e-06,1.8964698256240808e-06,0.209699405551219,0.021425068378448486,0.006805598735809326,0.10040389746427536,0.10288970966617975
7,1746552928738854625,-0.6621638536453247,-0.8395912647247314,0.05862974748015404,-0.1192469373345375,0.09421134740114212,0.2595168352127075,-0.5950995683670044,-0.866229772567749,0.17100340127944946,0.12572789192199707,-0.04597961902618408,0.24017342925071716,-0.6604601740837097,-0.8408342599868774,0.06047071889042854,1.5287681662812247e-06,1.0459324357725563e-06,2.0980166937079048e-06,0.30074008346348746,0.06706428527832031,-0.026638507843017578,0.11237365379929543,0.1335479933514478
8,1746552928836982487,-0.6372548937797546,-0.8356499671936035,0.10725778341293335,0.10165660083293915,0.07248643040657043,0.3054707646369934,-0.596564769744873,-0.871559739112854,0.20402231812477112,0.08052349090576172,-0.06667661666870117,0.2324351817369461,-0.6377963423728943,-0.8368912935256958,0.10412322729825974,1.5432403870363487e-06,1.00006400316488e-06,1.734566126287973e-06,0.330001113837368,0.04069012403488159,-0.03590977191925049,0.09676453471183777,0.11094400881194574
9,1746552928937033600,-0.6262143850326538,-0.8283132314682007,0.13384892046451569,0.1289808303117752,0.04576155170798302,0.171930730342865,-0.6026942729949951,-0.8742421865463257,0.24006089568138123,0.06766068935394287,-0.10874199867248535,0.238540917634964,-0.6310260891914368,-0.8241106271743774,0.13220952451229095,1.8627556528372224e-06,1.06852257886203e-06,1.819880708353594e-06,0.21975065469497085,0.02352011203765869,-0.045928955078125,0.10621197521686554,0.11808322600733985
