,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
10,1746552868591887105,1.3625560998916626,0.9425478577613831,0.08620092272758484,0.14993955194950104,-0.1776258945465088,0.3054944574832916,1.3505089282989502,0.9581438899040222,0.23343828320503235,-0.05842137336730957,0.08324205875396729,0.326713502407074,1.362924575805664,0.9425660967826843,0.09851951897144318,3.0708968097314937e-06,7.845980690035503e-06,2.8315555482549826e-06,0.3838745774406991,-0.012047171592712402,0.01559603214263916,0.1472373604774475,0.1485503648004417
11,1746552868691287533,1.362032175064087,0.946446418762207,0.10141915827989578,0.009633713401854038,-0.0014750262489542365,0.15515823662281036,1.3727012872695923,0.9351861476898193,0.26672109961509705,-0.05085945129394531,0.0879819393157959,0.36737218499183655,1.36061692237854,0.9581187963485718,0.10628516227006912,4.90055890622898e-06,9.853684787231032e-06,3.3922988222911954e-06,0.15546402326018768,0.010669112205505371,-0.011260271072387695,0.16530194133520126,0.16602817673233553
12,1746552868789494454,1.3591527938842773,0.9552831053733826,0.10731906443834305,-0.04751703143119812,0.10242588073015213,0.09109364449977875,1.3822658061981201,0.928989827632904,0.29500675201416016,-0.03966069221496582,0.07155156135559082,0.41754189133644104,1.3637298345565796,0.9519917964935303,0.11478298902511597,6.998538538027788e-06,1.1991607607342303e-05,3.7861141208850313e-06,0.14507577808729097,0.023113012313842773,-0.026293277740478516,0.1876876875758171,0.1909246339792624
13,1746552868890037124,1.3622925281524658,0.9551740288734436,0.11333997547626495,-0.03464512526988983,0.09555715322494507,0.13431347906589508,1.391702651977539,0.9212519526481628,0.31721964478492737,-0.039609670639038086,0.08886682987213135,0.4629061818122864,1.3413935899734497,0.9914878010749817,0.13079632818698883,2.5142317099380307e-06,9.086980753636453e-06,1.9775325199589133e-06,0.16843860868638943,0.029410123825073242,-0.03392207622528076,0.20387966930866241,0.2087644179362217
14,1746552868989643854,1.3406028747558594,0.9927769303321838,0.13669729232788086,-0.08617409318685532,0.17342013120651245,0.2802670896053314,1.3936936855316162,0.922895073890686,0.33302587270736694,0.003917217254638672,0.005312085151672363,0.4624137580394745,1.3322426080703735,1.0104117393493652,0.15996591746807098,2.465381840011105e-06,9.256223165721167e-06,2.4889468477340415e-06,0.34066135348774695,0.053090810775756836,-0.0698818564414978,0.19632858037948608,0.2150512020946678
15,1746552869090311452,1.3314173221588135,1.0111030340194702,0.1667672097682953,-0.06130053102970123,0.11487791687250137,0.3284972906112671,1.3933850526809692,0.9262839555740356,0.3428657650947571,0.021740436553955078,-0.02771461009979248,0.4314706325531006,1.32859468460083,1.0177196264266968,0.1859978884458542,4.900110980088357e-06,1.2508614418038633e-05,3.440572072577197e-06,0.353362647755011,0.06196773052215576,-0.08481907844543457,0.1760985553264618,0.20504871831461474
16,1746552869189787592,1.3285340070724487,1.0166178941726685,0.19279666244983673,-0.022195596247911453,0.042116034775972366,0.3009747564792633,1.3906409740447998,0.931891918182373,0.3478792905807495,0.0291745662689209,-0.041857242584228516,0.3987561762332916,1.3252314329147339,1.029948115348816,0.21706511080265045,9.409874110133387e-06,1.810182220651768e-05,2.4219662009272724e-06,0.30471660426665803,0.062106966972351074,-0.08472597599029541,0.15508262813091278,0.187313608427161
17,1746552869289882652,1.3247448205947876,1.0317339897155762,0.22282560169696808,-0.003989518154412508,0.051108814775943756,0.2844769358634949,1.3868322372436523,0.9380888342857361,0.34968847036361694,0.03494548797607422,-0.06580400466918945,0.34751662611961365,1.3233462572097778,1.0407904386520386,0.24309983849525452,1.6318341295118444e-05,2.600553307274822e-05,2.752527052507503e-06,0.28905908434295763,0.062087416648864746,-0.09364515542984009,0.12686286866664886,0.1694651878349652
18,1746552869389894619,1.322972059249878,1.0438505411148071,0.2478993833065033,0.009583010338246822,0.04448005184531212,0.23354817926883698,1.3835283517837524,0.9430444836616516,0.3499968349933624,0.03708600997924805,-0.08691835403442383,0.3027387857437134,1.3284987211227417,1.0575697422027588,0.2871336340904236,1.6922450640777242e-06,6.629999916185625e-06,2.375675194343785e-06,0.23793919630673172,0.06055629253387451,-0.10080605745315552,0.10209745168685913,0.15573315454856623
19,1746552869488930031,1.3293143510818481,1.0586590766906738,0.29280149936676025,0.045729540288448334,0.027758514508605003,0.2824394106864929,1.3562047481536865,0.9819327592849731,0.3500005304813385,0.028914451599121094,-0.11927151679992676,0.21788763999938965,1.3329143524169922,1.0606862306594849,0.31120938062667847,4.149974756728625e-06,1.0830302926478907e-05,3.6382314192451304e-06,0.2874608611474798,0.02689039707183838,-0.07672631740570068,0.05719903111457825,0.09940699370651922
20,1746552869589493196,1.3338158130645752,1.0609849691390991,0.3138432502746582,0.05252416804432869,-0.02081310749053955,0.18427592515945435,1.363122582435608,0.972306489944458,0.3500005304813385,0.019047975540161133,-0.12529373168945312,0.17640647292137146,1.3377434015274048,1.0600131750106812,0.32630154490470886,9.492276149103418e-06,1.8833907233783975e-05,2.6554848773230333e-06,0.19274228976935615,0.029306769371032715,-0.08867847919464111,0.0361572802066803,0.10015042843236215
21,1746552869690555080,1.3388034105300903,1.059205412864685,0.32845306396484375,0.052055783569812775,-0.055509597063064575,0.09720262885093689,1.3664206266403198,0.9676662087440491,0.3500005304813385,0.008900642395019531,-0.12240517139434814,0.14694353938102722,1.3356528282165527,1.0657415390014648,0.3347071409225464,4.353128588263644e-06,1.8463857486494817e-05,2.612981006677728e-06,0.12344825241656508,0.027617216110229492,-0.09153920412063599,0.02154746651649475,0.09801239630780406
22,1746552869791102288,1.3359142541885376,1.0652947425842285,0.33561450242996216,0.023047566413879395,-0.05507601425051689,0.0449734665453434,1.3713879585266113,0.9606134295463562,0.3500005304813385,0.012831449508666992,-0.13435685634613037,0.13228368759155273,1.3350216150283813,1.0683789253234863,0.33309346437454224,4.506237019086257e-06,2.0126677554799244e-05,3.1357867555925623e-06,0.07474737692006618,0.03547370433807373,-0.10468131303787231,0.014386028051376343,0.11146083976847238
23,1746552869889783016,1.3347095251083374,1.0720129013061523,0.33091044425964355,0.011606669053435326,-0.054185908287763596,-0.002898267237469554,1.3761190176010132,0.9538237452507019,0.3500005304813385,0.013404607772827148,-0.1391390562057495,0.1371661126613617,1.3351539373397827,1.0677639245986938,0.33016589283943176,5.357447207643418e-06,2.287791903654579e-05,3.7779982449137606e-06,0.05549078641058973,0.04140949249267578,-0.11818915605545044,0.019090086221694946,0.1266801249981714
24,1746552869989280699,1.3350251913070679,1.067859411239624,0.32822585105895996,0.006891266908496618,-0.08216176927089691,-0.0013661218108609319,1.3782789707183838,0.9506997466087341,0.3500005304813385,0.013037443161010742,-0.13921773433685303,0.14400896430015564,1.3345378637313843,1.0636422634124756,0.31737199425697327,1.0803735676745418e-05,3.40339211106766e-05,2.707075054786401e-06,0.08246158001233271,0.04325377941131592,-0.11715966463088989,0.02177467942237854,0.12677307724328823
25,1746552870090166351,1.3353543281555176,1.0615440607070923,0.31710705161094666,0.009471926838159561,-0.1067027673125267,-0.025595616549253464,1.3809411525726318,0.9468290209770203,0.3500005304813385,0.014190435409545898,-0.13106286525726318,0.17087805271148682,1.3346177339553833,1.052980661392212,0.3098137378692627,1.9353490642970428e-05,4.838213499169797e-05,3.0868736757838633e-06,0.11013779340769037,0.04558682441711426,-0.11471503973007202,0.032893478870391846,0.1277485023509306
26,1746552870188514349,1.3360518217086792,1.0509113073349,0.30980709195137024,0.010757681913673878,-0.12724068760871887,0.002344931708648801,1.383292317390442,0.9433906674385071,0.3500005304813385,0.014564752578735352,-0.10978543758392334,0.18782101571559906,1.337482213973999,1.036934733390808,0.3049849271774292,3.239215220673941e-05,6.780727562727407e-05,3.6975989132770337e-06,0.1277161658053263,0.047240495681762695,-0.10752063989639282,0.04019343852996826,0.12412842114862638
27,1746552870289804638,1.3376264572143555,1.0349347591400146,0.3061586916446686,0.013473653234541416,-0.1401074379682541,0.055137649178504944,1.3855748176574707,0.9400348663330078,0.3500005304813385,0.009947061538696289,-0.07751286029815674,0.1996665745973587,1.339220404624939,1.025122880935669,0.3203769028186798,4.806617653230205e-05,8.70702278916724e-05,2.541446519899182e-06,0.1511680980314455,0.047948360443115234,-0.09489989280700684,0.04384183883666992,0.1150093116079947
28,1746552870389123903,1.3404544591903687,1.0238500833511353,0.3219507038593292,0.02095906250178814,-0.12842275202274323,0.15993313491344452,1.3867747783660889,0.9382635951042175,0.3500005304813385,0.007415294647216797,-0.05377185344696045,0.1708296537399292,1.3276582956314087,1.0890806913375854,0.34807825088500977,5.107194738229737e-06,2.971265530504752e-05,2.5441011075599818e-06,0.20618024440108443,0.046320319175720215,-0.08558648824691772,0.028049826622009277,0.10127888088098704
29,1746552870489015345,1.3278683423995972,1.0888152122497559,0.3503313362598419,-0.000973150075878948,0.028763769194483757,0.21620434522628784,1.3850438594818115,0.9408169984817505,0.3500005304813385,0.002765655517578125,-0.03924679756164551,0.12889237701892853,1.3245080709457397,1.0989938974380493,0.3706222176551819,4.013750640297076e-06,2.3496520952903666e-05,3.055216893699253e-06,0.21811148602050184,0.057175517082214355,-0.14799821376800537,-0.00033080577850341797,0.15865881779655958
30,1746552870588790013,1.3244251012802124,1.0992330312728882,0.3723885118961334,-0.01259797252714634,0.05741332843899727,0.16480401158332825,1.3828672170639038,0.9440135359764099,0.3500005304813385,0.03114628791809082,-0.2025386095046997,0.07076189666986465,1.3242601156234741,1.101211667060852,0.38377273082733154,7.561757229268551e-06,2.967757245642133e-05,3.81734935217537e-06,0.17497245905626604,0.058442115783691406,-0.15521949529647827,-0.022387981414794922,0.16736126890411962
31,1746552870689097242,1.3243752717971802,1.1012636423110962,0.3847178518772125,-0.0007894515292719007,0.010799415409564972,0.043608274310827255,1.3764864206314087,0.95329350233078,0.3500005304813385,0.03285646438598633,-0.20677411556243896,0.04299525171518326,1.3253942728042603,1.0973854064941406,0.3857552707195282,1.537266689410899e-05,4.362300751381554e-05,2.69235169980675e-06,0.044932529366526607,0.052111148834228516,-0.14797013998031616,-0.03471732139587402,0.1606736648101421
32,1746552870789158762,1.3254282474517822,1.0968126058578491,0.38563087582588196,0.012751839123666286,-0.05680317431688309,-0.014860117807984352,1.3736881017684937,0.9573213458061218,0.3500005304813385,0.031426191329956055,-0.19895923137664795,0.03722686320543289,1.3266205787658691,1.0784748792648315,0.3829350471496582,4.772068677993957e-06,2.6236728444928303e-05,2.6248994799971115e-06,0.06008355111656805,0.048259854316711426,-0.1394912600517273,-0.03563034534454346,0.15184316474198056
33,1746552870888949097,1.3270561695098877,1.0765318870544434,0.38257691264152527,0.022905686870217323,-0.15836243331432343,-0.03949490934610367,1.3766591548919678,0.953044056892395,0.3500005304813385,0.0296173095703125,-0.16117429733276367,0.04113093018531799,1.3319823741912842,1.0526829957962036,0.3829965889453888,8.110985618259292e-06,3.524853673297912e-05,3.340142484375974e-06,0.164812556076553,0.04960298538208008,-0.12348783016204834,-0.03257638216018677,0.1370070108848167
34,1746552870988145164,1.3324787616729736,1.0507560968399048,0.3836420476436615,0.041495297104120255,-0.22420863807201385,-0.00798285473138094,1.3785653114318848,0.9502846598625183,0.3500005304813385,0.0204010009765625,-0.10930263996124268,0.03936196118593216,1.3393316268920898,1.021484375,0.3822007477283478,4.447614628588781e-06,2.5508654289296828e-05,3.368939587744535e-06,0.22815586566540175,0.04608654975891113,-0.10047143697738647,-0.033641517162323,0.11554320141818993
35,1746552871091324858,1.339897871017456,1.0181896686553955,0.38313788175582886,0.0496593602001667,-0.248195081949234,0.002662437269464135,1.3817083835601807,0.945708692073822,0.3500005304813385,0.007763385772705078,-0.04645073413848877,0.039294347167015076,1.3436719179153442,0.998354434967041,0.38410064578056335,7.512522188335424e-06,3.166692113154568e-05,2.7130829494126374e-06,0.253128306065305,0.04181051254272461,-0.07248097658157349,-0.033137351274490356,0.08999830539956241
36,1746552871187735456,1.3454194068908691,0.9919023513793945,0.38326212763786316,0.041141774505376816,-0.2152719348669052,0.004339640028774738,1.3779969215393066,0.9511086344718933,0.3500005304813385,0.0008778572082519531,0.00011360645294189453,0.03381694108247757,1.3507826328277588,0.9681296944618225,0.383839875459671,2.7655505618895404e-06,1.6412639524787664e-05,2.8420918170013465e-06,0.21921104905175673,0.0325775146484375,-0.04079371690750122,-0.03326159715652466,0.061901176444405646
37,1746552871287909407,1.3511078357696533,0.9659462571144104,0.38352829217910767,0.03392978757619858,-0.16731779277324677,-0.012742315419018269,1.3753098249435425,0.9549902081489563,0.3500005304813385,-0.011202573776245117,0.060479164123535156,0.03274004906415939,1.353198766708374,0.9538115859031677,0.3818739652633667,2.0956158550688997e-06,1.3614632734970655e-05,3.0143210096866824e-06,0.17119825018298188,0.02420198917388916,-0.010956048965454102,-0.033527761697769165,0.04277712114400492
38,1746552871388088828,1.3532989025115967,0.9526011347770691,0.38177183270454407,0.017254989594221115,-0.08414913713932037,-0.014474832452833652,1.3694897890090942,0.9633176326751709,0.3500005304813385,-0.015865802764892578,0.08967030048370361,0.03492002189159393,1.3534573316574097,0.9495606422424316,0.3800620138645172,2.7477765343064675e-06,1.3570052033173852e-05,2.4340147319890093e-06,0.08711103673890257,0.01619088649749756,0.010716497898101807,-0.031771302223205566,0.037234443432568404
39,1746552871488592047,1.3535356521606445,0.9492636919021606,0.38002142310142517,-0.00011143942538183182,0.0023959700483828783,-0.008849949575960636,1.3721693754196167,0.9594970345497131,0.3500005304813385,-0.01588892936706543,0.09822726249694824,0.03698718547821045,1.3493529558181763,0.955463171005249,0.37655341625213623,2.090047019009944e-06,1.2255327419552486e-05,2.2749954950995743e-06,0.009169225633352204,0.018633723258972168,0.01023334264755249,-0.03002089262008667,0.036785743677965124
40,1746552871587809686,1.348394513130188,0.9571099877357483,0.37642142176628113,-0.03168032318353653,0.07821247726678848,-0.015478904359042645,1.3707653284072876,0.9615016579627991,0.3500005304813385,-0.008147954940795898,0.08617997169494629,0.042566388845443726,1.34580397605896,0.963860034942627,0.3759160339832306,3.6046146760781994e-06,1.6147132555488497e-05,2.8886122436233563e-06,0.08579295400775996,0.02237081527709961,0.004391670227050781,-0.026420891284942627,0.034897043425425524
41,1746552871688625607,1.3439511060714722,0.9667999744415283,0.3762052059173584,-0.04329966753721237,0.11223074793815613,-0.0023481689859181643,1.3665692806243896,0.9674564003944397,0.3500005304813385,-0.001956462860107422,0.06940579414367676,0.042506515979766846,1.3395187854766846,0.9773398041725159,0.37672239542007446,3.041117452085018e-06,1.5789650205988437e-05,2.900370418501552e-06,0.12031673154294661,0.02261817455291748,0.000656425952911377,-0.026204675436019897,0.034622214398346104
42,1746552871787972119,1.33841872215271,0.980612576007843,0.37664759159088135,-0.044733550399541855,0.12624745070934296,0.013910206966102123,1.3637281656265259,0.9714569449424744,0.3500005304813385,0.009792566299438477,0.0426638126373291,0.039481282234191895,1.3358620405197144,0.9881402254104614,0.3801039159297943,6.473040684795706e-06,2.4000844859983772e-05,2.443941866658861e-06,0.13465884003583325,0.025309443473815918,-0.009155631065368652,-0.026647061109542847,0.03787425741760672
43,1746552871887410157,1.3341530561447144,0.9928080439567566,0.38060206174850464,-0.03559654578566551,0.11441558599472046,0.030913563445210457,1.3611061573028564,0.9751271605491638,0.3500005304813385,0.017641782760620117,0.017252683639526367,0.031598418951034546,1.3327109813690186,1.000558853149414,0.3822527527809143,1.3149175174476113e-05,3.802489663939923e-05,2.8370511699904455e-06,0.12374849007267646,0.02695310115814209,-0.017680883407592773,-0.030601531267166138,0.04444701357807155
44,1746552871986543309,1.3324387073516846,1.002269983291626,0.38263610005378723,-0.017441285774111748,0.08452310413122177,0.019179092720150948,1.359994649887085,0.9766768217086792,0.3500005304813385,0.022723674774169922,-0.004630923271179199,0.025601349771022797,1.3326462507247925,1.007678508758545,0.3827883005142212,2.4644761651870795e-05,5.9002759371651337e-05,3.283347723481711e-06,0.08840922564415853,0.02755594253540039,-0.025593161582946777,-0.03263556957244873,0.049793777624752
45,1746552872087445916,1.3327194452285767,1.0086047649383545,0.3821457028388977,0.002851454308256507,0.04977842792868614,-0.0004404240462463349,1.3595799207687378,0.977254331111908,0.3500005304813385,0.022632360458374023,-0.018861055374145508,0.022922642529010773,1.330316185951233,1.0140869617462158,0.3818076550960541,3.497092166071525e-06,2.2353215172188357e-05,3.1250920073944144e-06,0.049861976014433956,0.026860475540161133,-0.03135043382644653,-0.032145172357559204,0.052322528161846175
46,1746552872187001343,1.3306574821472168,1.0141021013259888,0.381422221660614,0.008502325974404812,0.020402146503329277,-0.014478608965873718,1.359084129333496,0.9779436588287354,0.3500005304813385,0.02737140655517578,-0.03264510631561279,0.023812659084796906,1.3325011730194092,1.0122958421707153,0.38263028860092163,3.4787367440003436e-06,1.8819420802174136e-05,2.5067670321732294e-06,0.02642285462445397,0.028426647186279297,-0.03615844249725342,-0.03142169117927551,0.05570305117896275
47,1746552872287475732,1.3328579664230347,1.0120174884796143,0.3826744854450226,0.01870211772620678,-0.016751645132899284,0.0012502557365223765,1.3591082096099854,0.9779099822044373,0.3500005304813385,0.022791147232055664,-0.028088092803955078,0.02003377676010132,1.335680365562439,1.007016658782959,0.38270631432533264,7.3955702646344434e-06,2.8101629141019657e-05,3.0054479793761857e-06,0.02513861494812698,0.026250243186950684,-0.034107506275177,-0.03267395496368408,0.054036881707350076
48,1746552872387616341,1.336657166481018,1.007904052734375,0.38320282101631165,0.03438229113817215,-0.04303674399852753,0.008031925186514854,1.3623976707458496,0.9733220338821411,0.3500005304813385,0.016534805297851562,-0.017490029335021973,0.018245279788970947,1.3403446674346924,1.0010104179382324,0.38480648398399353,6.250424576137448e-06,2.6551617338554934e-05,3.2221473702520598e-06,0.05566700189615566,0.025740504264831543,-0.03458201885223389,-0.033202290534973145,0.05441398427309691
49,1746552872486770311,1.3405574560165405,1.0019967555999756,0.3854331076145172,0.03772401809692383,-0.055022161453962326,0.01753181777894497,1.365134358406067,1.0398774147033691,0.3500002920627594,0.010422229766845703,0.13011765480041504,0.012443609535694122,1.3431099653244019,1.0003221035003662,0.38517865538597107,2.7481644337967737e-06,1.5369345419458114e-05,2.1901330455875723e-06,0.06897756466473041,0.024576902389526367,0.037880659103393555,-0.03543281555175781,0.05739732470330573
50,1746552872704432679,1.343078374862671,1.0009698867797852,0.3850204348564148,0.029843749478459358,-0.01177897583693266,-0.002616313984617591,1.3669734001159668,1.1085280179977417,0.35000061988830566,0.0077016353607177734,0.27086925506591797,0.009933821856975555,1.344441294670105,1.0025218725204468,0.38597893714904785,3.162934490319458e-06,1.6650081306579523e-05,2.45792034547776e-06,0.03219066252139263,0.0238950252532959,0.10755813121795654,-0.03501981496810913,0.11561189931557826
51,1746552872715929014,1.344097375869751,1.0035337209701538,0.3860081732273102,0.012525252066552639,0.06731623411178589,0.004024490248411894,1.367266058921814,1.1081669330596924,0.35000061988830566,0.0057032108306884766,0.266900897026062,0.006353311240673065,1.3439828157424927,1.0116465091705322,0.3866965174674988,1.993185833271127e-06,1.2863031770393718e-05,2.644273308760603e-06,0.0685897502261308,0.02316868305206299,0.10463321208953857,-0.03600755333900452,0.11305503458051998
52,1746552872786850322,1.343587040901184,1.0133788585662842,0.38628798723220825,-0.005781060550361872,0.15269674360752106,-0.01660369336605072,1.3741867542266846,1.33296799659729,0.3500005602836609,0.01629924774169922,0.7036361694335938,0.00338832288980484,1.3417375087738037,1.0304948091506958,0.38487333059310913,1.9508377135935007e-06,1.2740636520902626e-05,2.905751671278267e-06,0.15370555878959555,0.03059971332550049,0.31958913803100586,-0.03628742694854736,0.3230949348992495
53,1746552872886641123,1.341408371925354,1.033975601196289,0.38457491993904114,-0.018647726625204086,0.30608510971069336,-0.03168635442852974,1.3722771406173706,1.4334923028945923,0.35000184178352356,0.018923521041870117,0.8620772361755371,0.005039915442466736,1.3379987478256226,1.064243197441101,0.38311901688575745,1.9425503978709457e-06,1.1822489796031732e-05,2.1152975477889413e-06,0.3082853502063728,0.0308687686920166,0.3995167016983032,-0.03457307815551758,0.40219618788546435
54,1746552872986430815,1.3370394706726074,1.073409080505371,0.38249561190605164,-0.03778109326958656,0.5072807669639587,-0.026991020888090134,1.2420306205749512,1.4747977256774902,0.35000020265579224,-0.1841113567352295,0.8127152919769287,0.007015101611614227,1.3313281536102295,1.1193829774856567,0.3796388506889343,2.152216211470659e-06,1.25844171634526e-05,2.492419980626437e-06,0.5094013179692105,-0.09500885009765625,0.40138864517211914,-0.0324954092502594,0.4137577524256556
55,1746552873087139990,1.330722689628601,1.1257553100585938,0.37942805886268616,-0.07482320070266724,0.6650744676589966,-0.027885068207979202,1.1778175830841064,1.446421504020691,0.35000061988830566,-0.33432817459106445,0.6873209476470947,0.012147046625614166,1.3193498849868774,1.1759111881256104,0.3832889795303345,2.1859184471395565e-06,1.3333237802726217e-05,2.573199026301154e-06,0.6698508310991731,-0.15290510654449463,0.32066619396209717,-0.029427438974380493,0.35647265494300046
56,1746552873186994663,1.3179107904434204,1.182798981666565,0.38348904252052307,-0.16661100089550018,0.7205488681793213,0.012334833852946758,1.0843851566314697,1.4540122747421265,0.35000044107437134,-0.5059382915496826,0.5972368717193604,0.003474012017250061,1.3056144714355469,1.222340703010559,0.41765058040618896,5.035022240917897e-06,2.0780531485797837e-05,3.5564391964726383e-06,0.7396634675175469,-0.23352563381195068,0.2712132930755615,-0.03348860144615173,0.3594612057162538
57,1746552873286950341,1.303611159324646,1.2264102697372437,0.4252052903175354,-0.2641429007053375,0.6736745834350586,0.15963053703308105,0.9828430414199829,1.4578068256378174,0.3500007390975952,-0.6786661148071289,0.5113928318023682,-0.08002287894487381,1.274582862854004,1.288374900817871,0.4329957962036133,1.1051354704250116e-05,3.4142620279453695e-05,2.7899500310013536e-06,0.7410066293312763,-0.3207681179046631,0.23139655590057373,-0.07520455121994019,0.40260685050175166
58,1746552873386188032,1.2708568572998047,1.295462965965271,0.43313854932785034,-0.3905646800994873,0.6650645136833191,0.007911423221230507,0.8715888857841492,1.4665281772613525,0.3500010371208191,-0.8185821771621704,0.36870431900024414,-0.10286546498537064,1.2333862781524658,1.3480874300003052,0.41496726870536804,2.083152321574744e-05,5.162036541150883e-05,3.387812967048376e-06,0.7713067919572795,-0.3992679715156555,0.17106521129608154,-0.08313751220703125,0.4422556563007121
59,1746552873486366689,1.2278356552124023,1.3553212881088257,0.41313180327415466,-0.5254298448562622,0.5975019931793213,-0.18537451326847076,0.7622060179710388,1.4716836214065552,0.35000139474868774,-0.938484787940979,0.2436513900756836,-0.07048650085926056,1.179701566696167,1.399597406387329,0.3805297911167145,3.455369369476102e-05,7.19961681170389e-05,3.7796039578097407e-06,0.8169754365269863,-0.4656296372413635,0.11636233329772949,-0.06313040852546692,0.4840832574760338
