,timestamp,stateEstimateX,stateEstimateY,stateEstimateZ,stateEstimateVX,stateEstimateVY,stateEstimateVZ,posCtltargetX,posCtltargetY,posCtltargetZ,posCtltargetVX,posCtltargetVY,posCtltargetVZ,kalmanStateX,kalmanStateY,kalmanStateZ,kalmanVarX,kalmanVarY,kalmanVarZ,velocity,errorX,errorY,errorZ,error
0,1746552295801410069,-0.5478593707084656,-0.9565225839614868,0.1006060391664505,-0.1052255779504776,-0.0749410092830658,-0.020413704216480255,-0.5898997783660889,-0.8893778920173645,0.26570695638656616,-0.04643535614013672,0.10013961791992188,0.33620044589042664,-0.5429133176803589,-0.9521010518074036,0.10900559276342392,1.0851847491721855e-06,1.0520112709855312e-06,1.2878335837740451e-06,0.13078721821039904,-0.04204040765762329,0.06714469194412231,0.16510091722011566,0.18312323282209092
1,1746552295897346183,-0.543828010559082,-0.9522245526313782,0.13178090751171112,-0.005700004752725363,0.03336673602461815,0.2623491585254669,-0.6010596752166748,-0.8863953351974487,0.29294848442077637,-0.06246674060821533,0.10293114185333252,0.33554530143737793,-0.5408515930175781,-0.9465552568435669,0.13769961893558502,1.083951701730257e-06,1.05832691588148e-06,1.3552859172705212e-06,0.26452393106510835,-0.05723166465759277,0.06582921743392944,0.16116757690906525,0.1832592075563522
2,1746552296000418718,-0.5448741912841797,-0.948855996131897,0.15434397757053375,-0.013326229527592659,0.0729791671037674,0.26513946056365967,-0.6079719662666321,-0.8854174613952637,0.31490543484687805,-0.0839318037033081,0.0869452953338623,0.3673069477081299,-0.5410323739051819,-0.9445681571960449,0.14845436811447144,1.0852294280994101e-06,1.0502334362172405e-06,1.0178532647842076e-06,0.27532250320772933,-0.06309777498245239,0.0634385347366333,0.1605614572763443,0.18380902714494346
3,1746552296097631387,-0.5433119535446167,-0.9407997727394104,0.18632091581821442,-0.01647890917956829,0.08684772253036499,0.2702677547931671,-0.6091862916946411,-0.8873857855796814,0.3310248851776123,-0.09030616283416748,0.08384203910827637,0.3423013389110565,-0.5430307984352112,-0.9425008893013,0.18084511160850525,1.0000002248489182e-06,1.0000002248489182e-06,1.000035808829125e-06,0.2843567137195801,-0.06587433815002441,0.053413987159729004,0.1447039693593979,0.16772513586033855
4,1746552296196919672,-0.5428192615509033,-0.9292486310005188,0.18934127688407898,-0.023778008297085762,0.10394413024187088,0.1411164402961731,-0.6088538765907288,-0.8894569277763367,0.34149080514907837,-0.08502233028411865,0.08082365989685059,0.3806754946708679,-0.5489468574523926,-0.9403091073036194,0.1779172569513321,2.253805860163993e-06,1.4266774996940512e-06,2.100809524563374e-06,0.17687177731955622,-0.06603461503982544,0.03979170322418213,0.1521495282649994,0.17056796000480623
5,1746552296297148087,-0.5431358814239502,-0.916723370552063,0.2148604393005371,-0.039215102791786194,0.10903444141149521,0.20700877904891968,-0.6129927039146423,-0.887622594833374,0.3471720516681671,-0.10265207290649414,0.037148118019104004,0.33106130361557007,-0.543939471244812,-0.9193501472473145,0.2220635563135147,1.2550106021080865e-06,1.1905451628990704e-06,1.5055953781484277e-06,0.23723188719944793,-0.06985682249069214,0.029100775718688965,0.13231161236763,0.1524243863797637
6,1746552296396909167,-0.5565205216407776,-0.9142307043075562,0.25683560967445374,-0.10599536448717117,0.050256405025720596,0.29969826340675354,-0.6126981377601624,-0.8882378339767456,0.34946760535240173,-0.08281362056732178,0.020949602127075195,0.25704801082611084,-0.5542022585868835,-0.9153398275375366,0.24600353837013245,1.000003976514563e-06,1.000003976514563e-06,1.0000160273193615e-06,0.3218381155610711,-0.056177616119384766,0.025992870330810547,0.092631995677948,0.11141023509611074
7,1746552296497159720,-0.5616915822029114,-0.9013177752494812,0.2847232222557068,-0.10386831313371658,0.034355778247117996,0.22773477435112,-0.6090174317359924,-0.8908550143241882,0.3499663472175598,-0.07018792629241943,0.011462092399597168,0.21807050704956055,-0.5601516962051392,-0.9052539467811584,0.276726096868515,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.25265010077370736,-0.047325849533081055,0.010462760925292969,0.06524312496185303,0.08127650801428193
8,1746552296597079222,-0.5736937522888184,-0.9035801291465759,0.2796156704425812,-0.1118687316775322,0.0061917053535580635,0.02024930715560913,-0.6061186790466309,-0.892835795879364,0.3499997854232788,-0.04581868648529053,0.008640646934509277,0.2013789713382721,-0.572380542755127,-0.9041033387184143,0.2868247330188751,1.0000202337323572e-06,1.0000202337323572e-06,1.0505160616958165e-06,0.1138551043326876,-0.0324249267578125,0.010744333267211914,0.07038411498069763,0.07823515970599464
9,1746552296696305727,-0.583583414554596,-0.8996487855911255,0.27313074469566345,-0.08944949507713318,0.015653297305107117,-0.03134806081652641,-0.6061268448829651,-0.8928302526473999,0.3499997854232788,-0.025295495986938477,0.0013703107833862305,0.21272888779640198,-0.582685112953186,-0.9005916714668274,0.2828797399997711,1.4253650988393929e-06,1.3415047988019069e-06,1.7954199620362488e-06,0.09606736596281167,-0.02254343032836914,0.006818532943725586,0.07686904072761536,0.08039619434313103
10,1746552296796883146,-0.6005120873451233,-0.9072170257568359,0.2595979571342468,-0.09897668659687042,-0.025516169145703316,-0.020180843770503998,-0.6086859703063965,-0.8910875916481018,0.3499997854232788,0.007326602935791016,0.013496041297912598,0.2621534764766693,-0.5989025235176086,-0.9068605899810791,0.2602171003818512,3.2369823657063534e-06,2.1488144739123527e-06,2.1799332898808643e-06,0.10418601553402808,-0.008173882961273193,0.01612943410873413,0.09040182828903198,0.09219252445470952
11,1746552296896714853,-0.6056240200996399,-0.9097773432731628,0.262389212846756,-0.04615482687950134,-0.020190725103020668,0.09921535104513168,-0.6142394542694092,-0.8872686624526978,0.3499997854232788,0.018638134002685547,0.017383456230163574,0.2658653259277344,-0.6044734120368958,-0.9089455604553223,0.260637104511261,7.71909071772825e-06,5.93830191064626e-06,3.0880003123456845e-06,0.11127272490359531,-0.008615434169769287,0.022508680820465088,0.08761057257652283,0.09086516849374889
12,1746552296996717451,-0.6515554189682007,-0.8790106773376465,0.31134939193725586,-0.14629524946212769,0.10333430022001266,0.3240240216255188,-0.6140573620796204,-0.8873946666717529,0.3499997854232788,0.10737836360931396,-0.040447354316711426,0.18194782733917236,-0.649441123008728,-0.8809638023376465,0.30428552627563477,2.6748220989247784e-06,1.0603828286548378e-06,2.2596773305849638e-06,0.37023214907341656,0.03749805688858032,-0.008383989334106445,0.03865039348602295,0.054499985910071776
13,1746552297095979414,-0.6541203260421753,-0.8697742819786072,0.34408947825431824,-0.044856589287519455,0.08867434412240982,0.24609379470348358,-0.6136294007301331,-0.8876906633377075,0.3499997854232788,0.1162867546081543,-0.056273460388183594,0.1167805939912796,-0.6540470719337463,-0.8731174468994141,0.3375248908996582,2.4705593659746228e-06,1.2426218063410488e-06,1.8141715827368898e-06,0.26540046853690574,0.040490925312042236,-0.017916381359100342,0.005910307168960571,0.04467038710892897
14,1746552297196999308,-0.6337867379188538,-0.8697269558906555,0.3649337589740753,0.10917940735816956,0.030039122328162193,0.10434896498918533,-0.6134891510009766,-0.8877875804901123,0.3499997854232788,0.08006680011749268,-0.058777570724487305,0.06669865548610687,-0.6544663906097412,-0.8601212501525879,0.35906100273132324,4.63396827399265e-06,1.5523579577347846e-06,1.9111182609776733e-06,0.15398440945641753,0.020297586917877197,-0.018060624599456787,-0.014933973550796509,0.03100325404900545
15,1746552297296384886,-0.604543149471283,-0.8743155002593994,0.3736248314380646,0.20824849605560303,-0.016232522204518318,0.006261578295379877,-0.6130865216255188,-0.8880656361579895,0.3499997854232788,0.0239030122756958,-0.049031972885131836,0.045515939593315125,-0.6104006767272949,-0.8743473291397095,0.3725457787513733,2.194195758420392e-06,1.135140678343305e-06,2.181508079956984e-06,0.20897401333488777,-0.00854337215423584,-0.013750135898590088,-0.023625046014785767,0.028639103411179145
16,1746552297395461507,-0.5841565728187561,-0.8752986788749695,0.37408047914505005,0.19022612273693085,-0.0309480968862772,-0.019732050597667694,-0.6096674203872681,-0.8904163837432861,0.3499997854232788,-0.019245028495788574,-0.04852616786956787,0.04417151212692261,-0.5873615145683289,-0.8756122589111328,0.37459516525268555,2.438501724100206e-06,1.086312067855033e-06,2.2002109290042426e-06,0.19373465434247222,-0.025510847568511963,-0.01511770486831665,-0.02408069372177124,0.038199844950878144
17,1746552297496741854,-0.5677889585494995,-0.8793970942497253,0.3733765482902527,0.15260088443756104,-0.04974260926246643,-0.01974356360733509,-0.6103920340538025,-0.8899198770523071,0.3499997854232788,-0.05108332633972168,-0.041293978691101074,0.04462193697690964,-0.5700808167457581,-0.8789904713630676,0.37196585536003113,2.3830077680031536e-06,1.0000202337323572e-06,1.7402691128154402e-06,0.16171321965529334,-0.04260307550430298,-0.010522782802581787,-0.023376762866973877,0.049721464605081575
18,1746552297596479625,-0.5555024743080139,-0.8856874704360962,0.3689829409122467,0.07959765940904617,-0.05516728013753891,-0.03955274075269699,-0.6133244037628174,-0.8879014253616333,0.3499997854232788,-0.07859230041503906,-0.02827310562133789,0.0486280620098114,-0.5571718215942383,-0.8846269249916077,0.3697975277900696,2.117888470820617e-06,1.202454996018787e-06,1.944283894772525e-06,0.1046118324197711,-0.05782192945480347,-0.0022139549255371094,-0.018983155488967896,0.06089858220522799
19,1746552297695611992,-0.5065281987190247,-0.9030674695968628,0.39732626080513,0.15637445449829102,-0.08294988423585892,-0.006017837207764387,-0.6182093024253845,-0.8845072388648987,0.3499997854232788,-0.17440593242645264,0.008946061134338379,-0.029039330780506134,-0.5096840262413025,-0.9014798402786255,0.4060937762260437,1.0964919283651398e-06,1.061995021700568e-06,1.1606996395130409e-06,0.17711540779683635,-0.11168110370635986,0.01856023073196411,-0.047326475381851196,0.12270674945561641
20,1746552297795930848,-0.515148937702179,-0.898002564907074,0.38686975836753845,-0.04013289883732796,-0.006040604319423437,-0.12642700970172882,-0.616590678691864,-0.8856363296508789,0.3499997854232788,-0.1611117124557495,-0.00042366981506347656,0.006416134536266327,-0.5158535242080688,-0.8985518217086792,0.39613765478134155,1.1168607443323708e-06,1.083960682990437e-06,1.2874955928054987e-06,0.13278150191857324,-0.10144174098968506,0.012366235256195068,-0.036869972944259644,0.10864044133903521
21,1746552297895419892,-0.5432136058807373,-0.9026167988777161,0.37266531586647034,-0.21917596459388733,0.009270567446947098,-0.12890255451202393,-0.615419864654541,-0.8864502906799316,0.3499997854232788,-0.1151726245880127,0.019453883171081543,0.04839831590652466,-0.5357862114906311,-0.908308744430542,0.3683463931083679,1.4268283621277078e-06,1.2836177347708144e-06,1.3800436136079952e-06,0.2544403966279228,-0.07220625877380371,0.016166508197784424,-0.02266553044319153,0.07738750586296071
22,1746552297994658798,-0.566933274269104,-0.9000373482704163,0.35216134786605835,-0.24305739998817444,0.01710909977555275,-0.09981642663478851,-0.617672324180603,-0.8848822116851807,0.3499997854232788,-0.060814499855041504,0.0017505884170532227,0.07420064508914948,-0.5624077916145325,-0.9002434611320496,0.3543623685836792,1.266585968551226e-06,1.2074195865352522e-06,1.4232424518922926e-06,0.2633114885649302,-0.05073904991149902,0.015155136585235596,-0.002161562442779541,0.05299812924087765
23,1746552298095957117,-0.6006582975387573,-0.9107324481010437,0.3366472125053406,-0.2636677324771881,-0.05220997706055641,-0.053986914455890656,-0.6213456988334656,-0.882306694984436,0.3499997854232788,-0.0002079010009765625,0.015357136726379395,0.0947413444519043,-0.592659592628479,-0.907322883605957,0.3432897627353668,1.5258431176334852e-06,1.1214143569304724e-06,1.5924165381875355e-06,0.2741553241992457,-0.020687401294708252,0.028425753116607666,0.013352572917938232,0.037606957017332375
24,1746552298195828443,-0.6190738081932068,-0.9073022603988647,0.35590142011642456,-0.1653401255607605,-0.01926579885184765,0.12471643090248108,-0.616864800453186,-0.8854453563690186,0.3499997854232788,0.04439902305603027,0.013017535209655762,0.07178766280412674,-0.6156620383262634,-0.9069172739982605,0.3535134494304657,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.20799691407062085,0.002209007740020752,0.02185690402984619,-0.005901634693145752,0.02274715940544489
25,1746552298295353754,-0.632952094078064,-0.9125386476516724,0.36463356018066406,-0.07613291591405869,-0.013288888148963451,0.1229899600148201,-0.6099652051925659,-0.8902124166488647,0.3499997854232788,0.07180345058441162,0.01817941665649414,0.05324526131153107,-0.6302863359451294,-0.9097017049789429,0.3625417649745941,1.0000202337323572e-06,1.0000202337323572e-06,1.0000809425037005e-06,0.14525613824640884,0.022986888885498047,0.022326231002807617,-0.014633774757385254,0.03522790108812683
26,1746552298395131925,-0.643784761428833,-0.9141532778739929,0.35062170028686523,-0.028769589960575104,0.0071521638892591,-0.0486656129360199,-0.603573203086853,-0.8945586085319519,0.3499997854232788,0.09296989440917969,0.0281369686126709,0.06660593301057816,-0.6412990093231201,-0.9145956635475159,0.356892466545105,2.282781451867777e-06,1.2020925623801304e-06,1.6500341644132277e-06,0.05698407354021782,0.04021155834197998,0.019594669342041016,-0.0006219148635864258,0.044735972874320414
27,1746552298494917297,-0.6450650691986084,-0.9122627377510071,0.3410729765892029,0.02967623993754387,0.027221547439694405,-0.05728732794523239,-0.5959933996200562,-0.8996263742446899,0.3499997854232788,0.09929239749908447,0.02445530891418457,0.09526994824409485,-0.6451975703239441,-0.91251140832901,0.3432019054889679,6.052004664525157e-06,4.10082247981336e-06,3.184811475875904e-06,0.07002520835346947,0.049071669578552246,0.012636363506317139,0.008926808834075928,0.05145283620803162
28,1746552298595325857,-0.6426053643226624,-0.909511148929596,0.3426215648651123,0.06771089136600494,0.03400774300098419,0.027321767061948776,-0.5908832550048828,-0.9029909372329712,0.3499997854232788,0.09458279609680176,0.019794344902038574,0.09624884277582169,-0.6428641080856323,-0.910574197769165,0.3421950936317444,1.305265413975576e-05,1.040052120515611e-05,2.473709855621564e-06,0.08054669669817194,0.05172210931777954,0.006520211696624756,0.007378220558166504,0.052651000858996884
29,1746552298694592104,-0.6572349071502686,-0.8839744329452515,0.3687448799610138,0.03633708506822586,0.09482639282941818,0.15604352951049805,-0.5863256454467773,-0.9059569239616394,0.3499997854232788,0.12690889835357666,-0.027611970901489258,0.05032702535390854,-0.6589400768280029,-0.8865514397621155,0.36376622319221497,1.9442395569058135e-06,1.0000202337323572e-06,1.8518827573643648e-06,0.18617736605288057,0.07090926170349121,-0.02198249101638794,-0.018745094537734985,0.07656847834356122
30,1746552298794374112,-0.6436846852302551,-0.8807831406593323,0.3822961747646332,0.11008790880441666,0.035296421498060226,0.09242341667413712,-0.583989679813385,-0.9074644446372986,0.3499997854232788,0.12007451057434082,-0.05041074752807617,0.01855020970106125,-0.6555992960929871,-0.8746231198310852,0.37929779291152954,3.4395443435641937e-06,1.4026102235220606e-06,2.1936687062407145e-06,0.14801105696946917,0.05969500541687012,-0.02668130397796631,-0.03229638934135437,0.07292765194474
31,1746552298894798042,-0.6258726716041565,-0.8810011744499207,0.38880008459091187,0.15464836359024048,-0.0053186980076134205,0.012282686308026314,-0.5827450156211853,-0.9082642197608948,0.3499997854232788,0.06427001953125,-0.03720664978027344,0.00035155564546585083,-0.6286391615867615,-0.8809869289398193,0.38826775550842285,3.014955382241169e-06,1.4237533605410135e-06,2.7185960789211094e-06,0.15522650963213977,0.04312765598297119,-0.02726304531097412,-0.03880029916763306,0.06409938818515794
32,1746552298994568394,-0.5991197824478149,-0.8839103579521179,0.3928554058074951,0.18387798964977264,-0.03222516551613808,-0.011966736987233162,-0.5856919884681702,-0.9063667058944702,0.3499997854232788,0.016650676727294922,-0.031130313873291016,-0.007960550487041473,-0.6036048531532288,-0.8844326734542847,0.39179930090904236,2.2916856323718093e-06,1.0764376838778844e-06,1.7870071360448492e-06,0.18706356984807598,0.013427793979644775,-0.022456347942352295,-0.04285562038421631,0.05021152669043066
33,1746552299093891943,-0.5777750611305237,-0.8907255530357361,0.39066559076309204,0.16404767334461212,-0.05510951951146126,-0.03557972237467766,-0.5915663838386536,-0.9025435447692871,0.3499997854232788,-0.02829921245574951,-0.02148139476776123,-0.009232208132743835,-0.5810921788215637,-0.8893531560897827,0.3914308547973633,2.0545205643429654e-06,1.0610967819957295e-06,2.0277147996239364e-06,0.1766765828139763,-0.013791322708129883,-0.011817991733551025,-0.04066580533981323,0.04453732406184325
34,1746552299194642323,-0.5663703083992004,-0.8931440114974976,0.3915770649909973,0.09247582405805588,-0.042579349130392075,-0.010759689845144749,-0.5946567058563232,-0.9005104899406433,0.3499997854232788,-0.05419743061065674,-0.015574097633361816,-0.01327996701002121,-0.5679295063018799,-0.8925178050994873,0.3912650942802429,3.181079136993503e-06,1.2669377156271366e-06,2.0910240436933236e-06,0.10237455705959385,-0.028286397457122803,-0.007366478443145752,-0.041577279567718506,0.05082376867183185
35,1746552299294980055,-0.5600278973579407,-0.899179220199585,0.3866537809371948,0.02637300081551075,-0.044579245150089264,-0.042937491089105606,-0.5970428586006165,-0.8989301919937134,0.3499997854232788,-0.06931304931640625,-0.003448963165283203,-0.005489960312843323,-0.5606573224067688,-0.8982395529747009,0.387491911649704,2.456096808600705e-06,1.0705043678171933e-06,1.930426606122637e-06,0.06727906369141674,-0.03701496124267578,0.00024902820587158203,-0.036653995513916016,0.05209303943885676
36,1746552299395408366,-0.5285502076148987,-0.9073591828346252,0.4118362367153168,0.11553578823804855,-0.04314383119344711,0.10519295185804367,-0.5989819765090942,-0.897639274597168,0.3499997854232788,-0.06662416458129883,0.0016289949417114258,0.003555089235305786,-0.5620411038398743,-0.900756299495697,0.382090300321579,2.951102942461148e-06,1.4047828926777584e-06,2.197167987105786e-06,0.16209708712510706,-0.07043176889419556,0.009719908237457275,-0.061836451292037964,0.09422768910518046
37,1746552299494211743,-0.525240957736969,-0.9076321721076965,0.41121289134025574,0.042676739394664764,-0.019050611183047295,0.04635606333613396,-0.602071225643158,-0.8955702185630798,0.3499997854232788,-0.13704872131347656,0.028019428253173828,-0.055769868195056915,-0.524029016494751,-0.9088164567947388,0.41059422492980957,1.2100547337468015e-06,1.0983430911437608e-06,1.40152496896917e-06,0.06582639652777175,-0.07683026790618896,0.0120619535446167,-0.06121310591697693,0.09897184006500181
38,1746552299594318332,-0.5410411953926086,-0.9065800905227661,0.4090297222137451,-0.08911961317062378,0.006634628400206566,-0.051416367292404175,-0.60061115026474,-0.9361997842788696,0.3500010073184967,-0.11403548717498779,-0.05322396755218506,-0.04910193383693695,-0.5362899303436279,-0.9081095457077026,0.41428130865097046,1.0000204611060326e-06,1.0000204611060326e-06,1.00008196568524e-06,0.10310172923495443,-0.05956995487213135,-0.029619693756103516,-0.05902871489524841,0.08893983901412035
39,1746552299693543731,-0.5568990111351013,-0.916502058506012,0.3698144555091858,-0.14728038012981415,-0.02965601533651352,-0.2615174353122711,-0.6460036039352417,-0.9884753823280334,0.35000118613243103,-0.183327317237854,-0.14525628089904785,0.009500492364168167,-0.5529454946517944,-0.9156832098960876,0.37765586376190186,1.739204094519664e-06,1.1404811175452778e-06,1.4217536090654903e-06,0.3015996660958529,-0.08910459280014038,-0.07197332382202148,-0.01981326937675476,0.11624264898678213
40,1746552299793148292,-0.5818242430686951,-0.9015048146247864,0.3618168234825134,-0.21102921664714813,0.006580158602446318,-0.09693195670843124,-0.7445330619812012,-0.9909272193908691,0.3500010073184967,-0.3392457962036133,-0.17518675327301025,0.030709922313690186,-0.5757577419281006,-0.9017238616943359,0.3652079403400421,1.2695313671429176e-06,1.2086203469152679e-06,1.3683724091606564e-06,0.23231967845464044,-0.1627088189125061,-0.08942240476608276,-0.011815816164016724,0.18603800616452995
41,1746552299893431046,-0.6187829375267029,-0.9144944548606873,0.35393837094306946,-0.3065488040447235,-0.09023993462324142,-0.04777190089225769,-0.8378687500953674,-0.997009813785553,0.3500005602836609,-0.4683547019958496,-0.15585029125213623,0.03141884505748749,-0.6098224520683289,-0.9122111797332764,0.36317741870880127,1.1079547448389349e-06,1.0602907423162833e-06,1.1760920415326837e-06,0.32310612742087835,-0.21908581256866455,-0.08251535892486572,-0.003937810659408569,0.2341428710854994
42,1746552299994545109,-0.6510895490646362,-0.9273033738136292,0.3339579999446869,-0.36233416199684143,-0.1368851512670517,-0.10851789265871048,-0.9363350868225098,-1.0024586915969849,0.3500002920627594,-0.6046888828277588,-0.13410162925720215,0.08807717263698578,-0.6433584094047546,-0.9251605272293091,0.34367719292640686,3.0067822081036866e-06,2.0978307020413922e-06,2.767406385828508e-06,0.4022433624243467,-0.28524553775787354,-0.07515531778335571,0.01604229211807251,0.29541613655705606
